filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
15227-1102-85.zip,胎内市,15227,10625_hosei_20121114111959,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
15227-1102-86.zip,胎内市,15227,10626_hosei_20121114112119,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,68
15227-1102-87.zip,胎内市,15227,10629_hosei_20121114112223,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
15227-1102-88.zip,胎内市,15227,10631_hosei_20121114112240,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
15227-1102-89.zip,胎内市,15227,10632_hosei_20121114112415,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
15227-1102-9.zip,胎内市,15227,胎内市持倉,任意座標系,ver1.0,,,,,2
15227-1102-90.zip,胎内市,15227,10634_hosei_20121114112448,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
15227-1102-91.zip,胎内市,15227,10635_hosei_20121114112536,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
15227-1102-92.zip,胎内市,15227,10636_hosei_20121114112553,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
15227-1102-93.zip,胎内市,15227,10637_hosei_20121114112800,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
15227-1102-94.zip,胎内市,15227,10642_hosei_20121114112818,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
15227-1102-95.zip,胎内市,15227,10643_hosei_20121114112835,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
15227-1102-96.zip,胎内市,15227,10644_hosei_20121114112852,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
15227-1102-97.zip,胎内市,15227,10648_hosei_20121114113013,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
15227-1102-98.zip,胎内市,15227,10649_hosei_20121114113030,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
15227-1102-99.zip,胎内市,15227,10652_hosei_20121114113118,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
15307-1102-1.zip,北蒲原郡聖籠町,15307,聖籠町位守町,任意座標系,ver1.0,,,,,4
15307-1102-10.zip,北蒲原郡聖籠町,15307,聖籠町東港四丁目,任意座標系,ver1.0,,,,,6
15307-1102-11.zip,北蒲原郡聖籠町,15307,聖籠町東港二丁目,任意座標系,ver1.0,,,,,5
15307-1102-12.zip,北蒲原郡聖籠町,15307,聖籠町藤寄昭和４９年度土地改良,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
15307-1102-13.zip,北蒲原郡聖籠町,15307,聖籠町藤寄土地改良,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
15307-1102-14.zip,北蒲原郡聖籠町,15307,聖籠町網代浜Ｃ,任意座標系,ver1.0,,,,,9
15307-1102-15.zip,北蒲原郡聖籠町,15307,聖籠町蓮潟Ａ,任意座標系,ver1.0,,,,,8
15307-1102-16.zip,北蒲原郡聖籠町,15307,聖籠町蓮野Ａ,任意座標系,ver1.0,,,,,1
15307-1102-17.zip,北蒲原郡聖籠町,15307,聖籠町蓮野Ｂ,任意座標系,ver1.0,,,,,2
15307-1102-18.zip,北蒲原郡聖籠町,15307,新潟市北区横土居Ｃ,任意座標系,ver1.0,,,,,20
15307-1102-19.zip,北蒲原郡聖籠町,15307,聖籠町次第浜Ｂ,任意座標系,ver1.0,,,,,2
15307-1102-2.zip,北蒲原郡聖籠町,15307,聖籠町亀塚,任意座標系,ver1.0,,,,,14
15307-1102-20.zip,北蒲原郡聖籠町,15307,聖籠町太郎代,任意座標系,ver1.0,,,,,5
15307-1102-21.zip,北蒲原郡聖籠町,15307,聖籠町東港三丁目,任意座標系,ver1.0,,,,,12
15307-1102-22.zip,北蒲原郡聖籠町,15307,聖籠町東港七丁目,任意座標系,ver1.0,,,,,4
15307-1102-23.zip,北蒲原郡聖籠町,15307,聖籠町網代浜Ｂ,任意座標系,ver1.0,,,,,10
15307-1102-24.zip,北蒲原郡聖籠町,15307,聖籠町網代浜Ｄ,任意座標系,ver1.0,,,,,1
15307-1102-25.zip,北蒲原郡聖籠町,15307,10501_hosei_20121114104417,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,52
15307-1102-26.zip,北蒲原郡聖籠町,15307,10502_hosei_20121114104524,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,35
15307-1102-27.zip,北蒲原郡聖籠町,15307,10504_hosei_20121114104703,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
15307-1102-28.zip,北蒲原郡聖籠町,15307,10506_hosei_20121114104837,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,90
15307-1102-29.zip,北蒲原郡聖籠町,15307,10507_hosei_20121114105104,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
15307-1102-3.zip,北蒲原郡聖籠町,15307,聖籠町次第浜Ａ,任意座標系,ver1.0,,,,,0
15307-1102-30.zip,北蒲原郡聖籠町,15307,10512_hosei_20121114105121,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
15307-1102-31.zip,北蒲原郡聖籠町,15307,10513_hosei_20121114105155,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,113
15307-1102-32.zip,北蒲原郡聖籠町,15307,10520_hosei_20121114105448,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
15307-1102-33.zip,北蒲原郡聖籠町,15307,10521_hosei_20121114105538,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
15307-1102-34.zip,北蒲原郡聖籠町,15307,10529_hosei_20121114105612,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
15307-1102-35.zip,北蒲原郡聖籠町,15307,10530_hosei_20121114105645,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
15307-1102-36.zip,北蒲原郡聖籠町,15307,10532_hosei_20121114105819,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
15307-1102-37.zip,北蒲原郡聖籠町,15307,10538_hosei_20121114105836,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
15307-1102-38.zip,北蒲原郡聖籠町,15307,10540_hosei_20121114105911,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
15307-1102-39.zip,北蒲原郡聖籠町,15307,10545_hosei_20121114105947,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
15307-1102-4.zip,北蒲原郡聖籠町,15307,聖籠町次第浜Ｃ,任意座標系,ver1.0,,,,,1
15307-1102-40.zip,北蒲原郡聖籠町,15307,10548_hosei_20121114110209,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
15307-1102-41.zip,北蒲原郡聖籠町,15307,10845_hosei_20121116100801,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,40
15307-1102-42.zip,北蒲原郡聖籠町,15307,10846_hosei_20121116100918,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,43
15307-1102-43.zip,北蒲原郡聖籠町,15307,10848_hosei_20121116101052,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
15307-1102-44.zip,北蒲原郡聖籠町,15307,10849_hosei_20121116101109,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
15307-1102-45.zip,北蒲原郡聖籠町,15307,10850_hosei_20121116101259,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,76
15307-1102-46.zip,北蒲原郡聖籠町,15307,10855_hosei_20121116101517,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
15307-1102-47.zip,北蒲原郡聖籠町,15307,10858_hosei_20121116101706,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
15307-1102-48.zip,北蒲原郡聖籠町,15307,10859_hosei_20121116101812,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
15307-1102-49.zip,北蒲原郡聖籠町,15307,10860_hosei_20121116101930,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,300
15307-1102-5.zip,北蒲原郡聖籠町,15307,聖籠町諏訪山,任意座標系,ver1.0,,,,,5
15307-1102-50.zip,北蒲原郡聖籠町,15307,10888_hosei_20121116114805,公共座標8系,ver1.0,変換,1.3.79,北陸.par,2.1.1,46
15307-1102-51.zip,北蒲原郡聖籠町,15307,10891_hosei_20121116115014,公共座標8系,ver1.0,変換,1.3.79,北陸.par,2.1.1,36
15307-1102-52.zip,北蒲原郡聖籠町,15307,10892_hosei_20121116115118,公共座標8系,ver1.0,変換,1.3.79,北陸.par,2.1.1,35
15307-1102-53.zip,北蒲原郡聖籠町,15307,10893_hosei_20121116115207,公共座標8系,ver1.0,変換,1.3.79,北陸.par,2.1.1,34
15307-1102-54.zip,北蒲原郡聖籠町,15307,10894_hosei_20121116115240,公共座標8系,ver1.0,変換,1.3.79,北陸.par,2.1.1,35
15307-1102-55.zip,北蒲原郡聖籠町,15307,10898_hosei_20121116115710,公共座標8系,ver1.0,変換,北陸,1.3.79,2.1.1,32
15307-1102-56.zip,北蒲原郡聖籠町,15307,10899_hosei_20121116115828,公共座標8系,ver1.0,変換,北陸,1.3.79,2.1.1,15
15307-1102-57.zip,北蒲原郡聖籠町,15307,10918_hosei_20121120084940,公共座標8系,ver1.0,測量,,,,20
15307-1102-58.zip,北蒲原郡聖籠町,15307,聖籠町蓮潟地区国土調査,公共座標8系,ver1.0,変換,北陸,1.3.79,2.1.1,39
15307-1102-59.zip,北蒲原郡聖籠町,15307,聖籠町網代浜・蓮潟地区国土調査,公共座標8系,ver1.0,変換,北陸,1.3.79,2.1.1,34
15307-1102-6.zip,北蒲原郡聖籠町,15307,聖籠町大夫興野昭和５２年度土地改良,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
15307-1102-60.zip,北蒲原郡聖籠町,15307,聖籠町第３７計画区国土調査,公共座標8系,ver1.0,変換,北陸,1.3.79,2.1.1,37
15307-1102-61.zip,北蒲原郡聖籠町,15307,聖籠町第３９計画区国土調査,公共座標8系,ver1.0,測量,,,,22
15307-1102-62.zip,北蒲原郡聖籠町,15307,聖籠町第３８計画区国土調査,公共座標8系,ver1.0,測量,,,,19
15307-1102-63.zip,北蒲原郡聖籠町,15307,H29110215307001,公共座標8系,ver1.0,測量,,,,26
15307-1102-64.zip,北蒲原郡聖籠町,15307,H29110215307001,公共座標8系,ver1.0,測量,,,,26
15307-1102-65.zip,北蒲原郡聖籠町,15307,H30110215307002,公共座標8系,ver1.0,測量,,,,21
15307-1102-66.zip,北蒲原郡聖籠町,15307,H30110215307002,公共座標8系,ver1.0,測量,,,,21
15307-1102-67.zip,北蒲原郡聖籠町,15307,聖籠町丸潟地区,公共座標8系,ver1.0,測量,,,,44
15307-1102-68.zip,北蒲原郡聖籠町,15307,H30110215307002,公共座標8系,ver1.0,測量,,,,14
15307-1102-69.zip,北蒲原郡聖籠町,15307,大字網代浜修正後,公共座標8系,ver1.0,測量,,,,17
15307-1102-7.zip,北蒲原郡聖籠町,15307,聖籠町大夫興野昭和５５年度土地改良,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,0
15307-1102-70.zip,北蒲原郡聖籠町,15307,大字網代浜修正後,公共座標8系,ver1.0,測量,,,,13
15307-1102-8.zip,北蒲原郡聖籠町,15307,聖籠町東港一丁目,任意座標系,ver1.0,,,,,18
15307-1102-9.zip,北蒲原郡聖籠町,15307,聖籠町東港五丁目,任意座標系,ver1.0,,,,,3
15308-1102-1.zip,北蒲原郡加治川村,15308,10793_hosei_20121116085504,公共座標8系,ver1.0,変換,TKY2JGD,1.3.77,2.1.2,150
15342-1101-1.zip,西蒲原郡弥彦村,15342,井田Ａ,任意座標系,ver1.0,,,,,3
15342-1101-10.zip,西蒲原郡弥彦村,15342,浜首,任意座標系,ver1.0,,,,,1
15342-1101-11.zip,西蒲原郡弥彦村,15342,平野,任意座標系,ver1.0,,,,,2
15342-1101-12.zip,西蒲原郡弥彦村,15342,弥彦Ａ,任意座標系,ver1.0,,,,,1
15342-1101-13.zip,西蒲原郡弥彦村,15342,弥彦Ｂ,任意座標系,ver1.0,,,,,37
15342-1101-14.zip,西蒲原郡弥彦村,15342,矢作,任意座標系,ver1.0,,,,,3
15342-1101-15.zip,西蒲原郡弥彦村,15342,麓Ａ,任意座標系,ver1.0,,,,,9
15342-1101-16.zip,西蒲原郡弥彦村,15342,麓Ｂ,任意座標系,ver1.0,,,,,3
15342-1101-17.zip,西蒲原郡弥彦村,15342,麓村新田,任意座標系,ver1.0,,,,,7
15342-1101-18.zip,西蒲原郡弥彦村,15342,鰕穴,任意座標系,ver1.0,,,,,4
15342-1101-19.zip,西蒲原郡弥彦村,15342,井田Ｂ,任意座標系,ver1.0,,,,,7
15342-1101-2.zip,西蒲原郡弥彦村,15342,荻野,任意座標系,ver1.0,,,,,1
15342-1101-20.zip,西蒲原郡弥彦村,15342,燕市吉田浜首町Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
15342-1101-21.zip,西蒲原郡弥彦村,15342,観音寺Ｂ,任意座標系,ver1.0,,,,,1
15342-1101-22.zip,西蒲原郡弥彦村,15342,弥彦Ｃ,任意座標系,ver1.0,,,,,17
15342-1101-23.zip,西蒲原郡弥彦村,15342,10597_hosei_20121114092417,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,339
15342-1101-24.zip,西蒲原郡弥彦村,15342,10598_hosei_20121114093339,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,54
15342-1101-25.zip,西蒲原郡弥彦村,15342,10603_hosei_20121114093848,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,194
15342-1101-26.zip,西蒲原郡弥彦村,15342,10609_hosei_20121114094514,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,32
15342-1101-27.zip,西蒲原郡弥彦村,15342,10610_hosei_20121114094703,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,11
15342-1101-28.zip,西蒲原郡弥彦村,15342,10614_hosei_20121114095029,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,9
15342-1101-29.zip,西蒲原郡弥彦村,15342,10621_hosei_20121114095731,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,47
15342-1101-3.zip,西蒲原郡弥彦村,15342,境江,任意座標系,ver1.0,,,,,2
15342-1101-30.zip,西蒲原郡弥彦村,15342,10625_hosei_20121114100257,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,3
15342-1101-31.zip,西蒲原郡弥彦村,15342,10636_hosei_20121114101243,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,6
15342-1101-32.zip,西蒲原郡弥彦村,15342,10642_hosei_20121114101625,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,27
15342-1101-33.zip,西蒲原郡弥彦村,15342,11119_hosei_20121116091018,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,15
15342-1101-34.zip,西蒲原郡弥彦村,15342,11140_hosei_20121116092858,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,5
15342-1101-35.zip,西蒲原郡弥彦村,15342,11193_hosei_20121116094233,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,32
15342-1101-36.zip,西蒲原郡弥彦村,15342,11196_hosei_20121116094324,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,9
15342-1101-37.zip,西蒲原郡弥彦村,15342,11203_hosei_20121116094825,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,29
15342-1101-38.zip,西蒲原郡弥彦村,15342,11204_hosei_20121116094943,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,3
15342-1101-39.zip,西蒲原郡弥彦村,15342,11209_hosei_20121116095209,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,23
15342-1101-4.zip,西蒲原郡弥彦村,15342,観音寺Ａ,任意座標系,ver1.0,,,,,1
15342-1101-40.zip,西蒲原郡弥彦村,15342,11215_hosei_20121116095854,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,35
15342-1101-41.zip,西蒲原郡弥彦村,15342,11228_hosei_20121116100647,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,11
15342-1101-42.zip,西蒲原郡弥彦村,15342,11230_hosei_20121116100737,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,21
15342-1101-43.zip,西蒲原郡弥彦村,15342,11234_hosei_20121116100845,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,14
15342-1101-44.zip,西蒲原郡弥彦村,15342,11235_hosei_20121116100919,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,20
15342-1101-45.zip,西蒲原郡弥彦村,15342,11519_hosei_20121120093136,公共座標8系,ver1.0,変換,北陸,1.3.77,2.1.1,6
15342-1101-46.zip,西蒲原郡弥彦村,15342,弥彦村大字麓地区３１国土調査,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
15342-1101-47.zip,西蒲原郡弥彦村,15342,弥彦村大字麓地区３２国土調査,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
15342-1101-48.zip,西蒲原郡弥彦村,15342,弥彦村大字大戸地区土地改良,公共座標8系,ver1.0,測量,,,,24
15342-1101-49.zip,西蒲原郡弥彦村,15342,西蒲原郡弥彦村大字麓,公共座標8系,ver1.0,測量,,,,10
15342-1101-5.zip,西蒲原郡弥彦村,15342,山崎Ａ,任意座標系,ver1.0,,,,,3
15342-1101-50.zip,西蒲原郡弥彦村,15342,弥彦村高区配水管単独部用地,公共座標8系,ver1.0,測量,,,,5
15342-1101-51.zip,西蒲原郡弥彦村,15342,弥彦村大字観音寺地区国土調査,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
15342-1101-52.zip,西蒲原郡弥彦村,15342,H29110115342001,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,9
15342-1101-53.zip,西蒲原郡弥彦村,15342,西蒲原郡弥彦村大字観音寺及び弥彦地区,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,7
15342-1101-54.zip,西蒲原郡弥彦村,15342,上泉地区土地改良事業,公共座標8系,ver1.0,測量,,,,38
15342-1101-55.zip,西蒲原郡弥彦村,15342,弥彦村弥彦地区（第３７計画区）,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
15342-1101-56.zip,西蒲原郡弥彦村,15342,弥彦村第３８計画区（弥彦地区）,公共座標8系,ver1.0,測量,,,,6
15342-1101-6.zip,西蒲原郡弥彦村,15342,山崎Ｂ,任意座標系,ver1.0,,,,,1
15342-1101-7.zip,西蒲原郡弥彦村,15342,上泉,任意座標系,ver1.0,,,,,7
15342-1101-8.zip,西蒲原郡弥彦村,15342,中山Ａ,任意座標系,ver1.0,,,,,1
15342-1101-9.zip,西蒲原郡弥彦村,15342,中山Ｂ,任意座標系,ver1.0,,,,,2
15361-1101-1.zip,南蒲原郡田上町,15361,羽生田Ａ,任意座標系,ver1.0,,,,,1
15361-1101-10.zip,南蒲原郡田上町,15361,吉田新田Ｂ,任意座標系,ver1.0,,,,,5
15361-1101-11.zip,南蒲原郡田上町,15361,吉田新田Ｃ,任意座標系,ver1.0,,,,,11
15361-1101-12.zip,南蒲原郡田上町,15361,吉田新田Ｅ,任意座標系,ver1.0,,,,,18
15361-1101-13.zip,南蒲原郡田上町,15361,吉田新田Ｆ,任意座標系,ver1.0,,,,,1
15361-1101-14.zip,南蒲原郡田上町,15361,吉田新田Ｇ,任意座標系,ver1.0,,,,,32
15361-1101-15.zip,南蒲原郡田上町,15361,原ケ崎新田Ａ,任意座標系,ver1.0,,,,,11
15361-1101-16.zip,南蒲原郡田上町,15361,原ケ崎新田Ｂ,任意座標系,ver1.0,,,,,36
15361-1101-17.zip,南蒲原郡田上町,15361,坂田Ａ,任意座標系,ver1.0,,,,,21
15361-1101-18.zip,南蒲原郡田上町,15361,坂田Ｂ,任意座標系,ver1.0,,,,,14
15361-1101-19.zip,南蒲原郡田上町,15361,石田新田Ｂ,任意座標系,ver1.0,,,,,1
15361-1101-2.zip,南蒲原郡田上町,15361,羽生田Ｂ,任意座標系,ver1.0,,,,,3
15361-1101-20.zip,南蒲原郡田上町,15361,千苅新田Ｂ,任意座標系,ver1.0,,,,,1
15361-1101-21.zip,南蒲原郡田上町,15361,川船河Ｂ,任意座標系,ver1.0,,,,,18
15361-1101-22.zip,南蒲原郡田上町,15361,川船河Ｃ,任意座標系,ver1.0,,,,,34
15361-1101-23.zip,南蒲原郡田上町,15361,川船河Ｄ,任意座標系,ver1.0,,,,,13
15361-1101-24.zip,南蒲原郡田上町,15361,曽根新田Ａ,任意座標系,ver1.0,,,,,7
15361-1101-25.zip,南蒲原郡田上町,15361,田上Ａ,任意座標系,ver1.0,,,,,14
15361-1101-26.zip,南蒲原郡田上町,15361,田上Ｂ,任意座標系,ver1.0,,,,,15
15361-1101-27.zip,南蒲原郡田上町,15361,田上Ｃ,任意座標系,ver1.0,,,,,20
15361-1101-28.zip,南蒲原郡田上町,15361,田上Ｄ,任意座標系,ver1.0,,,,,3
15361-1101-29.zip,南蒲原郡田上町,15361,田上Ｅ,任意座標系,ver1.0,,,,,33
15361-1101-3.zip,南蒲原郡田上町,15361,羽生田Ｃ,任意座標系,ver1.0,,,,,33
15361-1101-30.zip,南蒲原郡田上町,15361,田上Ｆ,任意座標系,ver1.0,,,,,37
15361-1101-31.zip,南蒲原郡田上町,15361,田上Ｇ,任意座標系,ver1.0,,,,,29
15361-1101-32.zip,南蒲原郡田上町,15361,田上Ｈ,任意座標系,ver1.0,,,,,25
15361-1101-33.zip,南蒲原郡田上町,15361,田上Ｉ,任意座標系,ver1.0,,,,,24
15361-1101-34.zip,南蒲原郡田上町,15361,田上Ｊ,任意座標系,ver1.0,,,,,24
15361-1101-35.zip,南蒲原郡田上町,15361,田上Ｋ,任意座標系,ver1.0,,,,,36
15361-1101-36.zip,南蒲原郡田上町,15361,湯川Ａ,任意座標系,ver1.0,,,,,4
15361-1101-37.zip,南蒲原郡田上町,15361,湯川Ｂ,任意座標系,ver1.0,,,,,37
15361-1101-38.zip,南蒲原郡田上町,15361,湯川Ｃ,任意座標系,ver1.0,,,,,30
15361-1101-39.zip,南蒲原郡田上町,15361,湯川Ｄ,任意座標系,ver1.0,,,,,36
15361-1101-4.zip,南蒲原郡田上町,15361,羽生田Ｄ,任意座標系,ver1.0,,,,,31
15361-1101-40.zip,南蒲原郡田上町,15361,湯川Ｅ,任意座標系,ver1.0,,,,,1
15361-1101-41.zip,南蒲原郡田上町,15361,保明新田,任意座標系,ver1.0,,,,,19
15361-1101-42.zip,南蒲原郡田上町,15361,横場新田Ａ,任意座標系,ver1.0,,,,,22
15361-1101-43.zip,南蒲原郡田上町,15361,横場新田Ｂ,任意座標系,ver1.0,,,,,26
15361-1101-44.zip,南蒲原郡田上町,15361,吉田新田Ｄ,任意座標系,ver1.0,,,,,11
15361-1101-45.zip,南蒲原郡田上町,15361,石田新田Ａ,任意座標系,ver1.0,,,,,7
15361-1101-46.zip,南蒲原郡田上町,15361,千苅新田Ａ,任意座標系,ver1.0,,,,,11
15361-1101-47.zip,南蒲原郡田上町,15361,川船河Ａ,任意座標系,ver1.0,,,,,34
15361-1101-48.zip,南蒲原郡田上町,15361,曽根新田Ｂ,任意座標系,ver1.0,,,,,6
15361-1101-49.zip,南蒲原郡田上町,15361,田上Ｌ,任意座標系,ver1.0,,,,,51
15361-1101-5.zip,南蒲原郡田上町,15361,羽生田Ｅ,任意座標系,ver1.0,,,,,26
15361-1101-50.zip,南蒲原郡田上町,15361,10624_hosei_20121114100240,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,9
15361-1101-51.zip,南蒲原郡田上町,15361,11170_hosei_20121116092949,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,6
15361-1101-52.zip,南蒲原郡田上町,15361,11176_hosei_20121116093417,公共座標8系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,292
15361-1101-53.zip,南蒲原郡田上町,15361,11189_hosei_20121116094041,公共座標8系,ver1.0,測量,,,,9
15361-1101-54.zip,南蒲原郡田上町,15361,田上町大字曽根新田国土調査,公共座標8系,ver1.0,測量,,,,24
15361-1101-55.zip,南蒲原郡田上町,15361,田上町大字曽根新田国土調査,公共座標8系,ver1.0,測量,,,,52
15361-1101-56.zip,南蒲原郡田上町,15361,H29110115361001,公共座標8系,ver1.0,測量,,,,24
15361-1101-57.zip,南蒲原郡田上町,15361,南蒲原郡田上町大字保明新田,公共座標8系,ver1.0,測量,,,,25
15361-1101-58.zip,南蒲原郡田上町,15361,大字保明新田修正後,公共座標8系,ver1.0,測量,,,,18
15361-1101-59.zip,南蒲原郡田上町,15361,田上町保明新田地区（第５計画区）国土調査,公共座標8系,ver1.0,測量,,,,25
15361-1101-6.zip,南蒲原郡田上町,15361,羽生田Ｆ,任意座標系,ver1.0,,,,,34
15361-1101-7.zip,南蒲原郡田上町,15361,羽生田Ｇ,任意座標系,ver1.0,,,,,4
15361-1101-8.zip,南蒲原郡田上町,15361,横場新田Ｃ,任意座標系,ver1.0,,,,,3
15361-1101-9.zip,南蒲原郡田上町,15361,吉田新田Ａ,任意座標系,ver1.0,,,,,1
15405-1105-1.zip,三島郡出雲崎町,15405,H1811051540501,任意座標系,ver1.0,,,,,72
15405-1105-10.zip,三島郡出雲崎町,15405,H18110515405100,任意座標系,ver1.0,,,,,26
15405-1105-100.zip,三島郡出雲崎町,15405,11048_hosei_20121114114442,公共座標8系,ver1.0,測量,,,,47
15405-1105-101.zip,三島郡出雲崎町,15405,出雲崎町立石地区地図訂正,公共座標8系,ver1.0,測量,,,,1
15405-1105-102.zip,三島郡出雲崎町,15405,六郎女地区土地改良,公共座標8系,ver1.0,測量,,,,66
15405-1105-103.zip,三島郡出雲崎町,15405,三島郡出雲崎町大字沢田地区,公共座標8系,ver1.0,測量,,,,41
15405-1105-104.zip,三島郡出雲崎町,15405,出雲崎町大字沢田第２計画区,公共座標8系,ver1.0,測量,,,,34
15405-1105-105.zip,三島郡出雲崎町,15405,大字沢田修正後,公共座標8系,ver1.0,測量,,,,46
15405-1105-106.zip,三島郡出雲崎町,15405,大字藤巻修正後,公共座標8系,ver1.0,測量,,,,39
15405-1105-11.zip,三島郡出雲崎町,15405,H18110515405101,任意座標系,ver1.0,,,,,30
15405-1105-12.zip,三島郡出雲崎町,15405,H18110515405102,任意座標系,ver1.0,,,,,0
15405-1105-13.zip,三島郡出雲崎町,15405,H18110515405103,任意座標系,ver1.0,,,,,0
15405-1105-14.zip,三島郡出雲崎町,15405,H18110515405105,任意座標系,ver1.0,,,,,1
15405-1105-15.zip,三島郡出雲崎町,15405,H18110515405106,任意座標系,ver1.0,,,,,0
15405-1105-16.zip,三島郡出雲崎町,15405,H18110515405107,任意座標系,ver1.0,,,,,0
15405-1105-17.zip,三島郡出雲崎町,15405,H18110515405108,任意座標系,ver1.0,,,,,1
