filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
14105-0200-12.zip,横浜市南区,14105,永田南１・２丁目・六ツ川１丁目,任意座標系,ver1.0,,,,,7
14209-0219-14.zip,相模原市,14209,文京一丁目、若松三丁目,任意座標系,ver1.0,,,,,12
14108-0206-64.zip,横浜市金沢区,14108,10047_hosei_20121129081131,公共座標9系,ver1.0,測量,,,,8
14201-0202-178.zip,横須賀市,14201,日の出町２丁目,任意座標系,ver1.0,,,,,1
14201-0202-62.zip,横須賀市,14201,佐野町４丁目,任意座標系,ver1.0,,,,,4
14111-0225-71.zip,横浜市港南区,14111,10091_hosei_20121129091209,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,1
14117-0207-343.zip,横浜市青葉区,14117,10287_hosei_20121029084914,公共座標9系,ver1.0,測量,,,,1
14106-0205-46.zip,横浜市保土ヶ谷区,14106,10008_hosei_20121205083623,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
14205-0210-396.zip,藤沢市,14205,10950_hosei_20121019082907,公共座標9系,ver1.0,測量,,,,1
14151-0219-196.zip,相模原市緑区,14151,青根Ｅ,任意座標系,ver1.0,,,,,40
14341-0203-21.zip,中郡大磯町,14341,高麗・高麗２丁目（旧公図）,任意座標系,ver1.0,,,,,8
14212-0204-89.zip,厚木市,14212,飯山Ａ,任意座標系,ver1.0,,,,,33
14104-0200-28.zip,横浜市中区,14104,寿町１～４丁目,任意座標系,ver1.0,,,,,2
14206-0203-176.zip,小田原市,14206,曽我別所Ｂ（曽我原一部含む）,任意座標系,ver1.0,,,,,15
14117-0207-338.zip,横浜市青葉区,14117,10282_hosei_20121029084749,公共座標9系,ver1.0,測量,,,,1
14216-0218-23.zip,座間市,14216,小松原１・２丁目,任意座標系,ver1.0,,,,,18
14201-0202-133.zip,横須賀市,14201,池田町１～４丁目,任意座標系,ver1.0,,,,,25
14105-0200-78.zip,横浜市南区,14105,別所１～７丁目・別所中里台・他,任意座標系,ver1.0,,,,,26
14117-0207-208.zip,横浜市青葉区,14117,10123_hosei_20121025092018,公共座標9系,ver1.0,測量,,,,1
14205-0210-418.zip,藤沢市,14205,藤沢市藤沢四丁目の一部他,公共座標9系,ver1.0,測量,,,,25
14205-0210-204.zip,藤沢市,14205,10248_hosei_20121017083340,公共座標9系,ver1.0,測量,,,,2
14342-0203-13.zip,中郡二宮町,14342,二宮Ｃ,任意座標系,ver1.0,,,,,16
14205-0210-330.zip,藤沢市,14205,10806_hosei_20121017094819,公共座標9系,ver1.0,測量,,,,2
14151-0219-128.zip,相模原市緑区,14151,津久井町又野字宮原６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
14153-0219-26.zip,相模原市南区,14153,若松四丁目,任意座標系,ver1.0,,,,,3
14210-0202-51.zip,三浦市,14210,南下浦町上宮田Ｃ,任意座標系,ver1.0,,,,,25
14117-0207-277.zip,横浜市青葉区,14117,10213_hosei_20121025104340,公共座標9系,ver1.0,測量,,,,1
14384-0203-36.zip,足柄下郡湯河原町,14384,吉浜Ｃ,任意座標系,ver1.0,,,,,26
14134-0212-13.zip,川崎市高津区,14134,野川Ｄ,任意座標系,ver1.0,,,,,1
14102-0205-68.zip,横浜市神奈川区,14102,KNG14218,任意座標系,ver1.0,,,,,2
14384-0203-5.zip,足柄下郡湯河原町,14384,吉浜福浦,任意座標系,ver1.0,,,,,1
14321-0210-11.zip,高座郡寒川町,14321,大字宮山Ｆ,任意座標系,ver1.0,,,,,12
14152-0219-214.zip,相模原市中央区,14152,矢部新田字北中通,任意座標系,ver1.0,,,,,8
14201-0202-238.zip,横須賀市,14201,太田和１～４丁目,任意座標系,ver1.0,,,,,24
14118-0224-35.zip,横浜市都筑区,14118,北山田１～４丁目,任意座標系,ver1.0,,,,,32
14210-0202-59.zip,三浦市,14210,岬陽町Ａ,任意座標系,ver1.0,,,,,9
14105-0200-83.zip,横浜市南区,14105,10023_hosei_20121129080251,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
14211-0203-78.zip,秦野市,14211,緑町,任意座標系,ver1.0,,,,,11
14117-0207-410.zip,横浜市青葉区,14117,10446_hosei_20121029091825,公共座標9系,ver1.0,測量,,,,1
14382-0203-46.zip,足柄下郡箱根町,14382,仙石原Ａ,任意座標系,ver1.0,,,,,32
14366-0203-16.zip,足柄上郡開成町,14366,10561_hosei_20121211105059,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,10
14208-0202-18.zip,逗子市,14208,久木１～６丁目,任意座標系,ver1.0,,,,,25
14364-0203-58.zip,足柄上郡山北町,14364,中川,任意座標系,ver1.0,,,,,2
14117-0207-46.zip,横浜市青葉区,14117,青葉区みすずが丘,任意座標系,ver1.0,,,,,7
14207-0210-29.zip,茅ヶ崎市,14207,幸町・他元町・共恵１丁目の一部,任意座標系,ver1.0,,,,,6
14362-0203-2.zip,足柄上郡大井町,14362,篠窪Ａ,任意座標系,ver1.0,,,,,29
14105-0200-65.zip,横浜市南区,14105,井土ヶ谷中町Ａ,任意座標系,ver1.0,,,,,2
14117-0207-274.zip,横浜市青葉区,14117,10201_hosei_20121025103848,公共座標9系,ver1.0,測量,,,,1
14209-0219-57.zip,相模原市,14209,10562_hosei_20121217103315,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
14152-0219-27.zip,相模原市中央区,14152,小山二丁目,任意座標系,ver1.0,,,,,5
14211-0203-108.zip,秦野市,14211,西大竹Ａ,任意座標系,ver1.0,,,,,29
14204-0210-56.zip,鎌倉市,14204,鎌倉市寺分１～３丁目５００図無Ｈ１７,任意座標系,ver1.0,,,,,23
14151-0219-140.zip,相模原市緑区,14151,二本松３丁目,任意座標系,ver1.0,,,,,7
14210-0202-60.zip,三浦市,14210,岬陽町Ｂ,任意座標系,ver1.0,,,,,1
14117-0207-460.zip,横浜市青葉区,14117,10501_hosei_20121029095348,公共座標9系,ver1.0,測量,,,,1
14153-0219-68.zip,相模原市南区,14153,相模大野八丁目,任意座標系,ver1.0,,,,,2
14206-0203-159.zip,小田原市,14206,上曽我Ａ,任意座標系,ver1.0,,,,,19
14108-0206-46.zip,横浜市金沢区,14108,瀬戸,任意座標系,ver1.0,,,,,13
14152-0219-112.zip,相模原市中央区,14152,富士見五丁目,任意座標系,ver1.0,,,,,3
14109-0224-48.zip,横浜市港北区,14109,鳥山町Ａ,任意座標系,ver1.0,,,,,19
14114-0213-28.zip,横浜市瀬谷区,14114,10149_hosei_20121217112557,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,11
14205-0210-63.zip,藤沢市,14205,藤沢市獺郷Ｂ,任意座標系,ver1.0,,,,,32
14151-0219-286.zip,相模原市緑区,14151,10321_hosei_20121217090925,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
14203-0203-52.zip,平塚市,14203,城所２／２,任意座標系,ver1.0,,,,,14
14135-0212-13.zip,川崎市多摩区,14135,長尾５～７丁目,任意座標系,ver1.0,,,,,19
14117-0207-505.zip,横浜市青葉区,14117,10621_hosei_20121031092943,公共座標9系,ver1.0,測量,,,,1
14102-0205-20.zip,横浜市神奈川区,14102,KNG14233,任意座標系,ver1.0,,,,,8
14117-0207-287.zip,横浜市青葉区,14117,10223_hosei_20121025105515,公共座標9系,ver1.0,測量,,,,4
14152-0219-139.zip,相模原市中央区,14152,磯部字下郷・石河原・根岸・六反,任意座標系,ver1.0,,,,,23
14201-0202-281.zip,横須賀市,14201,10117_hosei_20121129082439,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
14217-0203-17.zip,南足柄市,14217,怒田Ｂ,任意座標系,ver1.0,,,,,25
14112-0213-63.zip,横浜市旭区,14112,10121_hosei_20121217101942,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,37
14201-0202-179.zip,横須賀市,14201,日の出町３丁目,任意座標系,ver1.0,,,,,1
14363-0203-18.zip,足柄上郡松田町,14363,寄Ｅ,任意座標系,ver1.0,,,,,62
14366-0203-8.zip,足柄上郡開成町,14366,吉田島Ｃ,任意座標系,ver1.0,,,,,1
14101-0205-1.zip,横浜市鶴見区,14101,KNG14301,任意座標系,ver1.0,,,,,8
14108-0206-51.zip,横浜市金沢区,14108,長浜１・２丁目・堀口,任意座標系,ver1.0,,,,,11
14106-0205-34.zip,横浜市保土ヶ谷区,14106,KNG14541,任意座標系,ver1.0,,,,,19
14212-0204-81.zip,厚木市,14212,長沼Ｂ,任意座標系,ver1.0,,,,,7
14206-0203-150.zip,小田原市,14206,根府川Ｂ,任意座標系,ver1.0,,,,,57
14137-0212-87.zip,川崎市麻生区,14137,川崎市麻生区平成１５年度３２計画区,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,19
14137-0212-17.zip,川崎市麻生区,14137,細山,任意座標系,ver1.0,,,,,10
14152-0219-58.zip,相模原市中央区,14152,千代田一丁目,任意座標系,ver1.0,,,,,2
14137-0212-4.zip,川崎市麻生区,14137,岡上Ｂ,任意座標系,ver1.0,,,,,16
14342-0203-24.zip,中郡二宮町,14342,中里Ｂ,任意座標系,ver1.0,,,,,13
14117-0207-375.zip,横浜市青葉区,14117,10339_hosei_20121029085819,公共座標9系,ver1.0,測量,,,,2
14217-0203-87.zip,南足柄市,14217,10823_hosei_20121211122005,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,33
14151-0219-73.zip,相模原市緑区,14151,西橋本４丁目,任意座標系,ver1.0,,,,,4
14113-0207-5.zip,横浜市緑区,14113,鴨居４～７丁目,任意座標系,ver1.0,,,,,16
14212-0204-132.zip,厚木市,14212,森の里４丁目,任意座標系,ver1.0,,,,,12
14206-0203-21.zip,小田原市,14206,久野Ａ,任意座標系,ver1.0,,,,,29
14117-0207-347.zip,横浜市青葉区,14117,10291_hosei_20121029085022,公共座標9系,ver1.0,測量,,,,1
14135-0212-26.zip,川崎市多摩区,14135,菅馬場１～４丁目,任意座標系,ver1.0,,,,,38
14111-0225-2.zip,横浜市港南区,14111,港南区下永谷１・２丁目５００図無Ｈ１７,任意座標系,ver1.0,,,,,4
14210-0202-45.zip,三浦市,14210,南下浦町松輪Ａ,任意座標系,ver1.0,,,,,19
14135-0212-2.zip,川崎市多摩区,14135,寺尾台１～２丁目,任意座標系,ver1.0,,,,,16
14210-0202-15.zip,三浦市,14210,三崎町六合Ａ,任意座標系,ver1.0,,,,,22
14151-0219-254.zip,相模原市緑区,14151,牧野Ｉ,任意座標系,ver1.0,,,,,25
14210-0202-5.zip,三浦市,14210,原町Ａ,任意座標系,ver1.0,,,,,2
14205-0210-263.zip,藤沢市,14205,10680_hosei_20121017085854,公共座標9系,ver1.0,測量,,,,3
14117-0207-65.zip,横浜市青葉区,14117,青葉区鉄町（和紙）,任意座標系,ver1.0,,,,,2
14205-0210-292.zip,藤沢市,14205,10757_hosei_20121017091036,公共座標9系,ver1.0,測量,,,,2
14137-0212-63.zip,川崎市麻生区,14137,10245_hosei_20121217081833,公共座標9系,ver1.0,測量,,,,252
14401-0204-35.zip,愛甲郡愛川町,14401,角田Ｃ,任意座標系,ver1.0,,,,,21
14117-0207-100.zip,横浜市青葉区,14117,10002_hosei_20121025083335,公共座標9系,ver1.0,測量,,,,3
14117-0207-217.zip,横浜市青葉区,14117,10133_hosei_20121025092842,公共座標9系,ver1.0,測量,,,,1
14201-0202-181.zip,横須賀市,14201,馬堀海岸２丁目,任意座標系,ver1.0,,,,,4
14117-0207-508.zip,横浜市青葉区,14117,10632_hosei_20121031093818,公共座標9系,ver1.0,測量,,,,1
14137-0212-39.zip,川崎市麻生区,14137,万福寺２丁目（土地改良）,任意座標系,ver1.0,,,,,2
14201-0202-54.zip,横須賀市,14201,根岸町５丁目,任意座標系,ver1.0,,,,,3
14151-0219-113.zip,相模原市緑区,14151,津久井町中野字下森戸６００図無Ｈ１７,任意座標系,ver1.0,,,,,3
14111-0225-37.zip,横浜市港南区,14111,日野中央２丁目,任意座標系,ver1.0,,,,,3
14151-0219-260.zip,相模原市緑区,14151,牧野Ｏ,任意座標系,ver1.0,,,,,29
14218-0218-24.zip,綾瀬市,14218,深谷Ｈ（落合北）,任意座標系,ver1.0,,,,,13
14102-0205-14.zip,横浜市神奈川区,14102,KNG14224,任意座標系,ver1.0,,,,,8
14201-0202-195.zip,横須賀市,14201,平成町３丁目,任意座標系,ver1.0,,,,,24
14206-0203-122.zip,小田原市,14206,別堀,任意座標系,ver1.0,,,,,4
14133-0201-15.zip,川崎市中原区,14133,今井上町、今井南町、今井西町、今井仲町,任意座標系,ver1.0,,,,,16
14209-0219-23.zip,相模原市,14209,上鶴間一丁目,任意座標系,ver1.0,,,,,9
14106-0205-10.zip,横浜市保土ヶ谷区,14106,KNG14525,任意座標系,ver1.0,,,,,7
14212-0204-153.zip,厚木市,14212,10240_hosei_20121120083635,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
14205-0210-153.zip,藤沢市,14205,辻堂神台一丁目,任意座標系,ver1.0,,,,,2
14205-0210-154.zip,藤沢市,14205,辻堂西海岸二・三丁目,任意座標系,ver1.0,,,,,18
14152-0219-135.zip,相模原市中央区,14152,陽光台七丁目,任意座標系,ver1.0,,,,,9
14118-0224-55.zip,横浜市都筑区,14118,池辺町Ａ,任意座標系,ver1.0,,,,,18
14201-0202-11.zip,横須賀市,14201,芦名３丁目Ａ,任意座標系,ver1.0,,,,,35
14102-0205-71.zip,横浜市神奈川区,14102,KNG14221,任意座標系,ver1.0,,,,,13
14383-0203-4.zip,足柄下郡真鶴町,14383,岩Ｅ,任意座標系,ver1.0,,,,,21
14212-0204-80.zip,厚木市,14212,中町１・２丁目,任意座標系,ver1.0,,,,,1
14201-0202-112.zip,横須賀市,14201,大滝町１丁目,任意座標系,ver1.0,,,,,1
14114-0213-8.zip,横浜市瀬谷区,14114,瀬谷区北新,任意座標系,ver1.0,,,,,3
14201-0202-57.zip,横須賀市,14201,佐原３～５丁目（区画整理図）,任意座標系,ver1.0,,,,,9
14113-0207-54.zip,横浜市緑区,14113,10558_hosei_20121031084544,公共座標9系,ver1.0,測量,,,,1
14117-0207-32.zip,横浜市青葉区,14117,市ヶ尾町Ｇ,任意座標系,ver1.0,,,,,3
14206-0203-182.zip,小田原市,14206,中曽根,任意座標系,ver1.0,,,,,15
14205-0210-326.zip,藤沢市,14205,10801_hosei_20121017094536,公共座標9系,ver1.0,測量,,,,2
14341-0203-23.zip,中郡大磯町,14341,高麗２丁目,任意座標系,ver1.0,,,,,7
14108-0206-37.zip,横浜市金沢区,14108,並木３丁目,任意座標系,ver1.0,,,,,13
14151-0219-95.zip,相模原市緑区,14151,大島字諏訪森下,任意座標系,ver1.0,,,,,4
14362-0203-15.zip,足柄上郡大井町,14362,10255_hosei_20121211101447,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,12
14215-0218-19.zip,海老名市,14215,上今泉４・５丁目,任意座標系,ver1.0,,,,,18
14117-0207-500.zip,横浜市青葉区,14117,10544_hosei_20121031083419,公共座標9系,ver1.0,測量,,,,3
14106-0205-24.zip,横浜市保土ヶ谷区,14106,KNG14524,任意座標系,ver1.0,,,,,14
14205-0210-377.zip,藤沢市,14205,10893_hosei_20121019082326,公共座標9系,ver1.0,測量,,,,2
14151-0219-64.zip,相模原市緑区,14151,城山町川尻字横山６００図無Ｈ１７,任意座標系,ver1.0,,,,,1
14151-0219-79.zip,相模原市緑区,14151,青野原Ｆ,任意座標系,ver1.0,,,,,35
14215-0218-15.zip,海老名市,14215,国分南１・２丁目,任意座標系,ver1.0,,,,,11
14214-0204-66.zip,伊勢原市,14214,東大竹（区画整理図）Ｂ,任意座標系,ver1.0,,,,,1
14152-0219-141.zip,相模原市中央区,14152,下九沢字宮ノ上、字西打出、字東打出,任意座標系,ver1.0,,,,,8
14117-0207-265.zip,横浜市青葉区,14117,10189_hosei_20121025101255,公共座標9系,ver1.0,測量,,,,1
14205-0210-265.zip,藤沢市,14205,10682_hosei_20121017085929,公共座標9系,ver1.0,測量,,,,2
14204-0210-1.zip,鎌倉市,14204,鎌倉市岡本１・２丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,21
14201-0202-209.zip,横須賀市,14201,衣笠町,任意座標系,ver1.0,,,,,23
14106-0205-33.zip,横浜市保土ヶ谷区,14106,KNG14540,任意座標系,ver1.0,,,,,18
14135-0212-27.zip,川崎市多摩区,14135,生田５～８丁目,任意座標系,ver1.0,,,,,23
14217-0203-39.zip,南足柄市,14217,南足柄市苅野Ａ（和紙）,任意座標系,ver1.0,,,,,43
14206-0203-69.zip,小田原市,14206,西酒匂２丁目（区画整理図）,任意座標系,ver1.0,,,,,1
14112-0213-75.zip,横浜市旭区,14112,10135_hosei_20121217104551,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,13
14204-0210-35.zip,鎌倉市,14204,鎌倉市長谷１～５丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,33
14213-0218-49.zip,大和市,14213,福田Ｄ,任意座標系,ver1.0,,,,,14
14109-0224-9.zip,横浜市港北区,14109,新吉田町,任意座標系,ver1.0,,,,,1
14133-0201-2.zip,川崎市中原区,14133,市ノ坪・字田向,任意座標系,ver1.0,,,,,1
14117-0207-440.zip,横浜市青葉区,14117,10480_hosei_20121029093608,公共座標9系,ver1.0,測量,,,,1
14204-0210-69.zip,鎌倉市,14204,鎌倉市大町１～７丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,49
14134-0212-22.zip,川崎市高津区,14134,溝口１～６丁目,任意座標系,ver1.0,,,,,31
14209-0219-53.zip,相模原市,14209,10556_hosei_20121217100832,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
14152-0219-103.zip,相模原市中央区,14152,田名字豊原、字黄金山、字上新宿,任意座標系,ver1.0,,,,,13
14104-0200-108.zip,横浜市中区,14104,10096_hosei_20121129080836,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
14152-0219-189.zip,相模原市中央区,14152,矢部三丁目,任意座標系,ver1.0,,,,,6
14117-0207-26.zip,横浜市青葉区,14117,鴨志田町Ｃ,任意座標系,ver1.0,,,,,24
14206-0203-132.zip,小田原市,14206,荻窪Ａ（扇町１丁目一部含む）,任意座標系,ver1.0,,,,,25
14113-0207-70.zip,横浜市緑区,14113,10575_hosei_20121031090126,公共座標9系,ver1.0,測量,,,,1
14203-0203-90.zip,平塚市,14203,土屋４／１３,任意座標系,ver1.0,,,,,18
14201-0202-49.zip,横須賀市,14201,公郷町２丁目,任意座標系,ver1.0,,,,,2
14117-0207-381.zip,横浜市青葉区,14117,10346_hosei_20121029090001,公共座標9系,ver1.0,測量,,,,1
14134-0212-4.zip,川崎市高津区,14134,向ケ丘,任意座標系,ver1.0,,,,,9
14104-0200-98.zip,横浜市中区,14104,本郷町１～３丁目,任意座標系,ver1.0,,,,,6
14135-0212-51.zip,川崎市多摩区,14135,10299_hosei_20121217084003,公共座標9系,ver1.0,測量,,,,2
14217-0203-14.zip,南足柄市,14217,塚原Ａ,任意座標系,ver1.0,,,,,43
14102-0205-70.zip,横浜市神奈川区,14102,KNG14220,任意座標系,ver1.0,,,,,12
14215-0218-3.zip,海老名市,14215,河原口,任意座標系,ver1.0,,,,,1
14210-0202-20.zip,三浦市,14210,初声町高円坊Ａ,任意座標系,ver1.0,,,,,13
14111-0225-76.zip,横浜市港南区,14111,10137_hosei_20121129095055,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,2
14201-0202-55.zip,横須賀市,14201,佐原１丁目,任意座標系,ver1.0,,,,,2
14117-0207-133.zip,横浜市青葉区,14117,10040_hosei_20121025084615,公共座標9系,ver1.0,測量,,,,1
14115-0225-18.zip,横浜市栄区,14115,栄区上郷町,任意座標系,ver1.0,,,,,1
14205-0210-118.zip,藤沢市,14205,城南一・二・五丁目,任意座標系,ver1.0,,,,,28
14210-0202-17.zip,三浦市,14210,初声町下宮田Ａ,任意座標系,ver1.0,,,,,17
14206-0203-156.zip,小田原市,14206,小八幡１丁目～４丁目・国府津１丁目,任意座標系,ver1.0,,,,,24
14136-0212-9.zip,川崎市宮前区,14136,土橋１丁目,任意座標系,ver1.0,,,,,6
14205-0210-187.zip,藤沢市,14205,10015_hosei_20121017082334,公共座標9系,ver1.0,測量,,,,1
14216-0218-46.zip,座間市,14216,座間入谷,任意座標系,ver1.0,,,,,3
14117-0207-459.zip,横浜市青葉区,14117,10500_hosei_20121029095331,公共座標9系,ver1.0,測量,,,,1
14211-0203-107.zip,秦野市,14211,上今川町Ｂ,任意座標系,ver1.0,,,,,4
14118-0224-52.zip,横浜市都筑区,14118,川和町Ｃ,任意座標系,ver1.0,,,,,21
14118-0224-18.zip,横浜市都筑区,14118,新吉田町・早渕１～３丁目（附）,任意座標系,ver1.0,,,,,11
14117-0207-169.zip,横浜市青葉区,14117,10083_hosei_20121025085839,公共座標9系,ver1.0,測量,,,,1
14104-0200-62.zip,横浜市中区,14104,柏葉,任意座標系,ver1.0,,,,,2
14117-0207-296.zip,横浜市青葉区,14117,10232_hosei_20121025111130,公共座標9系,ver1.0,測量,,,,1
14217-0203-1.zip,南足柄市,14217,雨坪,任意座標系,ver1.0,,,,,32
14114-0213-18.zip,横浜市瀬谷区,14114,10102_hosei_20121217100711,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,30
14212-0204-147.zip,厚木市,14212,10122_hosei_20121120083251,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
14117-0207-174.zip,横浜市青葉区,14117,10088_hosei_20121025090041,公共座標9系,ver1.0,測量,,,,1
14117-0207-302.zip,横浜市青葉区,14117,10240_hosei_20121029083636,公共座標9系,ver1.0,測量,,,,7
14216-0218-2.zip,座間市,14216,ひばりが丘４・５丁目,任意座標系,ver1.0,,,,,22
14151-0219-180.zip,相模原市緑区,14151,小渕Ａ,任意座標系,ver1.0,,,,,33
14212-0204-119.zip,厚木市,14212,三田南１～３丁目,任意座標系,ver1.0,,,,,16
14206-0203-127.zip,小田原市,14206,矢作（その他）,任意座標系,ver1.0,,,,,1
14117-0207-351.zip,横浜市青葉区,14117,10295_hosei_20121029085130,公共座標9系,ver1.0,測量,,,,1
14153-0219-139.zip,相模原市南区,14153,相模台七丁目,任意座標系,ver1.0,,,,,9
14215-0218-11.zip,海老名市,14215,海老名市中新田,任意座標系,ver1.0,,,,,3
14382-0203-41.zip,足柄下郡箱根町,14382,箱根町塔之澤（和紙）,任意座標系,ver1.0,,,,,7
14201-0202-130.zip,横須賀市,14201,池上５丁目,任意座標系,ver1.0,,,,,5
14201-0202-267.zip,横須賀市,14201,10017_hosei_20121129081721,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
14113-0207-32.zip,横浜市緑区,14113,緑区三保町Ａ,任意座標系,ver1.0,,,,,3
14152-0219-82.zip,相模原市中央区,14152,中央二丁目,任意座標系,ver1.0,,,,,2
14105-0200-27.zip,横浜市南区,14105,蒔田町Ｄ,任意座標系,ver1.0,,,,,1
14136-0212-8.zip,川崎市宮前区,14136,菅生ケ丘,任意座標系,ver1.0,,,,,11
14117-0207-362.zip,横浜市青葉区,14117,10313_hosei_20121029085437,公共座標9系,ver1.0,測量,,,,5
14212-0204-166.zip,厚木市,14212,10578_hosei_20121120090542,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
14384-0203-8.zip,足柄下郡湯河原町,14384,宮上Ａ,任意座標系,ver1.0,,,,,28
14205-0210-198.zip,藤沢市,14205,10192_hosei_20121017083108,公共座標9系,ver1.0,測量,,,,1
14203-0203-88.zip,平塚市,14203,土屋２／１３,任意座標系,ver1.0,,,,,4
14151-0219-207.zip,相模原市緑区,14151,千木良Ｄ,任意座標系,ver1.0,,,,,22
14213-0218-15.zip,大和市,14213,西鶴間１～８丁目,任意座標系,ver1.0,,,,,30
14211-0203-11.zip,秦野市,14211,河原町,任意座標系,ver1.0,,,,,4
14205-0210-302.zip,藤沢市,14205,10769_hosei_20121017092455,公共座標9系,ver1.0,測量,,,,2
14110-0208-2.zip,横浜市戸塚区,14110,戸塚区戸塚町Ｃ,任意座標系,ver1.0,,,,,1
14137-0212-38.zip,川崎市麻生区,14137,万福寺１・２丁目,任意座標系,ver1.0,,,,,12
14205-0210-371.zip,藤沢市,14205,10881_hosei_20121017101905,公共座標9系,ver1.0,測量,,,,1
14102-0205-100.zip,横浜市神奈川区,14102,KNG14231,任意座標系,ver1.0,,,,,1
14214-0204-16.zip,伊勢原市,14214,高森３丁目,任意座標系,ver1.0,,,,,7
14152-0219-108.zip,相模原市中央区,14152,南橋本三丁目,任意座標系,ver1.0,,,,,8
14106-0205-49.zip,横浜市保土ヶ谷区,14106,10245_hosei_20121205084836,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
14151-0219-222.zip,相模原市緑区,14151,大島字中ノ原,任意座標系,ver1.0,,,,,15
14111-0225-4.zip,横浜市港南区,14111,港南区下永谷１丁目他６００Ｂ図無Ｈ１７,任意座標系,ver1.0,,,,,5
14153-0219-110.zip,相模原市南区,14153,磯部字下郷・石河原・根岸・六反,任意座標系,ver1.0,,,,,23
14203-0203-27.zip,平塚市,14203,高浜台,任意座標系,ver1.0,,,,,13
14152-0219-46.zip,相模原市中央区,14152,星ヶ丘一丁目,任意座標系,ver1.0,,,,,2
14218-0218-61.zip,綾瀬市,14218,深谷Ｌ,任意座標系,ver1.0,,,,,15
14117-0207-487.zip,横浜市青葉区,14117,10529_hosei_20121029102103,公共座標9系,ver1.0,測量,,,,2
14205-0210-374.zip,藤沢市,14205,10890_hosei_20121019082130,公共座標9系,ver1.0,測量,,,,4
14153-0219-174.zip,相模原市南区,14153,南区当麻,任意座標系,ver1.0,,,,,1
14151-0219-92.zip,相模原市緑区,14151,大島字上ノ原,任意座標系,ver1.0,,,,,6
14106-0205-51.zip,横浜市保土ヶ谷区,14106,10250_hosei_20121205085111,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
14115-0225-35.zip,横浜市栄区,14115,10125_hosei_20121129094500,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,60
14214-0204-126.zip,伊勢原市,14214,10735_hosei_20121120091642,公共座標9系,ver1.0,測量,,,,21
14207-0210-33.zip,茅ヶ崎市,14207,香川字篠谷,任意座標系,ver1.0,,,,,5
14206-0203-177.zip,小田原市,14206,早川Ⅰ,任意座標系,ver1.0,,,,,25
14152-0219-52.zip,相模原市中央区,14152,清新四丁目,任意座標系,ver1.0,,,,,2
14151-0219-124.zip,相模原市緑区,14151,津久井町中野字東大澤６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
14117-0207-231.zip,横浜市青葉区,14117,10148_hosei_20121025094531,公共座標9系,ver1.0,測量,,,,1
14117-0207-194.zip,横浜市青葉区,14117,10109_hosei_20121025091157,公共座標9系,ver1.0,測量,,,,1
14110-0208-63.zip,横浜市戸塚区,14110,10117_hosei_20121108131843,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,24
14153-0219-25.zip,相模原市南区,14153,若松三丁目,任意座標系,ver1.0,,,,,5
14214-0204-108.zip,伊勢原市,14214,石田Ａ,任意座標系,ver1.0,,,,,14
14153-0219-148.zip,相模原市南区,14153,東大沼一丁目,任意座標系,ver1.0,,,,,8
14134-0212-8.zip,川崎市高津区,14134,諏訪,任意座標系,ver1.0,,,,,1
14301-0202-25.zip,三浦郡葉山町,14301,堀内字牛ヶ谷,任意座標系,ver1.0,,,,,9
