filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
33215-2605-399.zip,美作市,33215,田渕１４Ｃ０６,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33215-2605-4.zip,美作市,33215,芦河内１５Ａ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33215-2605-40.zip,美作市,33215,奥大谷１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
33215-2605-400.zip,美作市,33215,田渕１４Ｃ０７,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33215-2605-401.zip,美作市,33215,土居１５Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,84
33215-2605-402.zip,美作市,33215,土居１５Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,105
33215-2605-403.zip,美作市,33215,土居１５Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33215-2605-404.zip,美作市,33215,土居１５Ａ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,43
33215-2605-405.zip,美作市,33215,土居１５Ａ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33215-2605-406.zip,美作市,33215,土居１５Ａ０６,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
33215-2605-407.zip,美作市,33215,土居１５Ａ０７,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
33215-2605-408.zip,美作市,33215,土居１５Ａ０８,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
33215-2605-409.zip,美作市,33215,土居１５Ａ０９,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
33215-2605-41.zip,美作市,33215,横尾１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
33215-2605-410.zip,美作市,33215,東谷下１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,77
33215-2605-411.zip,美作市,33215,東谷下１３Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,75
33215-2605-412.zip,美作市,33215,東谷下１３Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
33215-2605-413.zip,美作市,33215,東谷下１３Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
33215-2605-414.zip,美作市,33215,東谷下１３Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
33215-2605-415.zip,美作市,33215,東谷下１３Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
33215-2605-416.zip,美作市,33215,東谷上１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,35
33215-2605-417.zip,美作市,33215,東谷上１３Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
33215-2605-418.zip,美作市,33215,東谷上１３Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
33215-2605-419.zip,美作市,33215,東谷上１３Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
33215-2605-42.zip,美作市,33215,横尾１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
33215-2605-420.zip,美作市,33215,東谷上１３Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,73
33215-2605-421.zip,美作市,33215,東谷上１３Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
33215-2605-422.zip,美作市,33215,東谷上１３Ｇ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
33215-2605-423.zip,美作市,33215,東谷上１３Ｈ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
33215-2605-424.zip,美作市,33215,藤生１５Ｃ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33215-2605-425.zip,美作市,33215,藤生１５Ｃ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33215-2605-426.zip,美作市,33215,藤生１５Ｃ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
33215-2605-427.zip,美作市,33215,藤生１５Ｃ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33215-2605-428.zip,美作市,33215,豆田１５Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33215-2605-429.zip,美作市,33215,豆田１５Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33215-2605-43.zip,美作市,33215,下町Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
33215-2605-430.zip,美作市,33215,豆田１５Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33215-2605-431.zip,美作市,33215,南１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
33215-2605-432.zip,美作市,33215,南１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
33215-2605-433.zip,美作市,33215,南１２Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
33215-2605-434.zip,美作市,33215,南海１５Ｃ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33215-2605-435.zip,美作市,33215,南海１５Ｃ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33215-2605-436.zip,美作市,33215,日指１５Ｄ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,58
33215-2605-437.zip,美作市,33215,日指１５Ｄ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33215-2605-438.zip,美作市,33215,日指１５Ｄ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
33215-2605-439.zip,美作市,33215,入田１６Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
33215-2605-44.zip,美作市,33215,下香山１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,73
33215-2605-440.zip,美作市,33215,入田１６Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
33215-2605-441.zip,美作市,33215,馬形１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
33215-2605-442.zip,美作市,33215,馬形１３Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
33215-2605-443.zip,美作市,33215,馬形１３Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
33215-2605-444.zip,美作市,33215,馬形１３Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
33215-2605-445.zip,美作市,33215,馬形１３Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
33215-2605-446.zip,美作市,33215,馬形１３Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
33215-2605-447.zip,美作市,33215,馬形１３Ｇ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
33215-2605-448.zip,美作市,33215,白水１４Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
33215-2605-449.zip,美作市,33215,白水１４Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33215-2605-45.zip,美作市,33215,下香山１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
33215-2605-450.zip,美作市,33215,白水１４Ｂ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33215-2605-451.zip,美作市,33215,白水１４Ｂ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
33215-2605-452.zip,美作市,33215,白水１４Ｂ０６,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33215-2605-453.zip,美作市,33215,白水１４Ｂ０７,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33215-2605-454.zip,美作市,33215,尾谷１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,126
33215-2605-455.zip,美作市,33215,尾谷１１Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
33215-2605-456.zip,美作市,33215,北１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
33215-2605-457.zip,美作市,33215,福本１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
33215-2605-458.zip,美作市,33215,福本１２Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
33215-2605-459.zip,美作市,33215,平田１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33215-2605-46.zip,美作市,33215,下香山１６Ａ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33215-2605-460.zip,美作市,33215,平田１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33215-2605-461.zip,美作市,33215,平田１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33215-2605-462.zip,美作市,33215,平福１６Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
33215-2605-463.zip,美作市,33215,平福１６Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33215-2605-464.zip,美作市,33215,平福１６Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33215-2605-465.zip,美作市,33215,平福１６Ｂ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,68
33215-2605-466.zip,美作市,33215,平福１６Ｂ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
33215-2605-467.zip,美作市,33215,豊国原１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33215-2605-468.zip,美作市,33215,豊国原１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33215-2605-469.zip,美作市,33215,豊野１５Ｃ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
33215-2605-47.zip,美作市,33215,下山１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
33215-2605-470.zip,美作市,33215,豊野１５Ｃ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33215-2605-471.zip,美作市,33215,豊野１５Ｃ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33215-2605-472.zip,美作市,33215,北１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
33215-2605-473.zip,美作市,33215,北１２Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
33215-2605-474.zip,美作市,33215,北原１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
33215-2605-475.zip,美作市,33215,北原１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33215-2605-476.zip,美作市,33215,北原１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33215-2605-477.zip,美作市,33215,北山１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,46
33215-2605-478.zip,美作市,33215,北山１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33215-2605-479.zip,美作市,33215,万善１５Ｄ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33215-2605-48.zip,美作市,33215,下山（数値）１４Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
33215-2605-480.zip,美作市,33215,万善１５Ｄ０３,任意座標系,ver1.0,,,,,8
33215-2605-481.zip,美作市,33215,万善１５Ｄ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33215-2605-482.zip,美作市,33215,万善１５Ｄ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33215-2605-483.zip,美作市,33215,明見１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33215-2605-484.zip,美作市,33215,明見１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33215-2605-485.zip,美作市,33215,明見１６Ａ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33215-2605-486.zip,美作市,33215,明見１６Ａ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33215-2605-487.zip,美作市,33215,野形Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
33215-2605-488.zip,美作市,33215,野原Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
33215-2605-489.zip,美作市,33215,野原Ａ０００１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
33215-2605-49.zip,美作市,33215,下山１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
33215-2605-490.zip,美作市,33215,野原Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
33215-2605-491.zip,美作市,33215,矢田１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,65
33215-2605-492.zip,美作市,33215,矢田１３Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
33215-2605-493.zip,美作市,33215,矢田１３Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
33215-2605-494.zip,美作市,33215,立石Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
33215-2605-495.zip,美作市,33215,友野１６Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33215-2605-496.zip,美作市,33215,友野１６Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33215-2605-497.zip,美作市,33215,友野１６Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33215-2605-498.zip,美作市,33215,余野１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,65
33215-2605-499.zip,美作市,33215,余野１３Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
33215-2605-5.zip,美作市,33215,粟井中１５Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,121
33215-2605-50.zip,美作市,33215,下山１２Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
33215-2605-500.zip,美作市,33215,余野１３Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
33215-2605-501.zip,美作市,33215,余野１３Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
33215-2605-502.zip,美作市,33215,余野１３Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
33215-2605-503.zip,美作市,33215,立石Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
33215-2605-504.zip,美作市,33215,立石Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
33215-2605-505.zip,美作市,33215,林野１６Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33215-2605-506.zip,美作市,33215,林野１６Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
33215-2605-507.zip,美作市,33215,鈴家１４Ｃ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,57
33215-2605-508.zip,美作市,33215,鈴家１４Ｃ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33215-2605-509.zip,美作市,33215,鈴家１４Ｃ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
33215-2605-51.zip,美作市,33215,下庄町Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,78
33215-2605-510.zip,美作市,33215,鈴家１４Ｃ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
33215-2605-511.zip,美作市,33215,蓮花寺１５Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
33215-2605-512.zip,美作市,33215,蓮花寺１５Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,78
33215-2605-513.zip,美作市,33215,蓮花寺１５Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33215-2605-514.zip,美作市,33215,蓮花寺１５Ａ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
33215-2605-515.zip,美作市,33215,蓮花寺１５Ａ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33215-2605-516.zip,美作市,33215,和田１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
33215-2605-517.zip,美作市,33215,和田１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33215-2605-518.zip,美作市,33215,和田１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33215-2605-519.zip,美作市,33215,楮１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
33215-2605-52.zip,美作市,33215,下庄町Ａ０００１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
33215-2605-520.zip,美作市,33215,楮１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
33215-2605-521.zip,美作市,33215,眞加部（数値）１５Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,46
33215-2605-522.zip,美作市,33215,眞加部（数値）１５Ｄ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33215-2605-523.zip,美作市,33215,眞加部１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
33215-2605-524.zip,美作市,33215,眞加部１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
33215-2605-525.zip,美作市,33215,眞加部１２Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
33215-2605-526.zip,美作市,33215,眞加部１２Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
33215-2605-527.zip,美作市,33215,眞加部１２Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
33215-2605-528.zip,美作市,33215,眞加部１２Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
33215-2605-529.zip,美作市,33215,眞加部１２Ｇ（数値）,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
33215-2605-53.zip,美作市,33215,下庄町Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
33215-2605-530.zip,美作市,33215,鯰１５Ｃ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
33215-2605-531.zip,美作市,33215,鯰１５Ｃ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33215-2605-532.zip,美作市,33215,栄町１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,43
33215-2605-533.zip,美作市,33215,奥１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
33215-2605-534.zip,美作市,33215,下香山１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33215-2605-535.zip,美作市,33215,古町Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,103
33215-2605-536.zip,美作市,33215,河内１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
33215-2605-537.zip,美作市,33215,久賀１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,82
33215-2605-538.zip,美作市,33215,宮本Ａ０００１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
33215-2605-539.zip,美作市,33215,国貞１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,68
33215-2605-54.zip,美作市,33215,下庄町Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
33215-2605-540.zip,美作市,33215,今岡Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
33215-2605-541.zip,美作市,33215,三倉田１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
33215-2605-542.zip,美作市,33215,山口１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
33215-2605-543.zip,美作市,33215,小野１５Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,129
33215-2605-544.zip,美作市,33215,上山１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,137
33215-2605-545.zip,美作市,33215,上山１１Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
33215-2605-546.zip,美作市,33215,上相１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
33215-2605-547.zip,美作市,33215,赤田Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
33215-2605-548.zip,美作市,33215,上相１６Ａ０５,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33215-2605-549.zip,美作市,33215,瀬戸１５Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,157
33215-2605-55.zip,美作市,33215,下大谷１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
33215-2605-550.zip,美作市,33215,青野１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
33215-2605-551.zip,美作市,33215,則平１６Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
33215-2605-552.zip,美作市,33215,滝Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,105
33215-2605-553.zip,美作市,33215,滝宮１２Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
33215-2605-554.zip,美作市,33215,樽原下１６Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
33215-2605-555.zip,美作市,33215,樽原上１６Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
33215-2605-556.zip,美作市,33215,竹田１４Ｂ１２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
33215-2605-557.zip,美作市,33215,中尾１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33215-2605-558.zip,美作市,33215,中尾１６Ａ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33215-2605-559.zip,美作市,33215,田井Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
33215-2605-56.zip,美作市,33215,下町Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
33215-2605-560.zip,美作市,33215,野形Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
33215-2605-561.zip,美作市,33215,湯郷１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
33215-2605-562.zip,美作市,33215,湯郷１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,101
33215-2605-563.zip,美作市,33215,白水１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,127
33215-2605-564.zip,美作市,33215,福本１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,53
33215-2605-565.zip,美作市,33215,豊国原１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
33215-2605-566.zip,美作市,33215,北坂１６Ａ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
33215-2605-567.zip,美作市,33215,北山１６Ａ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
33215-2605-568.zip,美作市,33215,万善１５Ｄ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,72
33215-2605-569.zip,美作市,33215,明見１６Ａ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33215-2605-57.zip,美作市,33215,下町Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
33215-2605-570.zip,美作市,33215,眞加部（数値）１２Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
33215-2605-571.zip,美作市,33215,眞加部（数値）１３Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
33215-2605-572.zip,美作市,33215,眞加部（数値）１５Ｄ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
33215-2605-573.zip,美作市,33215,odani_2008_03,公共座標5系,ver1.0,測量,,,,8
33215-2605-574.zip,美作市,33215,ude_2008_03,公共座標5系,ver1.0,測量,,,,18
33215-2605-575.zip,美作市,33215,久賀（数値）２０Ｒ０１,公共座標5系,ver1.0,測量,,,,5
33215-2605-576.zip,美作市,33215,眞殿修正後,公共座標5系,ver1.0,測量,,,,16
33215-2605-577.zip,美作市,33215,江ノ原修正後,公共座標5系,ver1.0,測量,,,,4
33215-2605-578.zip,美作市,33215,久賀（数値）２２Ｒ０１,公共座標5系,ver1.0,測量,,,,11
33215-2605-579.zip,美作市,33215,久賀（数値）２２Ｒ０２,公共座標5系,ver1.0,測量,,,,8
33215-2605-58.zip,美作市,33215,海田Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
33215-2605-580.zip,美作市,33215,美作市中尾,公共座標5系,ver1.0,測量,,,,6
33215-2605-581.zip,美作市,33215,あかだ,公共座標5系,ver1.0,測量,,,,12
33215-2605-59.zip,美作市,33215,海田Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
33215-2605-6.zip,美作市,33215,粟野Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
33215-2605-60.zip,美作市,33215,海田Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
33215-2605-61.zip,美作市,33215,海田Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
33215-2605-62.zip,美作市,33215,河内１３Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
