filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
03381-4006-163.zip,胆沢郡金ケ崎町,03381,金ケ崎町永沢の一部（杉屋敷地区）,公共座標10系,ver1.0,測量,,,,35
03381-4006-164.zip,胆沢郡金ケ崎町,03381,03381_2014_0,公共座標10系,ver1.0,測量,,,,35
03381-4006-165.zip,胆沢郡金ケ崎町,03381,金ケ崎町永沢堀切後下,公共座標10系,ver1.0,測量,,,,55
03381-4006-166.zip,胆沢郡金ケ崎町,03381,03381_2016_0,公共座標10系,ver1.0,測量,,,,51
03381-4006-167.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢下谷地後,任意座標系,ver1.0,,,,,1
03381-4006-168.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根堤袋,任意座標系,ver1.0,,,,,6
03381-4006-169.zip,胆沢郡金ケ崎町,03381,03381_2016_0,公共座標10系,ver1.0,測量,,,,82
03381-4006-17.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄北島川原・北増沢・他,任意座標系,ver1.0,,,,,15
03381-4006-170.zip,胆沢郡金ケ崎町,03381,03381_2018_0,公共座標10系,ver1.0,測量,,,,94
03381-4006-171.zip,胆沢郡金ケ崎町,03381,03381_2018_0,公共座標10系,ver1.0,測量,,,,63
03381-4006-172.zip,胆沢郡金ケ崎町,03381,03381_2020_0,公共座標10系,ver1.0,測量,,,,54
03381-4006-173.zip,胆沢郡金ケ崎町,03381,03381_2021_1,公共座標10系,ver1.0,測量,,,,258
03381-4006-174.zip,胆沢郡金ケ崎町,03381,03381_2021_0,公共座標10系,ver1.0,測量,,,,68
03381-4006-18.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄笊田・四反町・他,任意座標系,ver1.0,,,,,7
03381-4006-19.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢一ツ谷,任意座標系,ver1.0,,,,,1
03381-4006-2.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄永徳山,任意座標系,ver1.0,,,,,1
03381-4006-20.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢横沢前上川原,任意座標系,ver1.0,,,,,1
03381-4006-21.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢関田前,任意座標系,ver1.0,,,,,2
03381-4006-22.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢迎谷起,任意座標系,ver1.0,,,,,1
03381-4006-23.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢原荒田,任意座標系,ver1.0,,,,,1
03381-4006-24.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢原堤上Ａ,任意座標系,ver1.0,,,,,3
03381-4006-25.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢原堤上Ｂ,任意座標系,ver1.0,,,,,1
03381-4006-26.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢向上谷地,任意座標系,ver1.0,,,,,2
03381-4006-27.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢広本川原,任意座標系,ver1.0,,,,,1
03381-4006-28.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢荒屋敷・大上・他,任意座標系,ver1.0,,,,,13
03381-4006-29.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢荒屋敷・大谷地・他,任意座標系,ver1.0,,,,,6
03381-4006-3.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄沖・大川原・他,任意座標系,ver1.0,,,,,15
03381-4006-30.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢上谷地・刈明・他,任意座標系,ver1.0,,,,,2
03381-4006-31.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢石持沢・大林・他,任意座標系,ver1.0,,,,,29
03381-4006-32.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢大森後,任意座標系,ver1.0,,,,,23
03381-4006-33.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢大森後・大森前・他,任意座標系,ver1.0,,,,,21
03381-4006-34.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢大林,任意座標系,ver1.0,,,,,3
03381-4006-35.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢鳥ノ海後,任意座標系,ver1.0,,,,,6
03381-4006-36.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢鳥ノ海後・野崎・他,任意座標系,ver1.0,,,,,24
03381-4006-37.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢鳥ノ海上,任意座標系,ver1.0,,,,,10
03381-4006-38.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢鳥ノ海前Ａ,任意座標系,ver1.0,,,,,1
03381-4006-39.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢鳥ノ海前Ｂ,任意座標系,ver1.0,,,,,4
03381-4006-4.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄下田谷・下田谷前・他,任意座標系,ver1.0,,,,,3
03381-4006-40.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢東黒沢,任意座標系,ver1.0,,,,,1
03381-4006-41.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢南黒沢,任意座標系,ver1.0,,,,,1
03381-4006-42.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢平,任意座標系,ver1.0,,,,,2
03381-4006-43.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢野崎、一ノ越戸、鳥の海前,任意座標系,ver1.0,,,,,4
03381-4006-44.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢野崎Ａ,任意座標系,ver1.0,,,,,1
03381-4006-45.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永沢林蔵寺,任意座標系,ver1.0,,,,,1
03381-4006-46.zip,胆沢郡金ケ崎町,03381,金ヶ崎町三ヶ尻・枝土手下・落合・他,任意座標系,ver1.0,,,,,25
03381-4006-47.zip,胆沢郡金ケ崎町,03381,金ヶ崎町三ヶ尻水除・南荒巻・他,任意座標系,ver1.0,,,,,11
03381-4006-48.zip,胆沢郡金ケ崎町,03381,金ヶ崎町三ヶ尻六本松,任意座標系,ver1.0,,,,,4
03381-4006-49.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根曲松,任意座標系,ver1.0,,,,,1
03381-4006-5.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄寒入田・北大橋・他,任意座標系,ver1.0,,,,,8
03381-4006-50.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根艶坂・鶴ヶ岡・鶴ヶ沢,任意座標系,ver1.0,,,,,15
03381-4006-51.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根後干貫石・後田・内長志田・他,任意座標系,ver1.0,,,,,14
03381-4006-52.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根向原,任意座標系,ver1.0,,,,,1
03381-4006-53.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根高谷野原Ａ,任意座標系,ver1.0,,,,,22
03381-4006-54.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根高谷野原Ｂ,任意座標系,ver1.0,,,,,32
03381-4006-55.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根細田,任意座標系,ver1.0,,,,,1
03381-4006-56.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根寺下・樋田・鳥海・他,任意座標系,ver1.0,,,,,16
03381-4006-57.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根小坂・小中島粉口・小針山他,任意座標系,ver1.0,,,,,16
03381-4006-58.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根松向,任意座標系,ver1.0,,,,,1
03381-4006-59.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根上嶋田・上新田・上台他,任意座標系,ver1.0,,,,,18
03381-4006-6.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄春宮田川原・細越浦・他,任意座標系,ver1.0,,,,,18
03381-4006-60.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根城堰・李田・干貫田,任意座標系,ver1.0,,,,,13
03381-4006-61.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根森山,任意座標系,ver1.0,,,,,4
03381-4006-62.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根森山１／５０００,任意座標系,ver1.0,,,,,1
03381-4006-63.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根森山Ａ,任意座標系,ver1.0,,,,,34
03381-4006-64.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根森山Ｂ,任意座標系,ver1.0,,,,,4
03381-4006-65.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根杉村・杉本・李田諏訪小路他,任意座標系,ver1.0,,,,,13
03381-4006-66.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根赤穂田・揚潟他,任意座標系,ver1.0,,,,,7
03381-4006-67.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根川田堰向・川原他,任意座標系,ver1.0,,,,,20
03381-4006-68.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根大沢・大平・大中島・大曲他,任意座標系,ver1.0,,,,,18
03381-4006-69.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根達小路・縦街道南他,任意座標系,ver1.0,,,,,8
03381-4006-7.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄西根岸・西春宮田・他,任意座標系,ver1.0,,,,,12
03381-4006-70.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根谷地向・横堰・他,任意座標系,ver1.0,,,,,11
03381-4006-71.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根谷地田・谷地向・谷原他,任意座標系,ver1.0,,,,,19
03381-4006-72.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根中屋敷・中谷地・他,任意座標系,ver1.0,,,,,19
03381-4006-73.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根中村,任意座標系,ver1.0,,,,,1
03381-4006-74.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根中谷地・滑谷起・新井田後他,任意座標系,ver1.0,,,,,13
03381-4006-75.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根土橋上・鳥海・中稲沢他,任意座標系,ver1.0,,,,,10
03381-4006-76.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根南田尻・南野中・南細田他,任意座標系,ver1.0,,,,,18
03381-4006-77.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根二の台,任意座標系,ver1.0,,,,,3
03381-4006-78.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根二ノ宮・二ノ宮後・二枚橋他,任意座標系,ver1.0,,,,,7
03381-4006-79.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根馬の沢・潤沢・他,任意座標系,ver1.0,,,,,22
03381-4006-8.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄尊敬川原・田中・他,任意座標系,ver1.0,,,,,23
03381-4006-80.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根北田中,任意座標系,ver1.0,,,,,2
03381-4006-81.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根幅・原添・原添下・針山他,任意座標系,ver1.0,,,,,13
03381-4006-82.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根北ノ中の町・北湯沢・他,任意座標系,ver1.0,,,,,11
03381-4006-83.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根本宮後・明神原・他,任意座標系,ver1.0,,,,,24
03381-4006-84.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根和光,任意座標系,ver1.0,,,,,16
03381-4006-85.zip,胆沢郡金ケ崎町,03381,金ヶ崎町六原東町,任意座標系,ver1.0,,,,,6
03381-4006-86.zip,胆沢郡金ケ崎町,03381,金ヶ崎町北田中・桑木田・日照他,任意座標系,ver1.0,,,,,6
03381-4006-87.zip,胆沢郡金ケ崎町,03381,金ヶ崎町六原検断谷地,任意座標系,ver1.0,,,,,1
03381-4006-88.zip,胆沢郡金ケ崎町,03381,金ヶ崎町六原新舘・新舘表・他,任意座標系,ver1.0,,,,,30
03381-4006-89.zip,胆沢郡金ケ崎町,03381,金ヶ崎町六原前二ツ森・町の内表道上・他,任意座標系,ver1.0,,,,,18
03381-4006-9.zip,胆沢郡金ケ崎町,03381,金ヶ崎町永栄谷木前・三ヶ尻秣場・他,任意座標系,ver1.0,,,,,22
03381-4006-90.zip,胆沢郡金ケ崎町,03381,金ヶ崎町三ヶ尻後生平・瘤木丁・他,任意座標系,ver1.0,,,,,22
03381-4006-91.zip,胆沢郡金ケ崎町,03381,金ヶ崎町三ヶ尻中道下・長根前・他,任意座標系,ver1.0,,,,,13
03381-4006-92.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根花舘・幅・他,任意座標系,ver1.0,,,,,19
03381-4006-93.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根伊勢社・伊勢分・伊勢宮下他,任意座標系,ver1.0,,,,,17
03381-4006-94.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根荻生田・改断・鍛治下・他,任意座標系,ver1.0,,,,,20
03381-4006-95.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根下釜・下庄・四反田他,任意座標系,ver1.0,,,,,15
03381-4006-96.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根下平沢・下前・下餅田他,任意座標系,ver1.0,,,,,11
03381-4006-97.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根街道下・掛越・鍛治揚場他,任意座標系,ver1.0,,,,,16
03381-4006-98.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根小坂・小湯沢・下庄,任意座標系,ver1.0,,,,,17
03381-4006-99.zip,胆沢郡金ケ崎町,03381,金ヶ崎町西根赤稲田・油地・他,任意座標系,ver1.0,,,,,17
03402-4006-1.zip,西磐井郡平泉町,03402,平泉町長島Ａ,任意座標系,ver1.0,,,,,1
03402-4006-10.zip,西磐井郡平泉町,03402,平泉町長島Ｅ１,任意座標系,ver1.0,,,,,1
03402-4006-11.zip,西磐井郡平泉町,03402,平泉町長島Ｆ,任意座標系,ver1.0,,,,,2
03402-4006-12.zip,西磐井郡平泉町,03402,平泉町長島Ｆ１,任意座標系,ver1.0,,,,,3
03402-4006-13.zip,西磐井郡平泉町,03402,平泉町長島Ｇ,任意座標系,ver1.0,,,,,2
03402-4006-14.zip,西磐井郡平泉町,03402,平泉町長島Ｇ１,任意座標系,ver1.0,,,,,1
03402-4006-15.zip,西磐井郡平泉町,03402,平泉町長島Ｈ,任意座標系,ver1.0,,,,,3
03402-4006-16.zip,西磐井郡平泉町,03402,平泉町長島Ｈ１,任意座標系,ver1.0,,,,,2
03402-4006-17.zip,西磐井郡平泉町,03402,平泉町長島Ｉ,任意座標系,ver1.0,,,,,1
03402-4006-18.zip,西磐井郡平泉町,03402,平泉町長島Ｉ１,任意座標系,ver1.0,,,,,1
03402-4006-19.zip,西磐井郡平泉町,03402,平泉町長島Ｊ,任意座標系,ver1.0,,,,,1
03402-4006-2.zip,西磐井郡平泉町,03402,平泉町長島Ａ１,任意座標系,ver1.0,,,,,1
03402-4006-20.zip,西磐井郡平泉町,03402,平泉町長島Ｊ１,任意座標系,ver1.0,,,,,1
03402-4006-21.zip,西磐井郡平泉町,03402,平泉町長島Ｋ,任意座標系,ver1.0,,,,,1
03402-4006-22.zip,西磐井郡平泉町,03402,平泉町長島Ｋ１,任意座標系,ver1.0,,,,,1
03402-4006-23.zip,西磐井郡平泉町,03402,平泉町長島Ｌ,任意座標系,ver1.0,,,,,1
03402-4006-24.zip,西磐井郡平泉町,03402,平泉町長島Ｌ１,任意座標系,ver1.0,,,,,1
03402-4006-25.zip,西磐井郡平泉町,03402,平泉町長島Ｍ,任意座標系,ver1.0,,,,,1
03402-4006-26.zip,西磐井郡平泉町,03402,平泉町長島Ｍ１,任意座標系,ver1.0,,,,,2
03402-4006-27.zip,西磐井郡平泉町,03402,平泉町長島Ｎ,任意座標系,ver1.0,,,,,2
03402-4006-28.zip,西磐井郡平泉町,03402,平泉町長島Ｎ１,任意座標系,ver1.0,,,,,3
03402-4006-29.zip,西磐井郡平泉町,03402,平泉町長島Ｏ,任意座標系,ver1.0,,,,,2
03402-4006-3.zip,西磐井郡平泉町,03402,平泉町長島Ｂ,任意座標系,ver1.0,,,,,2
03402-4006-30.zip,西磐井郡平泉町,03402,平泉町長島Ｏ１,任意座標系,ver1.0,,,,,1
03402-4006-31.zip,西磐井郡平泉町,03402,平泉町長島Ｐ,任意座標系,ver1.0,,,,,1
03402-4006-32.zip,西磐井郡平泉町,03402,平泉町長島Ｐ１,任意座標系,ver1.0,,,,,1
03402-4006-33.zip,西磐井郡平泉町,03402,平泉町長島Ｑ,任意座標系,ver1.0,,,,,2
03402-4006-34.zip,西磐井郡平泉町,03402,平泉町長島Ｑ１,任意座標系,ver1.0,,,,,1
03402-4006-35.zip,西磐井郡平泉町,03402,平泉町長島Ｒ,任意座標系,ver1.0,,,,,1
03402-4006-36.zip,西磐井郡平泉町,03402,平泉町長島Ｒ１,任意座標系,ver1.0,,,,,1
03402-4006-37.zip,西磐井郡平泉町,03402,平泉町長島Ｓ,任意座標系,ver1.0,,,,,3
03402-4006-38.zip,西磐井郡平泉町,03402,平泉町長島Ｔ,任意座標系,ver1.0,,,,,6
03402-4006-39.zip,西磐井郡平泉町,03402,平泉町長島Ｓ１,任意座標系,ver1.0,,,,,1
03402-4006-4.zip,西磐井郡平泉町,03402,平泉町長島Ｂ１,任意座標系,ver1.0,,,,,1
03402-4006-40.zip,西磐井郡平泉町,03402,平泉町長島Ｔ１,任意座標系,ver1.0,,,,,1
03402-4006-41.zip,西磐井郡平泉町,03402,平泉町長島Ｕ,任意座標系,ver1.0,,,,,3
03402-4006-42.zip,西磐井郡平泉町,03402,平泉町長島Ｕ１,任意座標系,ver1.0,,,,,1
03402-4006-43.zip,西磐井郡平泉町,03402,平泉町長島Ｖ,任意座標系,ver1.0,,,,,2
03402-4006-44.zip,西磐井郡平泉町,03402,平泉町長島Ｖ１,任意座標系,ver1.0,,,,,1
03402-4006-45.zip,西磐井郡平泉町,03402,平泉町長島Ｗ,任意座標系,ver1.0,,,,,2
03402-4006-46.zip,西磐井郡平泉町,03402,平泉町長島Ｗ１,任意座標系,ver1.0,,,,,1
03402-4006-47.zip,西磐井郡平泉町,03402,平泉町長島Ｘ,任意座標系,ver1.0,,,,,3
03402-4006-48.zip,西磐井郡平泉町,03402,平泉町長島Ｙ,任意座標系,ver1.0,,,,,1
03402-4006-49.zip,西磐井郡平泉町,03402,平泉町長島Ｚ,任意座標系,ver1.0,,,,,2
03402-4006-5.zip,西磐井郡平泉町,03402,平泉町長島Ｃ,任意座標系,ver1.0,,,,,2
03402-4006-50.zip,西磐井郡平泉町,03402,平泉町平泉Ａ,任意座標系,ver1.0,,,,,1
03402-4006-51.zip,西磐井郡平泉町,03402,平泉町平泉Ａ１,任意座標系,ver1.0,,,,,6
03402-4006-52.zip,西磐井郡平泉町,03402,平泉町平泉Ｂ,任意座標系,ver1.0,,,,,1
03402-4006-53.zip,西磐井郡平泉町,03402,平泉町平泉Ｂ１,任意座標系,ver1.0,,,,,1
03402-4006-54.zip,西磐井郡平泉町,03402,平泉町平泉Ｃ,任意座標系,ver1.0,,,,,4
03402-4006-55.zip,西磐井郡平泉町,03402,平泉町平泉Ｃ１,任意座標系,ver1.0,,,,,10
03402-4006-56.zip,西磐井郡平泉町,03402,平泉町平泉Ｄ,任意座標系,ver1.0,,,,,5
03402-4006-57.zip,西磐井郡平泉町,03402,平泉町平泉Ｄ１,任意座標系,ver1.0,,,,,8
03402-4006-58.zip,西磐井郡平泉町,03402,平泉町平泉Ｅ,任意座標系,ver1.0,,,,,22
03402-4006-59.zip,西磐井郡平泉町,03402,平泉町平泉Ｅ１,任意座標系,ver1.0,,,,,5
03402-4006-6.zip,西磐井郡平泉町,03402,平泉町長島Ｃ１,任意座標系,ver1.0,,,,,1
03402-4006-60.zip,西磐井郡平泉町,03402,平泉町平泉Ｆ,任意座標系,ver1.0,,,,,2
03402-4006-61.zip,西磐井郡平泉町,03402,平泉町平泉Ｆ１,任意座標系,ver1.0,,,,,2
03402-4006-62.zip,西磐井郡平泉町,03402,平泉町平泉Ｇ,任意座標系,ver1.0,,,,,4
03402-4006-63.zip,西磐井郡平泉町,03402,平泉町平泉Ｈ,任意座標系,ver1.0,,,,,2
03402-4006-64.zip,西磐井郡平泉町,03402,平泉町平泉Ｌ,任意座標系,ver1.0,,,,,3
03402-4006-65.zip,西磐井郡平泉町,03402,平泉町平泉Ｍ,任意座標系,ver1.0,,,,,10
03402-4006-66.zip,西磐井郡平泉町,03402,平泉町平泉Ｎ,任意座標系,ver1.0,,,,,5
03402-4006-67.zip,西磐井郡平泉町,03402,平泉町平泉Ｏ,任意座標系,ver1.0,,,,,5
03402-4006-68.zip,西磐井郡平泉町,03402,平泉町平泉Ｐ,任意座標系,ver1.0,,,,,2
03402-4006-69.zip,西磐井郡平泉町,03402,平泉町平泉Ｑ,任意座標系,ver1.0,,,,,3
03402-4006-7.zip,西磐井郡平泉町,03402,平泉町長島Ｄ,任意座標系,ver1.0,,,,,1
03402-4006-70.zip,西磐井郡平泉町,03402,平泉町平泉Ｒ,任意座標系,ver1.0,,,,,1
03402-4006-71.zip,西磐井郡平泉町,03402,平泉町平泉Ｓ,任意座標系,ver1.0,,,,,2
03402-4006-72.zip,西磐井郡平泉町,03402,平泉町平泉Ｔ,任意座標系,ver1.0,,,,,3
03402-4006-73.zip,西磐井郡平泉町,03402,平泉町平泉Ｕ,任意座標系,ver1.0,,,,,1
03402-4006-74.zip,西磐井郡平泉町,03402,平泉町平泉Ｖ,任意座標系,ver1.0,,,,,2
03402-4006-75.zip,西磐井郡平泉町,03402,平泉町平泉Ｗ,任意座標系,ver1.0,,,,,1
03402-4006-76.zip,西磐井郡平泉町,03402,平泉町平泉Ｘ,任意座標系,ver1.0,,,,,2
03402-4006-77.zip,西磐井郡平泉町,03402,平泉町平泉Ｙ,任意座標系,ver1.0,,,,,1
03402-4006-78.zip,西磐井郡平泉町,03402,平泉町平泉Ｚ,任意座標系,ver1.0,,,,,1
03402-4006-79.zip,西磐井郡平泉町,03402,平泉町平泉和紙,任意座標系,ver1.0,,,,,3
03402-4006-8.zip,西磐井郡平泉町,03402,平泉町長島Ｄ１,任意座標系,ver1.0,,,,,6
03402-4006-80.zip,西磐井郡平泉町,03402,平泉町平泉Ｋ,任意座標系,ver1.0,,,,,2
03402-4006-81.zip,西磐井郡平泉町,03402,10931_hosei_20121122134528,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
03402-4006-82.zip,西磐井郡平泉町,03402,10932_hosei_20121122134645,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
03402-4006-83.zip,西磐井郡平泉町,03402,10933_hosei_20121122134803,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,148
03402-4006-84.zip,西磐井郡平泉町,03402,10943_hosei_20121122141832,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,34
03402-4006-85.zip,西磐井郡平泉町,03402,10944_hosei_20121122142006,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,94
03402-4006-86.zip,西磐井郡平泉町,03402,10958_hosei_20121122145153,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,83
03402-4006-87.zip,西磐井郡平泉町,03402,10959_hosei_20121122145428,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
03402-4006-88.zip,西磐井郡平泉町,03402,10975_hosei_20121122151652,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,122
03402-4006-89.zip,西磐井郡平泉町,03402,10976_hosei_20121122151927,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
03402-4006-9.zip,西磐井郡平泉町,03402,平泉町長島Ｅ,任意座標系,ver1.0,,,,,2
03402-4006-90.zip,西磐井郡平泉町,03402,10991_hosei_20121122153356,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,92
03402-4006-91.zip,西磐井郡平泉町,03402,10992_hosei_20121122153631,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
03402-4006-92.zip,西磐井郡平泉町,03402,11037_hosei_20121127090744,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,40
03402-4006-93.zip,西磐井郡平泉町,03402,11182_hosei_20121127112654,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,194
03402-4006-94.zip,西磐井郡平泉町,03402,11237_hosei_20121129105157,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,56
03402-4006-95.zip,西磐井郡平泉町,03402,11238_hosei_20121129105415,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,67
03402-4006-96.zip,西磐井郡平泉町,03402,11241_hosei_20121129110200,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,97
03402-4006-97.zip,西磐井郡平泉町,03402,11244_hosei_20121129110927,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,90
03402-4006-98.zip,西磐井郡平泉町,03402,11246_hosei_20121129111640,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,135
03402-4006-99.zip,西磐井郡平泉町,03402,57835_hosei_20171108144552,公共座標10系,ver1.0,測量,,,,54
03441-4027-1.zip,気仙郡住田町,03441,10009_hosei_20121017083924,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,46
03441-4027-10.zip,気仙郡住田町,03441,10024_hosei_20121017090337,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,146
03441-4027-11.zip,気仙郡住田町,03441,10027_hosei_20121017090719,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,48
03441-4027-12.zip,気仙郡住田町,03441,10029_hosei_20121017090854,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
03441-4027-13.zip,気仙郡住田町,03441,10030_hosei_20121017090926,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
03441-4027-14.zip,気仙郡住田町,03441,10037_hosei_20121017091106,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,27
03441-4027-15.zip,気仙郡住田町,03441,10042_hosei_20121017091832,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,36
03441-4027-16.zip,気仙郡住田町,03441,10051_hosei_20121017092712,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
03441-4027-17.zip,気仙郡住田町,03441,10057_hosei_20121017093326,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,36
03441-4027-18.zip,気仙郡住田町,03441,10065_hosei_20121017093518,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,30
03441-4027-19.zip,気仙郡住田町,03441,10074_hosei_20121017094113,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,82
03441-4027-2.zip,気仙郡住田町,03441,10010_hosei_20121017084030,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,146
03441-4027-20.zip,気仙郡住田町,03441,10075_hosei_20121017094327,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,30
03441-4027-21.zip,気仙郡住田町,03441,10083_hosei_20121017094840,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
03441-4027-22.zip,気仙郡住田町,03441,10091_hosei_20121017100022,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
03441-4027-23.zip,気仙郡住田町,03441,10103_hosei_20121017100721,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
