filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
32201-2800-319.zip,松江市,32201,南講武・北講武,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,72
32201-2800-32.zip,松江市,32201,熊野１２Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
32201-2800-320.zip,松江市,32201,南田町（数値）１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-321.zip,松江市,32201,武代,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
32201-2800-322.zip,松江市,32201,南田町１４Ｃ０１,任意座標系,ver1.0,,,,,7
32201-2800-323.zip,松江市,32201,二子１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
32201-2800-324.zip,松江市,32201,日吉１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
32201-2800-325.zip,松江市,32201,日吉１３Ａ,任意座標系,ver1.0,,,,,1
32201-2800-326.zip,松江市,32201,入江１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
32201-2800-327.zip,松江市,32201,波入１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,86
32201-2800-328.zip,松江市,32201,馬渡１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
32201-2800-329.zip,松江市,32201,白石・宍道（１／１０００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,113
32201-2800-33.zip,松江市,32201,熊野１２Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
32201-2800-330.zip,松江市,32201,白石・東来待・佐々布,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
32201-2800-331.zip,松江市,32201,白石（１／５００）Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,137
32201-2800-332.zip,松江市,32201,白石（１／５００）Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
32201-2800-333.zip,松江市,32201,白石（１／５００）土改Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
32201-2800-334.zip,松江市,32201,白石（１／５００）土改Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
32201-2800-335.zip,松江市,32201,白石１３Ａ,任意座標系,ver1.0,,,,,4
32201-2800-336.zip,松江市,32201,八雲台１３Ｂ,任意座標系,ver1.0,,,,,2
32201-2800-337.zip,松江市,32201,八雲台１３Ｃ,任意座標系,ver1.0,,,,,1
32201-2800-338.zip,松江市,32201,比津が丘１４Ｃ０３,任意座標系,ver1.0,,,,,4
32201-2800-339.zip,松江市,32201,比津が丘１４Ｃ０５,任意座標系,ver1.0,,,,,1
32201-2800-34.zip,松江市,32201,熊野１２Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
32201-2800-340.zip,松江市,32201,比津が丘１４Ｃ０７,任意座標系,ver1.0,,,,,3
32201-2800-341.zip,松江市,32201,片句,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,135
32201-2800-342.zip,松江市,32201,浜佐田町１３Ａ,任意座標系,ver1.0,,,,,1
32201-2800-343.zip,松江市,32201,浜佐田町１４Ｃ０１,任意座標系,ver1.0,,,,,6
32201-2800-344.zip,松江市,32201,浜乃木１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-345.zip,松江市,32201,浜乃木１３Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-346.zip,松江市,32201,浜乃木１３Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-347.zip,松江市,32201,浜乃木１３Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32201-2800-348.zip,松江市,32201,浜乃木１３Ｆ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-349.zip,松江市,32201,浜乃木１３Ｇ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-35.zip,松江市,32201,熊野１２Ｆ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
32201-2800-350.zip,松江市,32201,浜乃木１３Ｈ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-351.zip,松江市,32201,浜乃木１３Ｉ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32201-2800-352.zip,松江市,32201,浜乃木１３Ｊ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32201-2800-353.zip,松江市,32201,浜乃木１３Ｋ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-354.zip,松江市,32201,浜乃木１３Ｌ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-355.zip,松江市,32201,布志名Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
32201-2800-356.zip,松江市,32201,浜乃木１３Ｍ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-357.zip,松江市,32201,浜乃木１３Ｎ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-358.zip,松江市,32201,浜乃木１３Ｏ,任意座標系,ver1.0,,,,,1
32201-2800-359.zip,松江市,32201,浜乃木１３Ｐ,任意座標系,ver1.0,,,,,1
32201-2800-36.zip,松江市,32201,熊野１２Ｇ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
32201-2800-360.zip,松江市,32201,浜乃木１４Ｃ０３,任意座標系,ver1.0,,,,,4
32201-2800-361.zip,松江市,32201,浜乃木１４Ｃ０７,任意座標系,ver1.0,,,,,2
32201-2800-362.zip,松江市,32201,浜乃木１４Ｃ０９,任意座標系,ver1.0,,,,,5
32201-2800-363.zip,松江市,32201,浜乃木１４Ｃ１１,任意座標系,ver1.0,,,,,4
32201-2800-364.zip,松江市,32201,浜乃木１４Ｃ１４,任意座標系,ver1.0,,,,,6
32201-2800-365.zip,松江市,32201,浜乃木１４Ｃ１５,任意座標系,ver1.0,,,,,3
32201-2800-366.zip,松江市,32201,浜乃木３丁目,任意座標系,ver1.0,,,,,1
32201-2800-367.zip,松江市,32201,浜乃木一丁目（数値）１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
32201-2800-368.zip,松江市,32201,浜乃木町１４Ｃ０２,任意座標系,ver1.0,,,,,3
32201-2800-369.zip,松江市,32201,布志名Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,127
32201-2800-37.zip,松江市,32201,熊野１２Ｈ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
32201-2800-370.zip,松江市,32201,平原１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,148
32201-2800-371.zip,松江市,32201,平原１２Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
32201-2800-372.zip,松江市,32201,平原１２Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
32201-2800-373.zip,松江市,32201,平原１２Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
32201-2800-374.zip,松江市,32201,平原１２Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
32201-2800-375.zip,松江市,32201,平原１２Ｆ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-376.zip,松江市,32201,平原１２Ｇ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-377.zip,松江市,32201,平原１２Ｈ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
32201-2800-378.zip,松江市,32201,平原１２Ｉ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32201-2800-379.zip,松江市,32201,平原１２Ｊ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-38.zip,松江市,32201,熊野１２Ｉ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
32201-2800-380.zip,松江市,32201,平原１３Ａ,任意座標系,ver1.0,,,,,2
32201-2800-381.zip,松江市,32201,平原１３Ｂ,任意座標系,ver1.0,,,,,1
32201-2800-382.zip,松江市,32201,平成町１４Ｃ０１,任意座標系,ver1.0,,,,,2
32201-2800-383.zip,松江市,32201,平成町１４Ｃ０３,任意座標系,ver1.0,,,,,1
32201-2800-384.zip,松江市,32201,片句１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32201-2800-385.zip,松江市,32201,片原町,任意座標系,ver1.0,,,,,1
32201-2800-386.zip,松江市,32201,北浦・菅浦平成１４年度地籍図,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
32201-2800-387.zip,松江市,32201,北浦１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
32201-2800-388.zip,松江市,32201,北講武Ａ,任意座標系,ver1.0,,,,,1
32201-2800-389.zip,松江市,32201,北講武Ｂ,任意座標系,ver1.0,,,,,1
32201-2800-39.zip,松江市,32201,熊野１２Ｊ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
32201-2800-390.zip,松江市,32201,北講武Ｃ,任意座標系,ver1.0,,,,,3
32201-2800-391.zip,松江市,32201,北講武Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,80
32201-2800-392.zip,松江市,32201,北陵町（数値）１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
32201-2800-393.zip,松江市,32201,本郷町,任意座標系,ver1.0,,,,,2
32201-2800-394.zip,松江市,32201,枕木町１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32201-2800-395.zip,松江市,32201,野井（１／５００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
32201-2800-396.zip,松江市,32201,野原町１４Ｃ０１,任意座標系,ver1.0,,,,,1
32201-2800-397.zip,松江市,32201,野波Ｎ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
32201-2800-398.zip,松江市,32201,野波・野井平成１５年度地籍図,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
32201-2800-399.zip,松江市,32201,野波（１／５００）Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,519
32201-2800-4.zip,松江市,32201,伊志見１３Ａ,任意座標系,ver1.0,,,,,3
32201-2800-40.zip,松江市,32201,熊野１２Ｋ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
32201-2800-400.zip,松江市,32201,野波（１／５００）Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
32201-2800-401.zip,松江市,32201,野波Ｏ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
32201-2800-402.zip,松江市,32201,矢田町１４Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-403.zip,松江市,32201,邑生町１３Ａ,任意座標系,ver1.0,,,,,1
32201-2800-404.zip,松江市,32201,邑生町１３Ｃ,任意座標系,ver1.0,,,,,1
32201-2800-405.zip,松江市,32201,林村Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
32201-2800-406.zip,松江市,32201,Ｈ１７古志原南・かほりケ丘団地,公共座標3系,ver1.0,測量,,,,1
32201-2800-407.zip,松江市,32201,奥谷町,任意座標系,ver1.0,,,,,6
32201-2800-408.zip,松江市,32201,一の谷町１３Ａ,任意座標系,ver1.0,,,,,3
32201-2800-409.zip,松江市,32201,雲津１４Ｃ０１,任意座標系,ver1.0,,,,,12
32201-2800-41.zip,松江市,32201,熊野１２Ｌ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-410.zip,松江市,32201,栄町１３Ａ,任意座標系,ver1.0,,,,,4
32201-2800-411.zip,松江市,32201,岡本町１３Ａ,任意座標系,ver1.0,,,,,5
32201-2800-412.zip,松江市,32201,岡本町１３Ｂ,任意座標系,ver1.0,,,,,4
32201-2800-413.zip,松江市,32201,岡本町１３Ｃ,任意座標系,ver1.0,,,,,33
32201-2800-414.zip,松江市,32201,下意東（１／５００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,222
32201-2800-415.zip,松江市,32201,下意東１１ＡＤ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
32201-2800-416.zip,松江市,32201,下意東１１ＡＥ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
32201-2800-417.zip,松江市,32201,下意東１１ＡＦ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32201-2800-418.zip,松江市,32201,下意東１１ＡＧ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
32201-2800-419.zip,松江市,32201,下意東１１ＡＨ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
32201-2800-42.zip,松江市,32201,熊野１２Ｍ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32201-2800-420.zip,松江市,32201,下意東１３Ａ,任意座標系,ver1.0,,,,,12
32201-2800-421.zip,松江市,32201,下意東１３Ｂ,任意座標系,ver1.0,,,,,1
32201-2800-422.zip,松江市,32201,下宇部尾１４Ｃ０１,任意座標系,ver1.0,,,,,38
32201-2800-423.zip,松江市,32201,下佐陀町１３Ａ,任意座標系,ver1.0,,,,,13
32201-2800-424.zip,松江市,32201,下佐陀町１３Ｂ,任意座標系,ver1.0,,,,,34
32201-2800-425.zip,松江市,32201,下東川津町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
32201-2800-426.zip,松江市,32201,下東川津町１３Ｃ０１,任意座標系,ver1.0,,,,,29
32201-2800-427.zip,松江市,32201,下東川津町１３Ｃ０２,任意座標系,ver1.0,,,,,2
32201-2800-428.zip,松江市,32201,外中原町,任意座標系,ver1.0,,,,,4
32201-2800-429.zip,松江市,32201,学園南１４Ａ０２,任意座標系,ver1.0,,,,,3
32201-2800-43.zip,松江市,32201,熊野１２Ｎ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
32201-2800-430.zip,松江市,32201,学園南一丁目（数値）１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
32201-2800-431.zip,松江市,32201,学園南二丁目（数値）１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
32201-2800-432.zip,松江市,32201,笠浦１４Ｃ０１,任意座標系,ver1.0,,,,,7
32201-2800-433.zip,松江市,32201,手結,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,74
32201-2800-434.zip,松江市,32201,魚瀬町１３Ａ,任意座標系,ver1.0,,,,,27
32201-2800-435.zip,松江市,32201,熊野１２Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,400
32201-2800-436.zip,松江市,32201,御津Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,170
32201-2800-437.zip,松江市,32201,古志原１３Ａ,任意座標系,ver1.0,,,,,1
32201-2800-438.zip,松江市,32201,古志原１３Ｃ,任意座標系,ver1.0,,,,,7
32201-2800-439.zip,松江市,32201,古志原１３Ｄ,任意座標系,ver1.0,,,,,5
32201-2800-44.zip,松江市,32201,熊野１２Ｏ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
32201-2800-440.zip,松江市,32201,古志原１３Ｅ,任意座標系,ver1.0,,,,,10
32201-2800-441.zip,松江市,32201,古志原１３Ｆ,任意座標系,ver1.0,,,,,1
32201-2800-442.zip,松江市,32201,古志原１３Ｈ,任意座標系,ver1.0,,,,,1
32201-2800-443.zip,松江市,32201,古志原１３Ｉ,任意座標系,ver1.0,,,,,1
32201-2800-444.zip,松江市,32201,古志原１３Ｊ,任意座標系,ver1.0,,,,,1
32201-2800-445.zip,松江市,32201,古志原１４Ａ０２,任意座標系,ver1.0,,,,,10
32201-2800-446.zip,松江市,32201,古志原１４Ａ０３,任意座標系,ver1.0,,,,,12
32201-2800-447.zip,松江市,32201,古志原１４Ａ０４,任意座標系,ver1.0,,,,,7
32201-2800-448.zip,松江市,32201,古志原１４Ａ０５,任意座標系,ver1.0,,,,,10
32201-2800-449.zip,松江市,32201,古志原１４Ａ０６,任意座標系,ver1.0,,,,,4
32201-2800-45.zip,松江市,32201,熊野１３Ａ,任意座標系,ver1.0,,,,,6
32201-2800-450.zip,松江市,32201,古志原１４Ａ０８,任意座標系,ver1.0,,,,,1
32201-2800-451.zip,松江市,32201,古志原１４Ｃ０１,任意座標系,ver1.0,,,,,2
32201-2800-452.zip,松江市,32201,古志原１４Ｃ０２,任意座標系,ver1.0,,,,,3
32201-2800-453.zip,松江市,32201,古志原１４Ｃ０３,任意座標系,ver1.0,,,,,2
32201-2800-454.zip,松江市,32201,古志原１４Ｃ０４,任意座標系,ver1.0,,,,,1
32201-2800-455.zip,松江市,32201,古志原１４Ｃ０５,任意座標系,ver1.0,,,,,2
32201-2800-456.zip,松江市,32201,古志原１４Ｃ０６,任意座標系,ver1.0,,,,,1
32201-2800-457.zip,松江市,32201,古志原町１４Ａ０１,任意座標系,ver1.0,,,,,3
32201-2800-458.zip,松江市,32201,古志町１３Ａ,任意座標系,ver1.0,,,,,12
32201-2800-459.zip,松江市,32201,古志町１３Ｂ,任意座標系,ver1.0,,,,,10
32201-2800-46.zip,松江市,32201,熊野１３Ｂ,任意座標系,ver1.0,,,,,2
32201-2800-460.zip,松江市,32201,古志町１３Ｃ,任意座標系,ver1.0,,,,,1
32201-2800-461.zip,松江市,32201,古志町１３Ｄ,任意座標系,ver1.0,,,,,43
32201-2800-462.zip,松江市,32201,古曽志町（１／１０００）土改,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
32201-2800-463.zip,松江市,32201,古曽志町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
32201-2800-464.zip,松江市,32201,古曽志町１３Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
32201-2800-465.zip,松江市,32201,古曽志町１３Ｄ,任意座標系,ver1.0,,,,,5
32201-2800-466.zip,松江市,32201,古曽志町１３Ｅ,任意座標系,ver1.0,,,,,1
32201-2800-467.zip,松江市,32201,古曽志町１３Ｆ,任意座標系,ver1.0,,,,,30
32201-2800-468.zip,松江市,32201,古曽志町１３Ｇ,任意座標系,ver1.0,,,,,2
32201-2800-469.zip,松江市,32201,古曽志町１４Ｃ０１,任意座標系,ver1.0,,,,,1
32201-2800-47.zip,松江市,32201,熊野１３Ｃ,任意座標系,ver1.0,,,,,1
32201-2800-470.zip,松江市,32201,御手船場町,任意座標系,ver1.0,,,,,1
32201-2800-471.zip,松江市,32201,西嫁島,任意座標系,ver1.0,,,,,8
32201-2800-472.zip,松江市,32201,江島１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
32201-2800-473.zip,松江市,32201,江島１３Ｂ,任意座標系,ver1.0,,,,,8
32201-2800-474.zip,松江市,32201,国屋町（陽南台）１７Ａ（数値）,公共座標3系,ver1.0,測量,,,,7
32201-2800-475.zip,松江市,32201,国屋町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-476.zip,松江市,32201,国屋町１３Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32201-2800-477.zip,松江市,32201,国屋町１３Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
32201-2800-478.zip,松江市,32201,国屋町１３Ｄ,任意座標系,ver1.0,,,,,35
32201-2800-479.zip,松江市,32201,石橋町,任意座標系,ver1.0,,,,,6
32201-2800-48.zip,松江市,32201,熊野１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32201-2800-480.zip,松江市,32201,黒田町Ａ,任意座標系,ver1.0,,,,,11
32201-2800-481.zip,松江市,32201,黒田町Ｂ,任意座標系,ver1.0,,,,,23
32201-2800-482.zip,松江市,32201,佐々布（１／１０００）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
32201-2800-483.zip,松江市,32201,佐草町１３Ｃ,任意座標系,ver1.0,,,,,2
32201-2800-484.zip,松江市,32201,佐陀宮内Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
32201-2800-485.zip,松江市,32201,佐陀宮内Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
32201-2800-486.zip,松江市,32201,雑賀町１３Ａ,任意座標系,ver1.0,,,,,12
32201-2800-487.zip,松江市,32201,山代町１４Ｃ０２,任意座標系,ver1.0,,,,,21
32201-2800-488.zip,松江市,32201,七類１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
32201-2800-489.zip,松江市,32201,七類１４Ｃ０１,任意座標系,ver1.0,,,,,45
32201-2800-49.zip,松江市,32201,熊野１３Ｄ,任意座標系,ver1.0,,,,,7
32201-2800-490.zip,松江市,32201,春日町Ａ,任意座標系,ver1.0,,,,,13
32201-2800-491.zip,松江市,32201,手角町１３Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
32201-2800-492.zip,松江市,32201,手角町１３Ｃ０２,任意座標系,ver1.0,,,,,3
32201-2800-493.zip,松江市,32201,手角町１３Ｃ０３,任意座標系,ver1.0,,,,,4
32201-2800-494.zip,松江市,32201,手角町１５Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
32201-2800-495.zip,松江市,32201,秋鹿町１３Ｃ,任意座標系,ver1.0,,,,,90
32201-2800-496.zip,松江市,32201,出雲郷（１／５００）土改Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
32201-2800-497.zip,松江市,32201,春日町Ｂ,任意座標系,ver1.0,,,,,19
32201-2800-498.zip,松江市,32201,諸喰１４Ｃ０１,任意座標系,ver1.0,,,,,18
32201-2800-499.zip,松江市,32201,上宇部尾町１３Ａ,任意座標系,ver1.0,,,,,9
32201-2800-5.zip,松江市,32201,伊志見１３Ｂ,任意座標系,ver1.0,,,,,1
32201-2800-50.zip,松江市,32201,古浦,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
32201-2800-500.zip,松江市,32201,上宇部尾町１３Ｂ,任意座標系,ver1.0,,,,,18
32201-2800-501.zip,松江市,32201,上宇部尾町１３Ｃ,任意座標系,ver1.0,,,,,1
32201-2800-502.zip,松江市,32201,上講武Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,256
32201-2800-503.zip,松江市,32201,上佐陀町１３Ａ,任意座標系,ver1.0,,,,,2
32201-2800-504.zip,松江市,32201,上佐陀町１３Ｂ,任意座標系,ver1.0,,,,,10
32201-2800-505.zip,松江市,32201,上大野町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
32201-2800-506.zip,松江市,32201,上大野町１３Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
32201-2800-507.zip,松江市,32201,上大野町１３Ｃ,任意座標系,ver1.0,,,,,4
32201-2800-508.zip,松江市,32201,上大野町１３Ｄ,任意座標系,ver1.0,,,,,8
32201-2800-509.zip,松江市,32201,上乃木１３Ｋ,任意座標系,ver1.0,,,,,3
32201-2800-51.zip,松江市,32201,古浦Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
32201-2800-510.zip,松江市,32201,上乃木１３Ｍ,任意座標系,ver1.0,,,,,22
