filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
42207-3104-279.zip,平戸市,42207,CYA1yamanaka22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
42207-3104-28.zip,平戸市,42207,CXF4itoya22A01,任意座標系,ver1.0,,,,,1
42207-3104-280.zip,平戸市,42207,CZK2himosasi22A01,任意座標系,ver1.0,,,,,6
42207-3104-281.zip,平戸市,42207,CZK2siziki22A01,任意座標系,ver1.0,,,,,25
42207-3104-282.zip,平戸市,42207,度島町,公共座標1系,ver1.0,測量,,,,95
42207-3104-283.zip,平戸市,42207,岩の上第1,公共座標1系,ver1.0,測量,,,,21
42207-3104-284.zip,平戸市,42207,度島第4,公共座標1系,ver1.0,測量,,,,72
42207-3104-285.zip,平戸市,42207,山田免,公共座標1系,ver1.0,測量,,,,19
42207-3104-286.zip,平戸市,42207,大久保第１地区,公共座標1系,ver1.0,測量,,,,27
42207-3104-287.zip,平戸市,42207,岩の上第2-1・第3-1,公共座標1系,ver1.0,測量,,,,63
42207-3104-288.zip,平戸市,42207,大久保町（数値）２６Ｒ０１,公共座標1系,ver1.0,測量,,,,34
42207-3104-289.zip,平戸市,42207,岩の上町（数値）２６Ｒ０１,公共座標1系,ver1.0,測量,,,,67
42207-3104-29.zip,平戸市,42207,CXF4itoya22A02,任意座標系,ver1.0,,,,,1
42207-3104-290.zip,平戸市,42207,戸石川町（数値）２７Ｒ０１,公共座標1系,ver1.0,測量,,,,60
42207-3104-291.zip,平戸市,42207,崎方町（数値）２７Ｒ０１,公共座標1系,ver1.0,測量,,,,76
42207-3104-292.zip,平戸市,42207,岩の上町（数値）２７Ｒ０１,公共座標1系,ver1.0,測量,,,,19
42207-3104-293.zip,平戸市,42207,大久保町（数値）２７Ｒ０１,公共座標1系,ver1.0,測量,,,,29
42207-3104-294.zip,平戸市,42207,戸石川町（数値）２８Ｒ０１,公共座標1系,ver1.0,測量,,,,57
42207-3104-295.zip,平戸市,42207,岩の上町（数値）２８Ｒ０１,公共座標1系,ver1.0,測量,,,,7
42207-3104-296.zip,平戸市,42207,紐差町（数値）２８Ｒ０１,公共座標1系,ver1.0,測量,,,,100
42207-3104-297.zip,平戸市,42207,大久保町（数値）２８Ｒ０１,公共座標1系,ver1.0,測量,,,,30
42207-3104-298.zip,平戸市,42207,鏡川第1-2-1,公共座標1系,ver1.0,測量,,,,25
42207-3104-299.zip,平戸市,42207,大久保第6-1,公共座標1系,ver1.0,測量,,,,22
42207-3104-3.zip,平戸市,42207,CXF2houki22A01,任意座標系,ver1.0,,,,,2
42207-3104-30.zip,平戸市,42207,CXF4itoya22A03,任意座標系,ver1.0,,,,,1
42207-3104-300.zip,平戸市,42207,鏡川第1-2-2,公共座標1系,ver1.0,測量,,,,18
42207-3104-301.zip,平戸市,42207,迎紐差地区,公共座標1系,ver1.0,測量,,,,59
42207-3104-302.zip,平戸市,42207,木場B-1地区,公共座標1系,ver1.0,測量,,,,43
42207-3104-303.zip,平戸市,42207,鏡川第1-1-1地区,公共座標1系,ver1.0,測量,,,,32
42207-3104-304.zip,平戸市,42207,鏡川第1-1-2地区,公共座標1系,ver1.0,測量,,,,37
42207-3104-305.zip,平戸市,42207,木場A地区,公共座標1系,ver1.0,測量,,,,60
42207-3104-306.zip,平戸市,42207,木場C地区,公共座標1系,ver1.0,測量,,,,87
42207-3104-307.zip,平戸市,42207,鏡川第2-2地区,公共座標1系,ver1.0,測量,,,,30
42207-3104-308.zip,平戸市,42207,紐差B-2地区,公共座標1系,ver1.0,測量,,,,33
42207-3104-309.zip,平戸市,42207,大久保第5地区,公共座標1系,ver1.0,測量,,,,17
42207-3104-31.zip,平戸市,42207,CXF4kaminakatu22A01,任意座標系,ver1.0,,,,,1
42207-3104-310.zip,平戸市,42207,鏡川第2-1地区,公共座標1系,ver1.0,測量,,,,40
42207-3104-311.zip,平戸市,42207,木場B-2地区,公共座標1系,ver1.0,測量,,,,58
42207-3104-312.zip,平戸市,42207,木場Ｄ-２,公共座標1系,ver1.0,測量,,,,39
42207-3104-313.zip,平戸市,42207,鏡川第２－３,公共座標1系,ver1.0,測量,,,,46
42207-3104-314.zip,平戸市,42207,大久保第6-2ほか,公共座標1系,ver1.0,測量,,,,34
42207-3104-315.zip,平戸市,42207,紐差Ａ－２,公共座標1系,ver1.0,測量,,,,32
42207-3104-316.zip,平戸市,42207,木引Ｃ,公共座標1系,ver1.0,測量,,,,10
42207-3104-317.zip,平戸市,42207,深川Ｃ,公共座標1系,ver1.0,測量,,,,25
42207-3104-318.zip,平戸市,42207,木場町修正後,公共座標1系,ver1.0,測量,,,,71
42207-3104-319.zip,平戸市,42207,深川Ｂ,公共座標1系,ver1.0,測量,,,,73
42207-3104-32.zip,平戸市,42207,CXF4kaminakatu22A02,任意座標系,ver1.0,,,,,1
42207-3104-320.zip,平戸市,42207,木引A,公共座標1系,ver1.0,測量,,,,12
42207-3104-321.zip,平戸市,42207,深川Ｄ等２単位,公共座標1系,ver1.0,測量,,,,11
42207-3104-322.zip,平戸市,42207,明の川内A,公共座標1系,ver1.0,測量,,,,29
42207-3104-323.zip,平戸市,42207,明の川内B,公共座標1系,ver1.0,測量,,,,36
42207-3104-324.zip,平戸市,42207,鏡川第3,公共座標1系,ver1.0,測量,,,,35
42207-3104-325.zip,平戸市,42207,大久保第７－２,公共座標1系,ver1.0,測量,,,,27
42207-3104-33.zip,平戸市,42207,CXF4kigatu22A01,任意座標系,ver1.0,,,,,1
42207-3104-34.zip,平戸市,42207,CXF4kigatu22A02,任意座標系,ver1.0,,,,,1
42207-3104-35.zip,平戸市,42207,CXF4kounokawa22A01,任意座標系,ver1.0,,,,,1
42207-3104-36.zip,平戸市,42207,CXF4kounokawa22A02,任意座標系,ver1.0,,,,,1
42207-3104-37.zip,平戸市,42207,CXF4kounokawa22A03,任意座標系,ver1.0,,,,,1
42207-3104-38.zip,平戸市,42207,CXF4maetuyosi22A01,任意座標系,ver1.0,,,,,1
42207-3104-39.zip,平戸市,42207,CXF4maetuyosi22A02,任意座標系,ver1.0,,,,,1
42207-3104-4.zip,平戸市,42207,CXF2hunagi22A01,任意座標系,ver1.0,,,,,7
42207-3104-40.zip,平戸市,42207,CXF4sibune22A01,任意座標系,ver1.0,,,,,1
42207-3104-41.zip,平戸市,42207,CXF4simonakatu22A01,任意座標系,ver1.0,,,,,1
42207-3104-42.zip,平戸市,42207,CXF4simonakatu22A02,任意座標系,ver1.0,,,,,1
42207-3104-43.zip,平戸市,42207,CXF4simonakatu22A03,任意座標系,ver1.0,,,,,1
42207-3104-44.zip,平戸市,42207,CXF4takagoe22A01,任意座標系,ver1.0,,,,,1
42207-3104-45.zip,平戸市,42207,CYA1akamatu22A01,任意座標系,ver1.0,,,,,3
42207-3104-46.zip,平戸市,42207,CYA1bougata22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42207-3104-47.zip,平戸市,42207,CYA1bougata22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
42207-3104-48.zip,平戸市,42207,CYA1budaizi22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
42207-3104-49.zip,平戸市,42207,CYA1hegonohara22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
42207-3104-5.zip,平戸市,42207,CXF2hunagi22A02,任意座標系,ver1.0,,,,,4
42207-3104-50.zip,平戸市,42207,CYA1higasinaka22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
42207-3104-51.zip,平戸市,42207,CYA1himosasi22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
42207-3104-52.zip,平戸市,42207,CYA1himosasi22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
42207-3104-53.zip,平戸市,42207,CYA1houki22A01,任意座標系,ver1.0,,,,,8
42207-3104-54.zip,平戸市,42207,CYA1houki22A02,任意座標系,ver1.0,,,,,12
42207-3104-55.zip,平戸市,42207,CYA1hukagawa22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
42207-3104-56.zip,平戸市,42207,CYA1hukagawa22A02,任意座標系,ver1.0,,,,,4
42207-3104-57.zip,平戸市,42207,CZK2oda22A01,任意座標系,ver1.0,,,,,24
42207-3104-58.zip,平戸市,42207,CYA1ikiitibu22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42207-3104-59.zip,平戸市,42207,CYA1ikiitibu22A03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42207-3104-6.zip,平戸市,42207,CXF2hunagi22A03,任意座標系,ver1.0,,,,,2
42207-3104-60.zip,平戸市,42207,CYA1ikiitibu22A04_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42207-3104-61.zip,平戸市,42207,CYA1ikiitibu22A05_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42207-3104-62.zip,平戸市,42207,CYA1ikiitibu22A06_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
42207-3104-63.zip,平戸市,42207,CYA1ikiitibu22A07_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42207-3104-64.zip,平戸市,42207,CYA1ikiitibu22A08_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
42207-3104-65.zip,平戸市,42207,CYA1itoya22A01,任意座標系,ver1.0,,,,,10
42207-3104-66.zip,平戸市,42207,CYA1ikiminami22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
42207-3104-67.zip,平戸市,42207,CYA1ikiminami22A03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
42207-3104-68.zip,平戸市,42207,CYA1ikimisaki22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42207-3104-69.zip,平戸市,42207,CYA1ikimisaki22A03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42207-3104-7.zip,平戸市,42207,CXF2ikiminami22A01,任意座標系,ver1.0,,,,,4
42207-3104-70.zip,平戸市,42207,CYA1ikimisaki22A04_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
42207-3104-71.zip,平戸市,42207,CYA1ikimisaki22A05_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
42207-3104-72.zip,平戸市,42207,CYA1ikisato22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,165
42207-3104-73.zip,平戸市,42207,CYA1ikisato22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
42207-3104-74.zip,平戸市,42207,CYA1ikisato22A03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42207-3104-75.zip,平戸市,42207,CYA1ikisato22A04_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42207-3104-76.zip,平戸市,42207,CYA1ikisato22A05_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42207-3104-77.zip,平戸市,42207,CYA1ikisato22A06_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42207-3104-78.zip,平戸市,42207,CYA1ikisato22A07_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42207-3104-79.zip,平戸市,42207,CYA1ikisato22A08_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42207-3104-8.zip,平戸市,42207,CXF2ikiminami22A02,任意座標系,ver1.0,,,,,2
42207-3104-80.zip,平戸市,42207,CYA1ikisato22A09_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42207-3104-81.zip,平戸市,42207,CYA1ikisato22A10_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
42207-3104-82.zip,平戸市,42207,CYA1ikisato22A11_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42207-3104-83.zip,平戸市,42207,CYA1ikisato22A12_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42207-3104-84.zip,平戸市,42207,CYA1ikiyamada22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
42207-3104-85.zip,平戸市,42207,CYA1ikiyamada22A03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42207-3104-86.zip,平戸市,42207,CYA1ikiyamada22A04_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
42207-3104-87.zip,平戸市,42207,CYA1ikiyamada22A05_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
42207-3104-88.zip,平戸市,42207,CYA1isidou22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42207-3104-89.zip,平戸市,42207,CYA1kaminakatu22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
42207-3104-9.zip,平戸市,42207,CXF2ikiminami22A03,任意座標系,ver1.0,,,,,2
42207-3104-90.zip,平戸市,42207,CYA1kigatu22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
42207-3104-91.zip,平戸市,42207,CYA1kigatu22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
42207-3104-92.zip,平戸市,42207,CYA1kusadumi22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
42207-3104-93.zip,平戸市,42207,CYA1kusadumi22A02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
42207-3104-94.zip,平戸市,42207,CYA1kusadumi22A03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
42207-3104-95.zip,平戸市,42207,CYA1kusadumi22A04,任意座標系,ver1.0,,,,,15
42207-3104-96.zip,平戸市,42207,CZK2sin22A01,任意座標系,ver1.0,,,,,2
42207-3104-97.zip,平戸市,42207,CYA1oono22A01,任意座標系,ver1.0,,,,,2
42207-3104-98.zip,平戸市,42207,CYA1mukaehimosa22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
42207-3104-99.zip,平戸市,42207,CYA1nakanoooku22A01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
42208-3104-1.zip,松浦市,42208,CWP1imahigasi22B01,公共座標1系,ver1.0,測量,,,,238
42208-3104-10.zip,松浦市,42208,CWP1tukisimo22B02,公共座標1系,ver1.0,測量,,,,33
42208-3104-100.zip,松浦市,42208,CYA1sisanisiya22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
42208-3104-101.zip,松浦市,42208,CYA1sisanisiya22B03,任意座標系,ver1.0,,,,,7
42208-3104-102.zip,松浦市,42208,CYA1sisasato22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42208-3104-103.zip,松浦市,42208,CYA1sisasato22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
42208-3104-104.zip,松浦市,42208,CYA1sisasiraha22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,78
42208-3104-105.zip,松浦市,42208,CYA1sisatanohi22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
42208-3104-106.zip,松浦市,42208,CYA1sisayokobe22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
42208-3104-107.zip,松浦市,42208,CYA1sisayunoki22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
42208-3104-108.zip,松浦市,42208,CYA1takaaou22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,94
42208-3104-109.zip,松浦市,42208,CYA1takaaou22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,91
42208-3104-11.zip,松浦市,42208,CXF4mikuoosaki22B01,任意座標系,ver1.0,,,,,1
42208-3104-110.zip,松浦市,42208,CYA1takaharu22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42208-3104-111.zip,松浦市,42208,CYA1takaharu22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42208-3104-112.zip,松浦市,42208,CYA1takaharu22B03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
42208-3104-113.zip,松浦市,42208,CYA1takaharu22B04_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42208-3104-114.zip,松浦市,42208,CYA1takahunato22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
42208-3104-115.zip,松浦市,42208,CYA1takahunato22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
42208-3104-116.zip,松浦市,42208,CYA1takakouzaki22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
42208-3104-117.zip,松浦市,42208,CYA1takakouzaki22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
42208-3104-118.zip,松浦市,42208,CYA1takakouzaki22B03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
42208-3104-119.zip,松浦市,42208,CYA1takakurosi22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
42208-3104-12.zip,松浦市,42208,CXF4mikuoosaki22B02,任意座標系,ver1.0,,,,,1
42208-3104-120.zip,松浦市,42208,CYA1takanakado22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
42208-3104-121.zip,松浦市,42208,CYA1takasanri22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
42208-3104-122.zip,松浦市,42208,CYA1takasanri22B03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
42208-3104-123.zip,松浦市,42208,CYA1takasanri22B04_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
42208-3104-124.zip,松浦市,42208,CYA1takasanri22B05_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
42208-3104-125.zip,松浦市,42208,CYA1takasato22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42208-3104-126.zip,松浦市,42208,CYA1takasato22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
42208-3104-127.zip,松浦市,42208,CYA1tukikami22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
42208-3104-128.zip,松浦市,42208,CYA1tukimatuya22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
42208-3104-129.zip,松浦市,42208,CYA1tukimatuya22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
42208-3104-13.zip,松浦市,42208,CXF4mikuoosaki22B03,任意座標系,ver1.0,,,,,1
42208-3104-130.zip,松浦市,42208,CYA1tukimatuya22B03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
42208-3104-131.zip,松浦市,42208,CYA1tukisiroi22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
42208-3104-132.zip,松浦市,42208,CZK1sisahuehuki22B01,任意座標系,ver1.0,,,,,11
42208-3104-133.zip,松浦市,42208,CZK1sisaikenari22B01,任意座標系,ver1.0,,,,,5
42208-3104-134.zip,松浦市,42208,CZK1sisatanohi22B01,任意座標系,ver1.0,,,,,6
42208-3104-135.zip,松浦市,42208,CZK1tukisiroi22B01,任意座標系,ver1.0,,,,,2
42208-3104-136.zip,松浦市,42208,CZK2hosiaosima22B01,任意座標系,ver1.0,,,,,19
42208-3104-137.zip,松浦市,42208,CZK2hosimuta22B01,任意座標系,ver1.0,,,,,13
42208-3104-138.zip,松浦市,42208,CZK2hosikitaku22B01,任意座標系,ver1.0,,,,,10
42208-3104-139.zip,松浦市,42208,CZK2hosisimoda22B01,任意座標系,ver1.0,,,,,11
42208-3104-14.zip,松浦市,42208,CXF4mikuoosaki22B04,任意座標系,ver1.0,,,,,1
42208-3104-140.zip,松浦市,42208,CZK2hositakeza22B01,任意座標系,ver1.0,,,,,53
42208-3104-141.zip,松浦市,42208,CZK2imahotokeza22B01,任意座標系,ver1.0,,,,,10
42208-3104-142.zip,松浦市,42208,CZK2imahotokeza22B02,任意座標系,ver1.0,,,,,2
42208-3104-143.zip,松浦市,42208,CZK2imakita22B01,任意座標系,ver1.0,,,,,3
42208-3104-144.zip,松浦市,42208,CZK2imakoba22B01,任意座標系,ver1.0,,,,,27
42208-3104-145.zip,松浦市,42208,CZK2imakoba22B02,任意座標系,ver1.0,,,,,4
42208-3104-146.zip,松浦市,42208,CZK2imasakano22B01,任意座標系,ver1.0,,,,,22
42208-3104-147.zip,松浦市,42208,CZK2imasakano22B02,任意座標系,ver1.0,,,,,7
42208-3104-148.zip,松浦市,42208,CZK2imaterage22B01,任意座標系,ver1.0,,,,,4
42208-3104-149.zip,松浦市,42208,CZK2imaterage22B02,任意座標系,ver1.0,,,,,2
42208-3104-15.zip,松浦市,42208,CXF4mikuoosaki22B05,任意座標系,ver1.0,,,,,1
42208-3104-150.zip,松浦市,42208,CZK2imatobisima22B01,任意座標系,ver1.0,,,,,10
42208-3104-151.zip,松浦市,42208,CZK2imaura22B01,任意座標系,ver1.0,,,,,2
42208-3104-152.zip,松浦市,42208,CZK2mikuaisaka22B01,任意座標系,ver1.0,,,,,18
42208-3104-153.zip,松浦市,42208,CZK2mikuhujyuu22B01,任意座標系,ver1.0,,,,,14
42208-3104-154.zip,松浦市,42208,CZK2mikuhujyuu22B02,任意座標系,ver1.0,,,,,2
42208-3104-155.zip,松浦市,42208,CZK2mikuikeda22B01,任意座標系,ver1.0,,,,,5
42208-3104-156.zip,松浦市,42208,CZK2mikukoba22B01,任意座標系,ver1.0,,,,,58
42208-3104-157.zip,松浦市,42208,CZK2mikukamino22B01,任意座標系,ver1.0,,,,,1
42208-3104-158.zip,松浦市,42208,CZK2mikukawati22B01,任意座標系,ver1.0,,,,,23
42208-3104-159.zip,松浦市,42208,CZK2mikukitahi22B01,任意座標系,ver1.0,,,,,8
42208-3104-16.zip,松浦市,42208,CXF4sisaura22B01,任意座標系,ver1.0,,,,,0
42208-3104-160.zip,松浦市,42208,CZK2mikukotuko22B01,任意座標系,ver1.0,,,,,30
42208-3104-161.zip,松浦市,42208,CZK2mikumaeda22B01,任意座標系,ver1.0,,,,,15
42208-3104-162.zip,松浦市,42208,CZK2mikunakano22B01,任意座標系,ver1.0,,,,,4
42208-3104-163.zip,松浦市,42208,CZK2mikuoosaki22B01,任意座標系,ver1.0,,,,,2
42208-3104-164.zip,松浦市,42208,CZK2mikuoosaki22B02,任意座標系,ver1.0,,,,,26
42208-3104-165.zip,松浦市,42208,CZK2mikusimono22B01,任意座標系,ver1.0,,,,,4
42208-3104-166.zip,松浦市,42208,CZK2mikutabaru22B01,任意座標系,ver1.0,,,,,2
42208-3104-167.zip,松浦市,42208,CZK2mikutabaru22B02,任意座標系,ver1.0,,,,,2
42208-3104-168.zip,松浦市,42208,CZK2mikutasiro22B02,任意座標系,ver1.0,,,,,1
42208-3104-169.zip,松浦市,42208,CZK2mikutatiki22B01,任意座標系,ver1.0,,,,,14
42208-3104-17.zip,松浦市,42208,CYA1hosimuta22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
42208-3104-170.zip,松浦市,42208,CZK2sisaakagi22B01,任意座標系,ver1.0,,,,,45
42208-3104-171.zip,松浦市,42208,CZK2sisahiekoba22B01,任意座標系,ver1.0,,,,,4
42208-3104-172.zip,松浦市,42208,CZK2sisahiekoba22B02,任意座標系,ver1.0,,,,,49
42208-3104-173.zip,松浦市,42208,CZK2sisahiekoba22B03,任意座標系,ver1.0,,,,,6
42208-3104-174.zip,松浦市,42208,CZK2sisahiekoba22B04,任意座標系,ver1.0,,,,,19
42208-3104-175.zip,松浦市,42208,CZK2sisahuehuki22B01,任意座標系,ver1.0,,,,,4
42208-3104-176.zip,松浦市,42208,CZK2sisahuehuki22B02,任意座標系,ver1.0,,,,,38
42208-3104-177.zip,松浦市,42208,CZK2sisanagano22B01,任意座標系,ver1.0,,,,,1
42208-3104-178.zip,松浦市,42208,CZK2sisasato22B01,任意座標系,ver1.0,,,,,23
42208-3104-179.zip,松浦市,42208,CZK2sisasiraha22B01,任意座標系,ver1.0,,,,,6
42208-3104-18.zip,松浦市,42208,CYA1hosimuta22B02_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
42208-3104-180.zip,松浦市,42208,CZK2sisatakano22B01,任意座標系,ver1.0,,,,,23
42208-3104-181.zip,松浦市,42208,CZK2sisatanohi22B01,任意座標系,ver1.0,,,,,57
42208-3104-182.zip,松浦市,42208,CZK2sisaura22B01,任意座標系,ver1.0,,,,,1
42208-3104-183.zip,松浦市,42208,CZK2sisayokobe22B01,任意座標系,ver1.0,,,,,21
42208-3104-184.zip,松浦市,42208,CZK2sisayunoki22B01,任意座標系,ver1.0,,,,,21
42208-3104-185.zip,松浦市,42208,CZK2tukikami22B01,任意座標系,ver1.0,,,,,8
42208-3104-186.zip,松浦市,42208,CZK2tukimatuya22B02,任意座標系,ver1.0,,,,,6
42208-3104-187.zip,松浦市,42208,CZK2tukinaka22B01,任意座標系,ver1.0,,,,,6
42208-3104-188.zip,松浦市,42208,CZK2tukisimo22B01,任意座標系,ver1.0,,,,,1
42208-3104-189.zip,松浦市,42208,CZK2tukisimo22B02,任意座標系,ver1.0,,,,,1
42208-3104-19.zip,松浦市,42208,CYA1hosimuta22B03_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
42208-3104-190.zip,松浦市,42208,CZK2tukisiroi22B01,任意座標系,ver1.0,,,,,30
42208-3104-191.zip,松浦市,42208,CZK4mikuikeda22B01,任意座標系,ver1.0,,,,,1
42208-3104-192.zip,松浦市,42208,CZK4mikukawati22B01,任意座標系,ver1.0,,,,,1
42208-3104-193.zip,松浦市,42208,CZK4mikukotuko22B01,任意座標系,ver1.0,,,,,1
42208-3104-194.zip,松浦市,42208,CZK4sisaakagi22B01,任意座標系,ver1.0,,,,,1
42208-3104-195.zip,松浦市,42208,CZK4sisaikenari22B02,任意座標系,ver1.0,,,,,2
42208-3104-196.zip,松浦市,42208,CZK4sisasiraha22B01,任意座標系,ver1.0,,,,,1
42208-3104-197.zip,松浦市,42208,CZK4sisasiraha22B02,任意座標系,ver1.0,,,,,1
42208-3104-198.zip,松浦市,42208,CZK4takasanri22B01,任意座標系,ver1.0,,,,,1
42208-3104-199.zip,松浦市,42208,CWP1imahotokeza22B01,公共座標1系,ver1.0,測量,,,,22
42208-3104-2.zip,松浦市,42208,CWP1sisaikenari22B01,公共座標1系,ver1.0,測量,,,,32
42208-3104-20.zip,松浦市,42208,CYA1hosisimoda22B01_2000,公共座標1系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
