filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
39304-4903-54.zip	安芸郡安田町	39304	安田（数値）２７Ｘ０１	公共座標4系	ver1.0	測量				8
39304-4903-55.zip	安芸郡安田町	39304	唐浜（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				14
39304-4903-56.zip	安芸郡安田町	39304	唐浜（数値）２９Ｒ０１	公共座標4系	ver1.0	測量				16
39304-4903-57.zip	安芸郡安田町	39304	安田（数値）２９Ｒ０１	公共座標4系	ver1.0	測量				9
39304-4903-58.zip	安芸郡安田町	39304	安田町小川日々入（Ｈ２２）	公共座標4系	ver1.0	測量				54
39304-4903-59.zip	安芸郡安田町	39304	安田町小川日々入（Ｈ２３）	公共座標4系	ver1.0	測量				37
39304-4903-6.zip	安芸郡安田町	39304	DYA1segiri22D01_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
39304-4903-60.zip	安芸郡安田町	39304	安田町小川・日々入（Ｈ２５）	公共座標4系	ver1.0	測量				170
39304-4903-61.zip	安芸郡安田町	39304	安田町唐浜地区	公共座標4系	ver1.0	測量				24
39304-4903-62.zip	安芸郡安田町	39304	安田町唐浜(H24)	公共座標4系	ver1.0	測量				86
39304-4903-63.zip	安芸郡安田町	39304	安田修正後	公共座標4系	ver1.0	測量				9
39304-4903-64.zip	安芸郡安田町	39304	唐浜H23	公共座標4系	ver1.0	測量				18
39304-4903-65.zip	安芸郡安田町	39304	安田Ｈ24	公共座標4系	ver1.0	測量				7
39304-4903-66.zip	安芸郡安田町	39304	安田Ｈ25	公共座標4系	ver1.0	測量				6
39304-4903-67.zip	安芸郡安田町	39304	唐浜（H25)	公共座標4系	ver1.0	測量				30
39304-4903-7.zip	安芸郡安田町	39304	DYA1segiri22D02_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
39304-4903-8.zip	安芸郡安田町	39304	DYA1segiri22D03_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
39304-4903-9.zip	安芸郡安田町	39304	DZK1nakanokawa22D01	任意座標系	ver1.0					70
39305-4903-1.zip	安芸郡北川村	39305	AWS1kamo22B01	公共座標4系	ver1.0	測量				49
39305-4903-10.zip	安芸郡北川村	39305	AWS1notomo22B01	公共座標4系	ver1.0	測量				8
39305-4903-11.zip	安芸郡北川村	39305	AWS1notomo22B02	公共座標4系	ver1.0	測量				136
39305-4903-12.zip	安芸郡北川村	39305	AWS1sima22B01	公共座標4系	ver1.0	測量				81
39305-4903-13.zip	安芸郡北川村	39305	AWS1notomo22B03	公共座標4系	ver1.0	測量				121
39305-4903-14.zip	安芸郡北川村	39305	AWS1notomo22B04	公共座標4系	ver1.0	測量				107
39305-4903-15.zip	安芸郡北川村	39305	AWS1notomo22B06	公共座標4系	ver1.0	測量				69
39305-4903-16.zip	安芸郡北川村	39305	AWS1sounoue22B01	公共座標4系	ver1.0	測量				134
39305-4903-17.zip	安芸郡北川村	39305	DYA1naharityou22E09_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	64
39305-4903-18.zip	安芸郡北川村	39305	DZK1kasiwagi22D01	任意座標系	ver1.0					34
39305-4903-19.zip	安芸郡北川村	39305	DZK1nogawa22D01	任意座標系	ver1.0					56
39305-4903-2.zip	安芸郡北川村	39305	AWS1kamo22B02	公共座標4系	ver1.0	測量				136
39305-4903-20.zip	安芸郡北川村	39305	DZK2agura22D01	任意座標系	ver1.0					27
39305-4903-21.zip	安芸郡北川村	39305	DZK2hiranabe22D01	任意座標系	ver1.0					46
39305-4903-22.zip	安芸郡北川村	39305	DZK2hirose22D01	任意座標系	ver1.0					20
39305-4903-23.zip	安芸郡北川村	39305	DZK2kamo22D01	任意座標系	ver1.0					0
39305-4903-24.zip	安芸郡北川村	39305	DZK2kasiwagi22D01	任意座標系	ver1.0					39
39305-4903-25.zip	安芸郡北川村	39305	DZK2kotumo22D01	任意座標系	ver1.0					0
39305-4903-26.zip	安芸郡北川村	39305	DZK2kuenoue22D01	任意座標系	ver1.0					5
39305-4903-27.zip	安芸郡北川村	39305	DZK2kuki22D01	任意座標系	ver1.0					27
39305-4903-28.zip	安芸郡北川村	39305	DZK2kuki22D02	任意座標系	ver1.0					65
39305-4903-29.zip	安芸郡北川村	39305	DZK2nagayama22D01	任意座標系	ver1.0					4
39305-4903-3.zip	安芸郡北川村	39305	AWS1kosima22B01	公共座標4系	ver1.0	測量				59
39305-4903-30.zip	安芸郡北川村	39305	DZK2nogawa22D01	任意座標系	ver1.0					51
39305-4903-31.zip	安芸郡北川村	39305	DZK2nogawa22D02	任意座標系	ver1.0					34
39305-4903-32.zip	安芸郡北川村	39305	DZK2notomo22D01	任意座標系	ver1.0					14
39305-4903-33.zip	安芸郡北川村	39305	DZK2sima22D01	任意座標系	ver1.0					57
39305-4903-34.zip	安芸郡北川村	39305	DZK2sima22D02	任意座標系	ver1.0					2
39305-4903-35.zip	安芸郡北川村	39305	DZK2sima22D03	任意座標系	ver1.0					16
39305-4903-36.zip	安芸郡北川村	39305	DZK2sounoue22D01	任意座標系	ver1.0					4
39305-4903-37.zip	安芸郡北川村	39305	DZK2sugenoue22D01	任意座標系	ver1.0					35
39305-4903-38.zip	安芸郡北川村	39305	DZK2takeyasiki22D01	任意座標系	ver1.0					39
39305-4903-39.zip	安芸郡北川村	39305	AWS1notomo22B05	公共座標4系	ver1.0	測量				96
39305-4903-4.zip	安芸郡北川村	39305	AWS1kosima22B02	公共座標4系	ver1.0	測量				72
39305-4903-40.zip	安芸郡北川村	39305	久江ノ上（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				20
39305-4903-41.zip	安芸郡北川村	39305	島（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				202
39305-4903-42.zip	安芸郡北川村	39305	和田（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				35
39305-4903-43.zip	安芸郡北川村	39305	長山（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				64
39305-4903-44.zip	安芸郡北川村	39305	木積（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				33
39305-4903-45.zip	安芸郡北川村	39305	宗ノ上（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				86
39305-4903-46.zip	安芸郡北川村	39305	久江ノ上（数値）２４Ｒ０１	公共座標4系	ver1.0	測量				171
39305-4903-47.zip	安芸郡北川村	39305	和田（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				1
39305-4903-48.zip	安芸郡北川村	39305	和田（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				229
39305-4903-49.zip	安芸郡北川村	39305	久江ノ上（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				99
39305-4903-5.zip	安芸郡北川村	39305	AWS1kosima22B03	公共座標4系	ver1.0	測量				236
39305-4903-50.zip	安芸郡北川村	39305	和田（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				157
39305-4903-51.zip	安芸郡北川村	39305	西谷（数値）２７Ｖ０１	公共座標4系	ver1.0	測量				99
39305-4903-52.zip	安芸郡北川村	39305	西谷（数値）２７Ｖ０２	公共座標4系	ver1.0	測量				181
39305-4903-53.zip	安芸郡北川村	39305	久木（数値）２７Ｔ０１	公共座標4系	ver1.0	測量				93
39305-4903-54.zip	安芸郡北川村	39305	久木（数値）２７Ｔ０２	公共座標4系	ver1.0	測量				48
39305-4903-55.zip	安芸郡北川村	39305	和田（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				3
39305-4903-56.zip	安芸郡北川村	39305	二タ又（数値）２９Ｓ０１	公共座標4系	ver1.0	測量				52
39305-4903-57.zip	安芸郡北川村	39305	北川村和田日曽裏	公共座標4系	ver1.0	測量				4
39305-4903-6.zip	安芸郡北川村	39305	AWS1kotumo22B01	公共座標4系	ver1.0	測量				112
39305-4903-7.zip	安芸郡北川村	39305	AWS1nagayama22B01	公共座標4系	ver1.0	測量				182
39305-4903-8.zip	安芸郡北川村	39305	AWS1nagayama22B02	公共座標4系	ver1.0	測量				43
39305-4903-9.zip	安芸郡北川村	39305	AWS1nagayama22B03	公共座標4系	ver1.0	測量				30
39306-4903-1.zip	安芸郡馬路村	39306	AWN1umazi22A01	公共座標4系	ver1.0	測量				2
39306-4903-10.zip	安芸郡馬路村	39306	DZK1umazi22D01	任意座標系	ver1.0					48
39306-4903-11.zip	安芸郡馬路村	39306	DZK2umazi22D01	任意座標系	ver1.0					6
39306-4903-12.zip	安芸郡馬路村	39306	DZK2umazi22D02	任意座標系	ver1.0					28
39306-4903-13.zip	安芸郡馬路村	39306	DZK2umazi22D05	任意座標系	ver1.0					13
39306-4903-14.zip	安芸郡馬路村	39306	DZK4yanase22D01	任意座標系	ver1.0					1
39306-4903-15.zip	安芸郡馬路村	39306	DZL2umazi22D01	任意座標系	ver1.0					9
39306-4903-16.zip	安芸郡馬路村	39306	DZL2yanase22D01	任意座標系	ver1.0					41
39306-4903-17.zip	安芸郡馬路村	39306	AZK2inokuti22C04	任意座標系	ver1.0					177
39306-4903-18.zip	安芸郡馬路村	39306	DYA1yanase22D04_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	43
39306-4903-19.zip	安芸郡馬路村	39306	馬路（数値）２５Ｒ０１	公共座標4系	ver1.0	測量				55
39306-4903-2.zip	安芸郡馬路村	39306	AZK2kawakita22C06	任意座標系	ver1.0					36
39306-4903-20.zip	安芸郡馬路村	39306	馬路（数値）２５Ｒ０２	公共座標4系	ver1.0	測量				14
39306-4903-21.zip	安芸郡馬路村	39306	馬路（数値）２６Ｔ０１	公共座標4系	ver1.0	測量				29
39306-4903-22.zip	安芸郡馬路村	39306	馬路（数値）２６Ｔ０２	公共座標4系	ver1.0	測量				5
39306-4903-23.zip	安芸郡馬路村	39306	馬路（数値）２６Ｕ０１	公共座標4系	ver1.0	測量				33
39306-4903-24.zip	安芸郡馬路村	39306	馬路（数値）２６Ｕ０２	公共座標4系	ver1.0	測量				15
39306-4903-25.zip	安芸郡馬路村	39306	馬路（数値）２７Ｒ０１	公共座標4系	ver1.0	測量				39
39306-4903-26.zip	安芸郡馬路村	39306	馬路（数値）２７Ｒ０２	公共座標4系	ver1.0	測量				14
39306-4903-27.zip	安芸郡馬路村	39306	馬路（数値）２７Ｒ０３	公共座標4系	ver1.0	測量				34
39306-4903-28.zip	安芸郡馬路村	39306	馬路（数値）２７Ｒ０４	公共座標4系	ver1.0	測量				10
39306-4903-29.zip	安芸郡馬路村	39306	馬路（数値）２７Ｒ０５	公共座標4系	ver1.0	測量				5
39306-4903-3.zip	安芸郡馬路村	39306	DYA1umazi22D01_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
39306-4903-30.zip	安芸郡馬路村	39306	馬路村馬路２０１地区	公共座標4系	ver1.0	測量				30
39306-4903-31.zip	安芸郡馬路村	39306	馬路村馬路３０１地区	公共座標4系	ver1.0	測量				9
39306-4903-32.zip	安芸郡馬路村	39306	馬路村馬路（３０２計画区）国土調査	公共座標4系	ver1.0	測量				15
39306-4903-33.zip	安芸郡馬路村	39306	馬路村馬路（２０２計画区）	公共座標4系	ver1.0	測量				7
39306-4903-34.zip	安芸郡馬路村	39306	馬路村馬路（４０１地区）	公共座標4系	ver1.0	測量				10
39306-4903-35.zip	安芸郡馬路村	39306	馬路村馬路（４０２地区）	公共座標4系	ver1.0	測量				11
39306-4903-36.zip	安芸郡馬路村	39306	馬路501	公共座標4系	ver1.0	測量				16
39306-4903-4.zip	安芸郡馬路村	39306	DYA1umazi22D02_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	176
39306-4903-5.zip	安芸郡馬路村	39306	DYA1yanase22D01_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
39306-4903-6.zip	安芸郡馬路村	39306	DYA1yanase22D02_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
39306-4903-7.zip	安芸郡馬路村	39306	DYA1yanase22D03_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
39306-4903-8.zip	安芸郡馬路村	39306	DYA1yanase22D05_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
39306-4903-9.zip	安芸郡馬路村	39306	DYF1yanase22D01_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
39307-4903-1.zip	安芸郡芸西村	39307	AWP1waziki22C01	公共座標4系	ver1.0	測量				29
39307-4903-10.zip	安芸郡芸西村	39307	AYA1umanoue22C03_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
39307-4903-11.zip	安芸郡芸西村	39307	AYA1umanoue22C04_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
39307-4903-12.zip	安芸郡芸西村	39307	AYA1umanoue22C05_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
39307-4903-13.zip	安芸郡芸西村	39307	AZK1nisibun22C01	任意座標系	ver1.0					46
39307-4903-14.zip	安芸郡芸西村	39307	AZK2douke22C01	任意座標系	ver1.0					1
39307-4903-15.zip	安芸郡芸西村	39307	AZK2douke22C02	任意座標系	ver1.0					3
39307-4903-16.zip	安芸郡芸西村	39307	AZK2kue22C02	任意座標系	ver1.0					50
39307-4903-17.zip	安芸郡芸西村	39307	AZK2kue22C03	任意座標系	ver1.0					69
39307-4903-18.zip	安芸郡芸西村	39307	AZK2kue22C06	任意座標系	ver1.0					1
39307-4903-19.zip	安芸郡芸西村	39307	AZK2kunimitu22C01	任意座標系	ver1.0					1
39307-4903-2.zip	安芸郡芸西村	39307	AWP1waziki22C02	公共座標4系	ver1.0	測量				12
39307-4903-20.zip	安芸郡芸西村	39307	AZK2nisibun22C01	任意座標系	ver1.0					54
39307-4903-21.zip	安芸郡芸西村	39307	AZK2nisibun22C02	任意座標系	ver1.0					62
39307-4903-22.zip	安芸郡芸西村	39307	AZK2nisibun22C03	任意座標系	ver1.0					91
39307-4903-23.zip	安芸郡芸西村	39307	AZK2umanoue22C01	任意座標系	ver1.0					28
39307-4903-24.zip	安芸郡芸西村	39307	AZK2umanoue22C02	任意座標系	ver1.0					40
39307-4903-25.zip	安芸郡芸西村	39307	AZK2umanoue22C03	任意座標系	ver1.0					36
39307-4903-26.zip	安芸郡芸西村	39307	AZK2umanoue22C04	任意座標系	ver1.0					105
39307-4903-27.zip	安芸郡芸西村	39307	AZK2umanoue22C05	任意座標系	ver1.0					72
39307-4903-28.zip	安芸郡芸西村	39307	AZK2umanoue22C06	任意座標系	ver1.0					35
39307-4903-29.zip	安芸郡芸西村	39307	AZK2waziki22C01	任意座標系	ver1.0					69
39307-4903-3.zip	安芸郡芸西村	39307	AWP1waziki22C03	公共座標4系	ver1.0	測量				18
39307-4903-30.zip	安芸郡芸西村	39307	AZK2waziki22C03	任意座標系	ver1.0					4
39307-4903-31.zip	安芸郡芸西村	39307	AZK2waziki22C04	任意座標系	ver1.0					24
39307-4903-32.zip	安芸郡芸西村	39307	AZK2waziki22C05	任意座標系	ver1.0					49
39307-4903-33.zip	安芸郡芸西村	39307	AZK2waziki22C06	任意座標系	ver1.0					101
39307-4903-34.zip	安芸郡芸西村	39307	AZK2waziki22C07	任意座標系	ver1.0					43
39307-4903-35.zip	安芸郡芸西村	39307	AZK3nisibun22C01	任意座標系	ver1.0					1
39307-4903-36.zip	安芸郡芸西村	39307	AZK4nisibun22C02	任意座標系	ver1.0					1
39307-4903-37.zip	安芸郡芸西村	39307	AZK4umanoue22C01	任意座標系	ver1.0					1
39307-4903-38.zip	安芸郡芸西村	39307	AZK2waziki22C02	任意座標系	ver1.0					8
39307-4903-39.zip	安芸郡芸西村	39307	西分（数値）２４Ｒ０１	公共座標4系	ver1.0	測量				11
39307-4903-4.zip	安芸郡芸西村	39307	AWS1nisibun22A01	公共座標4系	ver1.0	測量				37
39307-4903-40.zip	安芸郡芸西村	39307	道家（数値）２４Ｒ０１	公共座標4系	ver1.0	測量				26
39307-4903-41.zip	安芸郡芸西村	39307	国光（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				14
39307-4903-42.zip	安芸郡芸西村	39307	西分（数値）２４Ｓ０１	公共座標4系	ver1.0	測量				25
39307-4903-43.zip	安芸郡芸西村	39307	久重（数値）２５Ｒ０１	公共座標4系	ver1.0	測量				23
39307-4903-44.zip	安芸郡芸西村	39307	西分（数値）２６Ｒ０１	公共座標4系	ver1.0	測量				31
39307-4903-45.zip	安芸郡芸西村	39307	久重（数値）２７Ｓ０１	公共座標4系	ver1.0	測量				24
39307-4903-46.zip	安芸郡芸西村	39307	西分（数値）２７Ｓ０１	公共座標4系	ver1.0	測量				18
39307-4903-47.zip	安芸郡芸西村	39307	久重（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				32
39307-4903-48.zip	安芸郡芸西村	39307	和食（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				25
39307-4903-49.zip	安芸郡芸西村	39307	和食（数値）２９Ｒ０１	公共座標4系	ver1.0	測量				40
39307-4903-5.zip	安芸郡芸西村	39307	AWS1nisibun22F01	公共座標4系	ver1.0	測量				10
39307-4903-50.zip	安芸郡芸西村	39307	芸西村久重（Ｈ２５）	公共座標4系	ver1.0	測量				36
39307-4903-51.zip	安芸郡芸西村	39307	芸西村西分（Ｈ２６）	公共座標4系	ver1.0	測量				31
39307-4903-52.zip	安芸郡芸西村	39307	芸西村西分の一部地区	公共座標4系	ver1.0	測量				47
39307-4903-53.zip	安芸郡芸西村	39307	久重修正後	公共座標4系	ver1.0	測量				25
39307-4903-54.zip	安芸郡芸西村	39307	芸西村久重の一部地区（Ｈ２６）	公共座標4系	ver1.0	測量				21
39307-4903-55.zip	安芸郡芸西村	39307	芸西村久重の一部地区（Ｈ２７）	公共座標4系	ver1.0	測量				17
39307-4903-56.zip	安芸郡芸西村	39307	芸西村馬ノ上（Ｈ２８）	公共座標4系	ver1.0	測量				21
39307-4903-57.zip	安芸郡芸西村	39307	芸西村西分（Ｈ２８）	公共座標4系	ver1.0	測量				27
39307-4903-58.zip	安芸郡芸西村	39307	久重修正後	公共座標4系	ver1.0	測量				15
39307-4903-59.zip	安芸郡芸西村	39307	馬ノ上H29	公共座標4系	ver1.0	測量				29
39307-4903-6.zip	安芸郡芸西村	39307	AWS1umanoue22F01	公共座標4系	ver1.0	測量				11
39307-4903-60.zip	安芸郡芸西村	39307	久重Ｈ30	公共座標4系	ver1.0	測量				12
39307-4903-61.zip	安芸郡芸西村	39307	和食Ｒ1	公共座標4系	ver1.0	測量				31
39307-4903-7.zip	安芸郡芸西村	39307	AWS1waziki22A01	公共座標4系	ver1.0	測量				21
39307-4903-8.zip	安芸郡芸西村	39307	AYA1umanoue22C01_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
39307-4903-9.zip	安芸郡芸西村	39307	AYA1umanoue22C02_2000	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
39341-4913-1.zip	長岡郡本山町	39341	井窪２０Ａ０１	任意座標系	ver1.0					36
39341-4913-10.zip	長岡郡本山町	39341	吉延（数値）２０Ａ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
39341-4913-11.zip	長岡郡本山町	39341	吉延１４Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
39341-4913-12.zip	長岡郡本山町	39341	吉延地区	任意座標系	ver1.0					65
39341-4913-13.zip	長岡郡本山町	39341	吉野２０Ａ０１	任意座標系	ver1.0					25
39341-4913-14.zip	長岡郡本山町	39341	古田（数値）１４Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	40
39341-4913-15.zip	長岡郡本山町	39341	古田（数値）１４Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	52
39341-4913-16.zip	長岡郡本山町	39341	古田（数値）１４Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	21
39341-4913-17.zip	長岡郡本山町	39341	古田（数値）１４Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
39341-4913-18.zip	長岡郡本山町	39341	高角２０Ａ０１	任意座標系	ver1.0					28
39341-4913-19.zip	長岡郡本山町	39341	寺家１４Ｃ０１	任意座標系	ver1.0					35
39341-4913-2.zip	長岡郡本山町	39341	瓜生野（数値）２０Ａ０１	公共座標4系	ver1.0	測量				26
39341-4913-20.zip	長岡郡本山町	39341	七戸１４Ｃ０１	任意座標系	ver1.0					92
39341-4913-21.zip	長岡郡本山町	39341	助藤（数値）１４Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
39341-4913-22.zip	長岡郡本山町	39341	助藤（数値）２０Ａ０１	公共座標4系	ver1.0	測量				35
39341-4913-23.zip	長岡郡本山町	39341	助藤２０Ａ０１	任意座標系	ver1.0					20
39341-4913-24.zip	長岡郡本山町	39341	上関１４Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
39341-4913-25.zip	長岡郡本山町	39341	上関１４Ｃ０１	任意座標系	ver1.0					3
39341-4913-26.zip	長岡郡本山町	39341	上関１４Ｃ０２	任意座標系	ver1.0					2
39341-4913-27.zip	長岡郡本山町	39341	大石（数値）１４Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	33
39341-4913-28.zip	長岡郡本山町	39341	大石（数値）１４Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	35
39341-4913-29.zip	長岡郡本山町	39341	大石（数値）１４Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	52
39341-4913-3.zip	長岡郡本山町	39341	瓜生野２０Ａ０１	任意座標系	ver1.0					5
39341-4913-30.zip	長岡郡本山町	39341	大石（数値）１４Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	32
39341-4913-31.zip	長岡郡本山町	39341	大石（数値）１４Ｂ０５	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
39341-4913-32.zip	長岡郡本山町	39341	大石（数値）１４Ｂ０６	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
39341-4913-33.zip	長岡郡本山町	39341	沢ケ内１４Ｃ０３	任意座標系	ver1.0					6
39341-4913-34.zip	長岡郡本山町	39341	地籍図１／１０００（１９９８．１２）	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
39341-4913-35.zip	長岡郡本山町	39341	北山２０Ａ０１	任意座標系	ver1.0					15
39341-4913-36.zip	長岡郡本山町	39341	北山２０Ａ０２	任意座標系	ver1.0					8
39341-4913-37.zip	長岡郡本山町	39341	北山２０Ａ０３	任意座標系	ver1.0					14
39341-4913-38.zip	長岡郡本山町	39341	本山１４Ｃ０１	任意座標系	ver1.0					74
39341-4913-39.zip	長岡郡本山町	39341	本山１４Ｃ０２	任意座標系	ver1.0					11
39341-4913-4.zip	長岡郡本山町	39341	屋所（数値）２０Ａ０１	公共座標4系	ver1.0	測量				33
39341-4913-40.zip	長岡郡本山町	39341	木能津（数値）１４Ｂ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
39341-4913-41.zip	長岡郡本山町	39341	木能津（数値）１４Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	42
39341-4913-42.zip	長岡郡本山町	39341	木能津（数値）１４Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	28
39341-4913-43.zip	長岡郡本山町	39341	木能津（数値）１４Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	45
39341-4913-44.zip	長岡郡本山町	39341	木能津１４Ｂ０５	任意座標系	ver1.0					1
39341-4913-45.zip	長岡郡本山町	39341	木能津１４Ｃ０１	任意座標系	ver1.0					15
39341-4913-46.zip	長岡郡本山町	39341	木能津１４Ｃ０２	任意座標系	ver1.0					5
39341-4913-47.zip	長岡郡本山町	39341	木能津２０Ａ０１	任意座標系	ver1.0					23
39341-4913-48.zip	長岡郡本山町	39341	立野（数値）２０Ａ０１	公共座標4系	ver1.0	測量				31
39341-4913-49.zip	長岡郡本山町	39341	寺家（数値）２０Ｒ０１	公共座標4系	ver1.0	測量				28
39341-4913-5.zip	長岡郡本山町	39341	下関１４Ｃ０１	任意座標系	ver1.0					15
39341-4913-50.zip	長岡郡本山町	39341	寺家（数値）２０Ｒ０２	公共座標4系	ver1.0	測量				26
39341-4913-51.zip	長岡郡本山町	39341	瓜生野（数値）２１Ｒ０１	公共座標4系	ver1.0	測量				28
39341-4913-52.zip	長岡郡本山町	39341	瓜生野（数値）２２Ｒ０１	公共座標4系	ver1.0	測量				18
39341-4913-53.zip	長岡郡本山町	39341	大石（数値）２３Ｓ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	74
39341-4913-54.zip	長岡郡本山町	39341	瓜生野（数値）２３Ｒ０１	公共座標4系	ver1.0	測量				28
39341-4913-55.zip	長岡郡本山町	39341	瓜生野（数値）２４Ｒ０１	公共座標4系	ver1.0	測量				37
39341-4913-56.zip	長岡郡本山町	39341	瓜生野（数値）２５Ｓ０１	公共座標4系	ver1.0	測量				7
39341-4913-57.zip	長岡郡本山町	39341	瓜生野（数値）２５Ｓ０１	公共座標4系	ver1.0	測量				19
39341-4913-58.zip	長岡郡本山町	39341	上関（数値）２７Ｒ０１	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
39341-4913-59.zip	長岡郡本山町	39341	上関（数値）２７Ｒ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	62
39341-4913-6.zip	長岡郡本山町	39341	下津野１４Ｃ０１	任意座標系	ver1.0					27
39341-4913-60.zip	長岡郡本山町	39341	沢ケ内（数値）２７Ｔ０１	公共座標4系	ver1.0	測量				27
39341-4913-61.zip	長岡郡本山町	39341	沢ケ内（数値）２７Ｖ０１	公共座標4系	ver1.0	測量				33
39341-4913-62.zip	長岡郡本山町	39341	北山（数値）２８Ｒ０１	公共座標4系	ver1.0	測量				33
39341-4913-63.zip	長岡郡本山町	39341	北山（数値）２９Ｔ０１	公共座標4系	ver1.0	測量				52
39341-4913-64.zip	長岡郡本山町	39341	長岡郡本山町北山	公共座標4系	ver1.0	測量				44
39341-4913-65.zip	長岡郡本山町	39341	本山町北山の一部地区	公共座標4系	ver1.0	測量				53
39341-4913-66.zip	長岡郡本山町	39341	新上関修正後	公共座標4系	ver1.0	測量				54
39341-4913-67.zip	長岡郡本山町	39341	本山町上関・下関・木能津の各一部５００	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	35
39341-4913-68.zip	長岡郡本山町	39341	本山町上関・下関・木能津の各一部１０００	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	30
39341-4913-69.zip	長岡郡本山町	39341	下関修正後	公共座標4系	ver1.0	測量				36
39341-4913-7.zip	長岡郡本山町	39341	吉延（数値）１４Ｂ０２	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	72
39341-4913-8.zip	長岡郡本山町	39341	吉延（数値）１４Ｂ０３	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	33
39341-4913-9.zip	長岡郡本山町	39341	吉延（数値）１４Ｂ０４	公共座標4系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
