filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
38201-5000-346.zip	松山市	38201	大字野惣那１１Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	54
38201-5000-347.zip	松山市	38201	大西谷Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
38201-5000-348.zip	松山市	38201	大西谷Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
38201-5000-349.zip	松山市	38201	滝本Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	27
38201-5000-35.zip	松山市	38201	下伊台１２C	任意座標系	ver1.0					6
38201-5000-350.zip	松山市	38201	拓川町１１Ａ	任意座標系	ver1.0					2
38201-5000-351.zip	松山市	38201	中須賀	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
38201-5000-352.zip	松山市	38201	谷町１１Ａ	任意座標系	ver1.0					5
38201-5000-353.zip	松山市	38201	谷町１１Ｂ	任意座標系	ver1.0					1
38201-5000-354.zip	松山市	38201	谷町１２Ａ	任意座標系	ver1.0					8
38201-5000-355.zip	松山市	38201	中西外	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	48
38201-5000-356.zip	松山市	38201	中西内	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
38201-5000-357.zip	松山市	38201	府中	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	34
38201-5000-358.zip	松山市	38201	中村Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
38201-5000-359.zip	松山市	38201	中村Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
38201-5000-36.zip	松山市	38201	温泉郡中島町・熊田９５	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	58
38201-5000-360.zip	松山市	38201	中通Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	39
38201-5000-361.zip	松山市	38201	中通Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
38201-5000-362.zip	松山市	38201	猪木Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
38201-5000-363.zip	松山市	38201	猪木Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	40
38201-5000-364.zip	松山市	38201	土居町１１Ａ	任意座標系	ver1.0					1
38201-5000-365.zip	松山市	38201	土居町１１Ｂ	任意座標系	ver1.0					8
38201-5000-366.zip	松山市	38201	土手内	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
38201-5000-367.zip	松山市	38201	東垣生町１２Ａ	任意座標系	ver1.0					4
38201-5000-368.zip	松山市	38201	東石井１８Ａ０１	任意座標系	ver1.0					1
38201-5000-369.zip	松山市	38201	東石井町１２Ａ	任意座標系	ver1.0					1
38201-5000-37.zip	松山市	38201	温泉郡中島町・元怒和８６	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	133
38201-5000-370.zip	松山市	38201	東川町１２Ｂ	任意座標系	ver1.0					1
38201-5000-371.zip	松山市	38201	東大栗町１２Ａ	任意座標系	ver1.0					4
38201-5000-372.zip	松山市	38201	東大栗町１２Ｂ	任意座標系	ver1.0					3
38201-5000-373.zip	松山市	38201	東大栗町１２Ｃ	任意座標系	ver1.0					4
38201-5000-374.zip	松山市	38201	東大栗町１２Ｄ	任意座標系	ver1.0					5
38201-5000-375.zip	松山市	38201	東大栗町１２Ｅ	任意座標系	ver1.0					2
38201-5000-376.zip	松山市	38201	東大栗町１２Ｆ	任意座標系	ver1.0					3
38201-5000-377.zip	松山市	38201	東大栗町１２Ｇ	任意座標系	ver1.0					2
38201-5000-378.zip	松山市	38201	東大栗町１２Ｈ	任意座標系	ver1.0					4
38201-5000-379.zip	松山市	38201	別府	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	45
38201-5000-38.zip	松山市	38201	温泉郡中島町・元怒和８７	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
38201-5000-380.zip	松山市	38201	東大栗町１２Ｉ	任意座標系	ver1.0					6
38201-5000-381.zip	松山市	38201	東大栗町１２Ｊ	任意座標系	ver1.0					5
38201-5000-382.zip	松山市	38201	東大栗町１２Ｋ	任意座標系	ver1.0					2
38201-5000-383.zip	松山市	38201	東大栗町１２Ｌ	任意座標系	ver1.0					4
38201-5000-384.zip	松山市	38201	東大栗町１２Ｍ	任意座標系	ver1.0					3
38201-5000-385.zip	松山市	38201	東大栗町１２Ｎ	任意座標系	ver1.0					6
38201-5000-386.zip	松山市	38201	東大栗町１２Ｏ	任意座標系	ver1.0					6
38201-5000-387.zip	松山市	38201	東大栗町１２Ｐ	任意座標系	ver1.0					2
38201-5000-388.zip	松山市	38201	東大栗町１２Ｑ	任意座標系	ver1.0					3
38201-5000-389.zip	松山市	38201	東大栗町１２Ｒ	任意座標系	ver1.0					2
38201-5000-39.zip	松山市	38201	下伊台町	任意座標系	ver1.0					5
38201-5000-390.zip	松山市	38201	東大栗町１２Ｓ	任意座標系	ver1.0					8
38201-5000-391.zip	松山市	38201	東大栗町１２Ｔ	任意座標系	ver1.0					4
38201-5000-392.zip	松山市	38201	東大栗町１２Ｕ	任意座標系	ver1.0					3
38201-5000-393.zip	松山市	38201	東大栗町１２Ｖ	任意座標系	ver1.0					3
38201-5000-394.zip	松山市	38201	東大栗町１２Ｗ	任意座標系	ver1.0					5
38201-5000-395.zip	松山市	38201	東大栗町１２Ｘ	任意座標系	ver1.0					4
38201-5000-396.zip	松山市	38201	東野１１Ａ	任意座標系	ver1.0					6
38201-5000-397.zip	松山市	38201	東野三丁目１２Ａ	任意座標系	ver1.0					4
38201-5000-398.zip	松山市	38201	湯の山（数値）１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
38201-5000-399.zip	松山市	38201	湯の山１１Ａ	任意座標系	ver1.0					6
38201-5000-4.zip	松山市	38201	安岡Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
38201-5000-40.zip	松山市	38201	温泉郡中島町・上怒和８６	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	42
38201-5000-400.zip	松山市	38201	内宮町	任意座標系	ver1.0					3
38201-5000-401.zip	松山市	38201	湯山柳１２Ａ	任意座標系	ver1.0					7
38201-5000-402.zip	松山市	38201	湯山柳１２Ｂ	任意座標系	ver1.0					3
38201-5000-403.zip	松山市	38201	湯山柳１２Ｃ	任意座標系	ver1.0					1
38201-5000-404.zip	松山市	38201	湯山柳１２Ｄ	任意座標系	ver1.0					3
38201-5000-405.zip	松山市	38201	湯山柳１２Ｅ	任意座標系	ver1.0					3
38201-5000-406.zip	松山市	38201	湯山柳１２Ｆ	任意座標系	ver1.0					2
38201-5000-407.zip	松山市	38201	湯山柳１２Ｇ	任意座標系	ver1.0					2
38201-5000-408.zip	松山市	38201	藤原町１１Ａ	任意座標系	ver1.0					7
38201-5000-409.zip	松山市	38201	藤野町１２Ａ	任意座標系	ver1.0					4
38201-5000-41.zip	松山市	38201	温泉郡中島町・上怒和８７	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	94
38201-5000-410.zip	松山市	38201	藤野町１２Ｂ	任意座標系	ver1.0					4
38201-5000-411.zip	松山市	38201	藤野町１２Ｃ	任意座標系	ver1.0					2
38201-5000-412.zip	松山市	38201	藤野町１２Ｄ	任意座標系	ver1.0					4
38201-5000-413.zip	松山市	38201	道後鷺谷町（数値）１８Ａ０１	公共座標4系	ver1.0	測量				8
38201-5000-414.zip	松山市	38201	道後鷺谷町１８Ａ０１	任意座標系	ver1.0					1
38201-5000-415.zip	松山市	38201	道後湯月町（数値）１８Ａ０１	公共座標4系	ver1.0	測量				7
38201-5000-416.zip	松山市	38201	道後湯之町（数値）１８Ａ０１	公共座標4系	ver1.0	測量				13
38201-5000-417.zip	松山市	38201	南吉田町１１Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	23
38201-5000-418.zip	松山市	38201	南吉田町１１Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
38201-5000-419.zip	松山市	38201	南吉田町１１Ｃ	任意座標系	ver1.0					37
38201-5000-42.zip	松山市	38201	温泉郡中島町・畑里	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	106
38201-5000-420.zip	松山市	38201	南吉田町１２Ａ	任意座標系	ver1.0					1
38201-5000-421.zip	松山市	38201	南吉田町１８Ａ０１	任意座標系	ver1.0					3
38201-5000-422.zip	松山市	38201	南久米町１１Ａ	任意座標系	ver1.0					8
38201-5000-423.zip	松山市	38201	南久米町１２Ａ	任意座標系	ver1.0					2
38201-5000-424.zip	松山市	38201	南久米町１２Ｂ	任意座標系	ver1.0					7
38201-5000-425.zip	松山市	38201	南江戸１８Ａ０１	任意座標系	ver1.0					1
38201-5000-426.zip	松山市	38201	南斎院町１１Ａ	任意座標系	ver1.0					3
38201-5000-427.zip	松山市	38201	南斎院町１２Ａ	任意座標系	ver1.0					4
38201-5000-428.zip	松山市	38201	南白水	任意座標系	ver1.0					1
38201-5000-429.zip	松山市	38201	南土居町１１Ａ	任意座標系	ver1.0					4
38201-5000-43.zip	松山市	38201	温泉郡中島町・饒	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	84
38201-5000-430.zip	松山市	38201	南白水１４Ａ０１	任意座標系	ver1.0					13
38201-5000-431.zip	松山市	38201	馬木町	任意座標系	ver1.0					1
38201-5000-432.zip	松山市	38201	梅津寺（数値）１２Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
38201-5000-433.zip	松山市	38201	梅津寺町１１Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
38201-5000-434.zip	松山市	38201	梅津寺町１２Ａ	任意座標系	ver1.0					2
38201-5000-435.zip	松山市	38201	梅田町１１Ａ	任意座標系	ver1.0					40
38201-5000-436.zip	松山市	38201	萩原Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
38201-5000-437.zip	松山市	38201	梅木町１２Ｄ	任意座標系	ver1.0					1
38201-5000-438.zip	松山市	38201	萩原Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	46
38201-5000-439.zip	松山市	38201	泊町１２Ａ	任意座標系	ver1.0					8
38201-5000-44.zip	松山市	38201	夏目Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
38201-5000-440.zip	松山市	38201	泊町１２Ｂ	任意座標系	ver1.0					5
38201-5000-441.zip	松山市	38201	泊町１２Ｃ	任意座標系	ver1.0					2
38201-5000-442.zip	松山市	38201	泊町１２Ｄ	任意座標系	ver1.0					1
38201-5000-443.zip	松山市	38201	泊町１２Ｅ	任意座標系	ver1.0					17
38201-5000-444.zip	松山市	38201	泊町１２Ｆ	任意座標系	ver1.0					9
38201-5000-445.zip	松山市	38201	泊町１２Ｇ	任意座標系	ver1.0					2
38201-5000-446.zip	松山市	38201	泊町１２Ｈ	任意座標系	ver1.0					4
38201-5000-447.zip	松山市	38201	泊町１２Ｉ	任意座標系	ver1.0					4
38201-5000-448.zip	松山市	38201	泊町１２Ｊ	任意座標系	ver1.0					2
38201-5000-449.zip	松山市	38201	泊町１２Ｋ	任意座標系	ver1.0					4
38201-5000-45.zip	松山市	38201	下伊台町１１Ａ	任意座標系	ver1.0					1
38201-5000-450.zip	松山市	38201	泊町１２Ｌ	任意座標系	ver1.0					5
38201-5000-451.zip	松山市	38201	泊町１２Ｍ	任意座標系	ver1.0					2
38201-5000-452.zip	松山市	38201	泊町１２Ｎ	任意座標系	ver1.0					4
38201-5000-453.zip	松山市	38201	泊町１２Ｏ	任意座標系	ver1.0					4
38201-5000-454.zip	松山市	38201	泊町１２Ｐ	任意座標系	ver1.0					7
38201-5000-455.zip	松山市	38201	泊町１２Ｑ	任意座標系	ver1.0					6
38201-5000-456.zip	松山市	38201	泊町１２Ｒ	任意座標系	ver1.0					5
38201-5000-457.zip	松山市	38201	泊町１２Ｓ	任意座標系	ver1.0					2
38201-5000-458.zip	松山市	38201	泊町１２Ｔ	任意座標系	ver1.0					2
38201-5000-459.zip	松山市	38201	泊町１２Ｕ	任意座標系	ver1.0					3
38201-5000-46.zip	松山市	38201	下伊台町１２Ａ	任意座標系	ver1.0					2
38201-5000-460.zip	松山市	38201	泊町１２Ｖ	任意座標系	ver1.0					4
38201-5000-461.zip	松山市	38201	泊町１２Ｗ	任意座標系	ver1.0					1
38201-5000-462.zip	松山市	38201	白水台１１Ａ	任意座標系	ver1.0					3
38201-5000-463.zip	松山市	38201	白水台１１Ｂ	任意座標系	ver1.0					4
38201-5000-464.zip	松山市	38201	白水台１１Ｃ	任意座標系	ver1.0					2
38201-5000-465.zip	松山市	38201	白水台１１Ｄ	任意座標系	ver1.0					8
38201-5000-466.zip	松山市	38201	平林Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
38201-5000-467.zip	松山市	38201	白水台１１Ｅ	任意座標系	ver1.0					5
38201-5000-468.zip	松山市	38201	白水台１１Ｆ	任意座標系	ver1.0					3
38201-5000-469.zip	松山市	38201	白水台四丁目１２Ａ	任意座標系	ver1.0					1
38201-5000-47.zip	松山市	38201	下伊台町１２Ｂ	任意座標系	ver1.0					2
38201-5000-470.zip	松山市	38201	畑寺（数値）１８Ａ０１	公共座標4系	ver1.0	測量				5
38201-5000-471.zip	松山市	38201	畑寺１１Ｂ	任意座標系	ver1.0					3
38201-5000-472.zip	松山市	38201	畑寺１１Ｃ	任意座標系	ver1.0					2
38201-5000-473.zip	松山市	38201	畑寺一丁目１２Ａ	任意座標系	ver1.0					2
38201-5000-474.zip	松山市	38201	畑寺町１２Ａ	任意座標系	ver1.0					9
38201-5000-475.zip	松山市	38201	八反地Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	65
38201-5000-476.zip	松山市	38201	八反地Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
38201-5000-477.zip	松山市	38201	尾儀原Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
38201-5000-478.zip	松山市	38201	尾儀原Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
38201-5000-479.zip	松山市	38201	姫原１１Ａ	任意座標系	ver1.0					23
38201-5000-48.zip	松山市	38201	下伊台町１２Ｄ	任意座標系	ver1.0					4
38201-5000-480.zip	松山市	38201	姫原一丁目１２Ａ	任意座標系	ver1.0					6
38201-5000-481.zip	松山市	38201	姫原一丁目１２Ｂ	任意座標系	ver1.0					2
38201-5000-482.zip	松山市	38201	風早団地	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
38201-5000-483.zip	松山市	38201	福角町１１Ａ	任意座標系	ver1.0					3
38201-5000-484.zip	松山市	38201	福角町１２Ａ	任意座標系	ver1.0					4
38201-5000-485.zip	松山市	38201	福角町１２Ｂ	任意座標系	ver1.0					3
38201-5000-486.zip	松山市	38201	福角町１２Ｃ	任意座標系	ver1.0					2
38201-5000-487.zip	松山市	38201	福角町１２Ｄ	任意座標系	ver1.0					5
38201-5000-488.zip	松山市	38201	福角町１２Ｅ	任意座標系	ver1.0					3
38201-5000-489.zip	松山市	38201	福角町１２Ｆ	任意座標系	ver1.0					7
38201-5000-49.zip	松山市	38201	下伊台町１２Ｅ	任意座標系	ver1.0					15
38201-5000-490.zip	松山市	38201	福見川町１２Ａ	任意座標系	ver1.0					3
38201-5000-491.zip	松山市	38201	福見川町１２Ｂ	任意座標系	ver1.0					5
38201-5000-492.zip	松山市	38201	福見川町１２Ｃ	任意座標系	ver1.0					2
38201-5000-493.zip	松山市	38201	福見川町１２Ｄ	任意座標系	ver1.0					5
38201-5000-494.zip	松山市	38201	福見川町１２Ｅ	任意座標系	ver1.0					7
38201-5000-495.zip	松山市	38201	福見川町１２Ｆ	任意座標系	ver1.0					4
38201-5000-496.zip	松山市	38201	福見川町１２Ｇ	任意座標系	ver1.0					2
38201-5000-497.zip	松山市	38201	福見川町１２Ｈ	任意座標系	ver1.0					2
38201-5000-498.zip	松山市	38201	平田町１１Ａ	任意座標系	ver1.0					2
38201-5000-499.zip	松山市	38201	平田町１２Ａ	任意座標系	ver1.0					9
38201-5000-5.zip	松山市	38201	安居島１２Ａ	任意座標系	ver1.0					4
38201-5000-50.zip	松山市	38201	下伊台町１２Ｆ	任意座標系	ver1.0					1
38201-5000-500.zip	松山市	38201	平田町１２Ｂ	任意座標系	ver1.0					2
38201-5000-501.zip	松山市	38201	平林Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
38201-5000-502.zip	松山市	38201	平和通１２Ａ	任意座標系	ver1.0					1
38201-5000-503.zip	松山市	38201	米之野Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	35
38201-5000-504.zip	松山市	38201	米之野Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	92
38201-5000-505.zip	松山市	38201	米野町１２Ａ	任意座標系	ver1.0					5
38201-5000-506.zip	松山市	38201	米野町１２Ｂ	任意座標系	ver1.0					1
38201-5000-507.zip	松山市	38201	米野町１２Ｃ	任意座標系	ver1.0					12
38201-5000-508.zip	松山市	38201	米野町１２Ｄ	任意座標系	ver1.0					5
38201-5000-509.zip	松山市	38201	別府町１１Ａ	任意座標系	ver1.0					6
38201-5000-51.zip	松山市	38201	下伊台町１８Ａ０１	任意座標系	ver1.0					1
38201-5000-510.zip	松山市	38201	別府町１１Ｃ	任意座標系	ver1.0					52
38201-5000-511.zip	松山市	38201	片山	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
38201-5000-512.zip	松山市	38201	別府町１２Ａ	任意座標系	ver1.0					1
38201-5000-513.zip	松山市	38201	別府町１２Ｂ	任意座標系	ver1.0					1
38201-5000-514.zip	松山市	38201	別府町１８Ａ０１	任意座標系	ver1.0					2
38201-5000-515.zip	松山市	38201	北井門町	任意座標系	ver1.0					2
38201-5000-516.zip	松山市	38201	北吉田町１１Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	47
38201-5000-517.zip	松山市	38201	北吉田町１１Ｂ	任意座標系	ver1.0					7
38201-5000-518.zip	松山市	38201	北吉田町１２Ａ	任意座標系	ver1.0					1
38201-5000-519.zip	松山市	38201	北吉田町官有地	任意座標系	ver1.0					1
38201-5000-52.zip	松山市	38201	下難波Ａ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	71
38201-5000-520.zip	松山市	38201	北久米町１２Ａ	任意座標系	ver1.0					2
38201-5000-521.zip	松山市	38201	北久米町１２Ｂ	任意座標系	ver1.0					2
38201-5000-522.zip	松山市	38201	北久米町１２Ｃ	任意座標系	ver1.0					6
38201-5000-523.zip	松山市	38201	北久米町１２Ｄ	任意座標系	ver1.0					3
38201-5000-524.zip	松山市	38201	北久米町１２Ｅ	任意座標系	ver1.0					1
38201-5000-525.zip	松山市	38201	北斎院町	任意座標系	ver1.0					15
38201-5000-526.zip	松山市	38201	北斎院町（方位修正地区）	任意座標系	ver1.0					5
38201-5000-527.zip	松山市	38201	北斎院町１２Ａ	任意座標系	ver1.0					2
38201-5000-528.zip	松山市	38201	北斎院町１８Ａ０１	任意座標系	ver1.0					1
38201-5000-529.zip	松山市	38201	北山町１２Ａ	任意座標系	ver1.0					1
38201-5000-53.zip	松山市	38201	下難波Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
38201-5000-530.zip	松山市	38201	北条	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	44
38201-5000-531.zip	松山市	38201	北土居町	任意座標系	ver1.0					1
38201-5000-532.zip	松山市	38201	堀江町１１Ａ	任意座標系	ver1.0					9
38201-5000-533.zip	松山市	38201	堀江町１１Ｃ	任意座標系	ver1.0					40
38201-5000-534.zip	松山市	38201	本谷Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
38201-5000-535.zip	松山市	38201	本町１８Ａ０１	任意座標系	ver1.0					1
38201-5000-536.zip	松山市	38201	末町１１Ａ	任意座標系	ver1.0					12
38201-5000-537.zip	松山市	38201	末町１２Ａ	任意座標系	ver1.0					4
38201-5000-538.zip	松山市	38201	末町１２Ｂ	任意座標系	ver1.0					3
38201-5000-539.zip	松山市	38201	末町１２Ｃ	任意座標系	ver1.0					2
38201-5000-54.zip	松山市	38201	夏目Ｂ	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
38201-5000-540.zip	松山市	38201	末町１２Ｄ	任意座標系	ver1.0					2
38201-5000-541.zip	松山市	38201	末町１２Ｅ	任意座標系	ver1.0					3
38201-5000-542.zip	松山市	38201	末町１２Ｆ	任意座標系	ver1.0					7
38201-5000-543.zip	松山市	38201	門田町１２Ａ	任意座標系	ver1.0					2
38201-5000-544.zip	松山市	38201	柳原	公共座標4系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	19
