filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
40221-2912-24.zip,太宰府市,40221,１９６０年国調大字国分・水城,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
40221-2912-25.zip,太宰府市,40221,１９６０年国調大字内山,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
40221-2912-26.zip,太宰府市,40221,１９６０年大字北谷,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
40221-2912-27.zip,太宰府市,40221,１９９６年区画整理観世音寺,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
40221-2912-28.zip,太宰府市,40221,大字太宰府１／５００,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,92
40221-2912-29.zip,太宰府市,40221,大佐野（数値）２０Ｒ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
40221-2912-3.zip,太宰府市,40221,１９６０年国調大字大佐野,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
40221-2912-30.zip,太宰府市,40221,大字通古賀（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,10
40221-2912-31.zip,太宰府市,40221,大字吉松（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,5
40221-2912-32.zip,太宰府市,40221,大佐野（数値）２０Ｒ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
40221-2912-4.zip,太宰府市,40221,１９６０年白川（別図）,任意座標系,ver1.0,,,,,1
40221-2912-5.zip,太宰府市,40221,１９７３年区画整理連歌屋２丁目（公図）,任意座標系,ver1.0,,,,,3
40221-2912-6.zip,太宰府市,40221,１９８２年区画整理大字大佐野・任意,任意座標系,ver1.0,,,,,18
40221-2912-7.zip,太宰府市,40221,１９８３年水城５・６丁目（別図）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
40221-2912-8.zip,太宰府市,40221,向佐野（別図）,任意座標系,ver1.0,,,,,1
40221-2912-9.zip,太宰府市,40221,五条４・５丁目（別図）,任意座標系,ver1.0,,,,,1
40223-2917-1.zip,古賀市,40223,駅東１６Ｂ０１,任意座標系,ver1.0,,,,,3
40223-2917-10.zip,古賀市,40223,新原１６Ｂ０２,任意座標系,ver1.0,,,,,20
40223-2917-11.zip,古賀市,40223,青柳１６Ｂ０１,任意座標系,ver1.0,,,,,2
40223-2917-12.zip,古賀市,40223,青柳１６Ｂ０２,任意座標系,ver1.0,,,,,5
40223-2917-13.zip,古賀市,40223,青柳１６Ｂ０３,任意座標系,ver1.0,,,,,4
40223-2917-14.zip,古賀市,40223,青柳１６Ｂ０４,任意座標系,ver1.0,,,,,57
40223-2917-15.zip,古賀市,40223,千鳥１６Ｂ０１,任意座標系,ver1.0,,,,,16
40223-2917-16.zip,古賀市,40223,川原１６Ｂ０１,任意座標系,ver1.0,,,,,15
40223-2917-17.zip,古賀市,40223,薦野１６Ｂ０１,任意座標系,ver1.0,,,,,2
40223-2917-18.zip,古賀市,40223,薦野１６Ｂ０２,任意座標系,ver1.0,,,,,39
40223-2917-19.zip,古賀市,40223,薦野１６Ｂ０３,任意座標系,ver1.0,,,,,65
40223-2917-2.zip,古賀市,40223,花見東１６Ｂ０１,任意座標系,ver1.0,,,,,12
40223-2917-20.zip,古賀市,40223,薦野１６Ｂ０４,任意座標系,ver1.0,,,,,8
40223-2917-21.zip,古賀市,40223,薦野１６Ｂ０５,任意座標系,ver1.0,,,,,3
40223-2917-22.zip,古賀市,40223,薦野１６Ｂ０６,任意座標系,ver1.0,,,,,1
40223-2917-23.zip,古賀市,40223,中央１６Ｂ０１,任意座標系,ver1.0,,,,,11
40223-2917-24.zip,古賀市,40223,中央１６Ｂ０２,任意座標系,ver1.0,,,,,3
40223-2917-25.zip,古賀市,40223,天神１６Ｂ０２,任意座標系,ver1.0,,,,,5
40223-2917-26.zip,古賀市,40223,天神１６Ｂ０３,任意座標系,ver1.0,,,,,2
40223-2917-27.zip,古賀市,40223,天神１６Ｂ０４,任意座標系,ver1.0,,,,,1
40223-2917-28.zip,古賀市,40223,日吉１６Ｂ０１,任意座標系,ver1.0,,,,,16
40223-2917-29.zip,古賀市,40223,日吉１６Ｂ０２,任意座標系,ver1.0,,,,,1
40223-2917-3.zip,古賀市,40223,花鶴丘１６Ｂ０１,任意座標系,ver1.0,,,,,15
40223-2917-30.zip,古賀市,40223,米多比１６Ｂ０１,任意座標系,ver1.0,,,,,70
40223-2917-31.zip,古賀市,40223,米多比１６Ｂ０２,任意座標系,ver1.0,,,,,8
40223-2917-32.zip,古賀市,40223,薬王寺１６Ｂ０２,任意座標系,ver1.0,,,,,3
40223-2917-33.zip,古賀市,40223,薬王寺１６Ｂ０３,任意座標系,ver1.0,,,,,3
40223-2917-34.zip,古賀市,40223,薬王寺１６Ｂ０４,任意座標系,ver1.0,,,,,1
40223-2917-35.zip,古賀市,40223,筵内１６Ｂ０２,任意座標系,ver1.0,,,,,66
40223-2917-36.zip,古賀市,40223,筵内１６Ｂ０３,任意座標系,ver1.0,,,,,7
40223-2917-37.zip,古賀市,40223,筵内１６Ｂ０４,任意座標系,ver1.0,,,,,6
40223-2917-38.zip,古賀市,40223,久保１６Ｂ０２,任意座標系,ver1.0,,,,,54
40223-2917-39.zip,古賀市,40223,鹿部１６Ｂ０１,任意座標系,ver1.0,,,,,10
40223-2917-4.zip,古賀市,40223,花鶴丘１６Ｂ０２,任意座標系,ver1.0,,,,,1
40223-2917-40.zip,古賀市,40223,鹿部１６Ｂ０２,任意座標系,ver1.0,,,,,47
40223-2917-41.zip,古賀市,40223,小山田１６Ｂ０１,任意座標系,ver1.0,,,,,27
40223-2917-42.zip,古賀市,40223,小竹１６Ｂ０１,任意座標系,ver1.0,,,,,23
40223-2917-43.zip,古賀市,40223,青柳１６Ｂ０５,任意座標系,ver1.0,,,,,27
40223-2917-44.zip,古賀市,40223,青柳町１６Ｂ０１,任意座標系,ver1.0,,,,,36
40223-2917-45.zip,古賀市,40223,谷山１６Ｂ０１,任意座標系,ver1.0,,,,,22
40223-2917-46.zip,古賀市,40223,天神１６Ｂ０１,任意座標系,ver1.0,,,,,50
40223-2917-47.zip,古賀市,40223,薬王寺１６Ｂ０１,任意座標系,ver1.0,,,,,76
40223-2917-48.zip,古賀市,40223,筵内１６Ｂ０１,任意座標系,ver1.0,,,,,65
40223-2917-49.zip,古賀市,40223,10063_hosei_20130107102104,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
40223-2917-5.zip,古賀市,40223,久保１６Ｂ０１,任意座標系,ver1.0,,,,,1
40223-2917-50.zip,古賀市,40223,10107_hosei_20130107102256,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
40223-2917-51.zip,古賀市,40223,10254_hosei_20130107102420,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
40223-2917-52.zip,古賀市,40223,10255_hosei_20130107102437,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
40223-2917-53.zip,古賀市,40223,10330_hosei_20130107102737,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,70
40223-2917-54.zip,古賀市,40223,10334_hosei_20130107103103,公共座標2系,ver1.0,測量,,,,31
40223-2917-55.zip,古賀市,40223,美郷,公共座標2系,ver1.0,測量,,,,10
40223-2917-56.zip,古賀市,40223,谷山,公共座標2系,ver1.0,測量,,,,35
40223-2917-57.zip,古賀市,40223,谷山、小山田、薬王寺,公共座標2系,ver1.0,測量,,,,42
40223-2917-58.zip,古賀市,40223,谷山,公共座標2系,ver1.0,測量,,,,26
40223-2917-59.zip,古賀市,40223,37,公共座標2系,ver1.0,測量,,,,14
40223-2917-6.zip,古賀市,40223,久保１６Ｂ０３,任意座標系,ver1.0,,,,,53
40223-2917-60.zip,古賀市,40223,32-1,公共座標2系,ver1.0,測量,,,,16
40223-2917-61.zip,古賀市,40223,32-2,公共座標2系,ver1.0,測量,,,,5
40223-2917-62.zip,古賀市,40223,【28】古賀市玄望園,公共座標2系,ver1.0,測量,,,,24
40223-2917-7.zip,古賀市,40223,今の庄１６Ｂ０１,任意座標系,ver1.0,,,,,30
40223-2917-8.zip,古賀市,40223,今在家１６Ｂ０１,任意座標系,ver1.0,,,,,8
40223-2917-9.zip,古賀市,40223,小山田１６Ｂ０２,任意座標系,ver1.0,,,,,1
40224-2917-1.zip,福津市,40224,花見が浜１７Ａ０１,任意座標系,ver1.0,,,,,3
40224-2917-10.zip,福津市,40224,手光１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
40224-2917-11.zip,福津市,40224,手光１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
40224-2917-12.zip,福津市,40224,手光１７Ａ０３,任意座標系,ver1.0,,,,,39
40224-2917-13.zip,福津市,40224,手光１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
40224-2917-14.zip,福津市,40224,手光１７Ａ０５,任意座標系,ver1.0,,,,,2
40224-2917-15.zip,福津市,40224,勝浦１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
40224-2917-16.zip,福津市,40224,勝浦１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
40224-2917-17.zip,福津市,40224,勝浦１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,127
40224-2917-18.zip,福津市,40224,勝浦１７Ａ０５,任意座標系,ver1.0,,,,,1
40224-2917-19.zip,福津市,40224,小竹１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
40224-2917-2.zip,福津市,40224,宮司１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
40224-2917-20.zip,福津市,40224,上西郷１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
40224-2917-21.zip,福津市,40224,上西郷１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
40224-2917-22.zip,福津市,40224,上西郷１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
40224-2917-23.zip,福津市,40224,上西郷１７Ａ０５,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
40224-2917-24.zip,福津市,40224,星ヶ丘１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
40224-2917-25.zip,福津市,40224,星ヶ丘１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
40224-2917-26.zip,福津市,40224,西福間１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
40224-2917-27.zip,福津市,40224,西福間１７Ａ０２,任意座標系,ver1.0,,,,,2
40224-2917-28.zip,福津市,40224,西福間１７Ａ０３,任意座標系,ver1.0,,,,,1
40224-2917-29.zip,福津市,40224,大石１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
40224-2917-3.zip,福津市,40224,光陽台１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
40224-2917-30.zip,福津市,40224,中央１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
40224-2917-31.zip,福津市,40224,津屋崎１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
40224-2917-32.zip,福津市,40224,津屋崎１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
40224-2917-33.zip,福津市,40224,津屋崎１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
40224-2917-34.zip,福津市,40224,津丸１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
40224-2917-35.zip,福津市,40224,津丸１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
40224-2917-36.zip,福津市,40224,津丸１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
40224-2917-37.zip,福津市,40224,津丸１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
40224-2917-38.zip,福津市,40224,渡１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,56
40224-2917-39.zip,福津市,40224,東福間１７Ａ０１,任意座標系,ver1.0,,,,,11
40224-2917-4.zip,福津市,40224,光陽台１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
40224-2917-40.zip,福津市,40224,東福間１７Ａ０２,任意座標系,ver1.0,,,,,13
40224-2917-41.zip,福津市,40224,東福間１７Ａ０３,任意座標系,ver1.0,,,,,7
40224-2917-42.zip,福津市,40224,東福間１７Ａ０４,任意座標系,ver1.0,,,,,4
40224-2917-43.zip,福津市,40224,東福間１７Ａ０５,任意座標系,ver1.0,,,,,8
40224-2917-44.zip,福津市,40224,東福間１７Ａ０６,任意座標系,ver1.0,,,,,11
40224-2917-45.zip,福津市,40224,東福間１７Ａ０７,任意座標系,ver1.0,,,,,7
40224-2917-46.zip,福津市,40224,東福間１７Ａ０９,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
40224-2917-47.zip,福津市,40224,内殿１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
40224-2917-48.zip,福津市,40224,内殿１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
40224-2917-49.zip,福津市,40224,内殿１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
40224-2917-5.zip,福津市,40224,光陽台１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
40224-2917-50.zip,福津市,40224,内殿１７Ａ０５,任意座標系,ver1.0,,,,,1
40224-2917-51.zip,福津市,40224,八並１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
40224-2917-52.zip,福津市,40224,八並１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,93
40224-2917-53.zip,福津市,40224,本木１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
40224-2917-54.zip,福津市,40224,本木１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
40224-2917-55.zip,福津市,40224,本木１７Ａ０３,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
40224-2917-56.zip,福津市,40224,本木１７Ａ０４,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
40224-2917-57.zip,福津市,40224,本木１７Ａ０５,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
40224-2917-58.zip,福津市,40224,本木１７Ａ０６,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
40224-2917-59.zip,福津市,40224,有弥の里１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
40224-2917-6.zip,福津市,40224,高平１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
40224-2917-60.zip,福津市,40224,あけぼの（数値）１９Ａ０１,公共座標2系,ver1.0,測量,,,,11
40224-2917-61.zip,福津市,40224,宮司１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
40224-2917-62.zip,福津市,40224,若木台１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,40
40224-2917-63.zip,福津市,40224,上西郷１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
40224-2917-64.zip,福津市,40224,大井１６Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,221
40224-2917-65.zip,福津市,40224,津屋崎１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
40224-2917-66.zip,福津市,40224,東福間１７Ａ０８,任意座標系,ver1.0,,,,,11
40224-2917-67.zip,福津市,40224,内殿１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
40224-2917-68.zip,福津市,40224,福間南１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
40224-2917-69.zip,福津市,40224,日蒔野（数値）２６Ｒ０１,公共座標2系,ver1.0,測量,,,,79
40224-2917-7.zip,福津市,40224,在自１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
40224-2917-70.zip,福津市,40224,福津市浜田地区土地改良,公共座標2系,ver1.0,変換,九州沖縄,1.3.79,2.1.1,20
40224-2917-71.zip,福津市,40224,40224,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,116
40224-2917-8.zip,福津市,40224,在自１７Ａ０２,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,75
40224-2917-9.zip,福津市,40224,若木台１７Ａ０１,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
40225-2904-1.zip,うきは市,40225,EYA1ytitose22A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,218
40225-2904-10.zip,うきは市,40225,10506_hosei_20170613135525,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
40225-2904-11.zip,うきは市,40225,10507_hosei_20170613135541,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
40225-2904-12.zip,うきは市,40225,10508_hosei_20170613135558,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
40225-2904-13.zip,うきは市,40225,10509_hosei_20170613135614,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,89
40225-2904-14.zip,うきは市,40225,10510_hosei_20170613135847,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
40225-2904-15.zip,うきは市,40225,10511_hosei_20170613135903,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
40225-2904-16.zip,うきは市,40225,10512_hosei_20170613135920,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,265
40225-2904-17.zip,うきは市,40225,10513_hosei_20170613140832,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,43
40225-2904-18.zip,うきは市,40225,10515_hosei_20170613140949,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
40225-2904-19.zip,うきは市,40225,10516_hosei_20170613141005,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
40225-2904-2.zip,うきは市,40225,EYA1ynagasu22A04,任意座標系,ver1.0,,,,,1
40225-2904-20.zip,うきは市,40225,10517_hosei_20170614132623,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
40225-2904-21.zip,うきは市,40225,10518_hosei_20170614132640,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
40225-2904-22.zip,うきは市,40225,10519_hosei_20170614132656,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
40225-2904-23.zip,うきは市,40225,10520_hosei_20170614132913,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
40225-2904-24.zip,うきは市,40225,10521_hosei_20170614133030,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
40225-2904-25.zip,うきは市,40225,10522_hosei_20170614133046,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
40225-2904-26.zip,うきは市,40225,10523_hosei_20170614133103,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
40225-2904-27.zip,うきは市,40225,10525_hosei_20170614133119,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
40225-2904-28.zip,うきは市,40225,10526_hosei_20170614133135,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
40225-2904-29.zip,うきは市,40225,10527_hosei_20170614133152,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
40225-2904-3.zip,うきは市,40225,EYA1yenami22A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
40225-2904-30.zip,うきは市,40225,10528_hosei_20170614133208,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
40225-2904-31.zip,うきは市,40225,10529_hosei_20170614133224,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
40225-2904-32.zip,うきは市,40225,10530_hosei_20170614133341,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
40225-2904-33.zip,うきは市,40225,10531_hosei_20170614133357,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
40225-2904-34.zip,うきは市,40225,10532_hosei_20170614133414,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
40225-2904-35.zip,うきは市,40225,10533_hosei_20170614133430,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
40225-2904-36.zip,うきは市,40225,10534_hosei_20170614133446,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
40225-2904-37.zip,うきは市,40225,10535_hosei_20170614133503,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
40225-2904-38.zip,うきは市,40225,10536_hosei_20170614133619,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
40225-2904-39.zip,うきは市,40225,10537_hosei_20170614133736,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
40225-2904-4.zip,うきは市,40225,EYA1yenami22A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,227
40225-2904-40.zip,うきは市,40225,10541_hosei_20170614133809,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
40225-2904-41.zip,うきは市,40225,10543_hosei_20170614133841,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
40225-2904-42.zip,うきは市,40225,10544_hosei_20170614133958,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
40225-2904-43.zip,うきは市,40225,10545_hosei_20170614134115,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
40225-2904-44.zip,うきは市,40225,10546_hosei_20170614134131,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
40225-2904-45.zip,うきは市,40225,10547_hosei_20170614134148,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,195
40225-2904-46.zip,うきは市,40225,10548_hosei_20170614134706,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,57
40225-2904-47.zip,うきは市,40225,10555_hosei_20170614135604,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
40225-2904-48.zip,うきは市,40225,10557_hosei_20170614135637,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
40225-2904-49.zip,うきは市,40225,10559_hosei_20170614140011,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
40225-2904-5.zip,うきは市,40225,DYA1asada22B01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
40225-2904-50.zip,うきは市,40225,10567_hosei_20170614141125,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
40225-2904-51.zip,うきは市,40225,10569_hosei_20170614141158,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
40225-2904-52.zip,うきは市,40225,10570_hosei_20170614141315,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
40225-2904-53.zip,うきは市,40225,10571_hosei_20170614141331,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,114
40225-2904-54.zip,うきは市,40225,10572_hosei_20170614141950,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
40225-2904-55.zip,うきは市,40225,10573_hosei_20170614142007,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,112
40225-2904-56.zip,うきは市,40225,10574_hosei_20170614142458,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
40225-2904-57.zip,うきは市,40225,10579_hosei_20170614142620,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
40225-2904-58.zip,うきは市,40225,10581_hosei_20170614142653,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,125
40225-2904-59.zip,うきは市,40225,10582_hosei_20170614143043,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,39
40225-2904-6.zip,うきは市,40225,DYA1asada22B01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
40225-2904-60.zip,うきは市,40225,10583_hosei_20170614143200,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
40225-2904-61.zip,うきは市,40225,10585_hosei_20170614143233,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
40225-2904-62.zip,うきは市,40225,10591_hosei_20170614143830,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,182
40225-2904-63.zip,うきは市,40225,10592_hosei_20170614144728,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
40225-2904-64.zip,うきは市,40225,10593_hosei_20170614144744,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
40225-2904-65.zip,うきは市,40225,10594_hosei_20170614144801,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
40225-2904-66.zip,うきは市,40225,10595_hosei_20170614144918,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
40225-2904-67.zip,うきは市,40225,10596_hosei_20170614145035,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
40225-2904-68.zip,うきは市,40225,10597_hosei_20170614145052,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,104
40225-2904-69.zip,うきは市,40225,10598_hosei_20170614145615,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
40225-2904-7.zip,うきは市,40225,40225,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,365
40225-2904-70.zip,うきは市,40225,10599_hosei_20170614145632,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
40225-2904-71.zip,うきは市,40225,10600_hosei_20170614145648,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
40225-2904-72.zip,うきは市,40225,10601_hosei_20170614145805,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
40225-2904-73.zip,うきは市,40225,10602_hosei_20170614145821,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
40225-2904-74.zip,うきは市,40225,10607_hosei_20170614150044,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
40225-2904-75.zip,うきは市,40225,10609_hosei_20170614150116,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,117
40225-2904-76.zip,うきは市,40225,10610_hosei_20170614150635,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,124
