filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
16211-2302-162.zip,射水市,16211,H18231816211407,任意座標系,ver1.0,,,,,34
16211-2302-163.zip,射水市,16211,H18231816211408,任意座標系,ver1.0,,,,,13
16211-2302-164.zip,射水市,16211,H18231816211409,任意座標系,ver1.0,,,,,1
16211-2302-165.zip,射水市,16211,H1823181621141,任意座標系,ver1.0,,,,,2
16211-2302-166.zip,射水市,16211,H18231816211410,任意座標系,ver1.0,,,,,2
16211-2302-167.zip,射水市,16211,H18231816211411,任意座標系,ver1.0,,,,,16
16211-2302-168.zip,射水市,16211,H18231816211412,任意座標系,ver1.0,,,,,2
16211-2302-169.zip,射水市,16211,H18231816211414,任意座標系,ver1.0,,,,,1
16211-2302-17.zip,射水市,16211,H18231816211108,任意座標系,ver1.0,,,,,27
16211-2302-170.zip,射水市,16211,H18231816211415,任意座標系,ver1.0,,,,,11
16211-2302-171.zip,射水市,16211,H18231816211416,任意座標系,ver1.0,,,,,24
16211-2302-172.zip,射水市,16211,H18231816211417,任意座標系,ver1.0,,,,,7
16211-2302-173.zip,射水市,16211,H18231816211418,任意座標系,ver1.0,,,,,2
16211-2302-174.zip,射水市,16211,H18231816211419,任意座標系,ver1.0,,,,,22
16211-2302-175.zip,射水市,16211,H1823181621142,任意座標系,ver1.0,,,,,3
16211-2302-176.zip,射水市,16211,H18231816211420,任意座標系,ver1.0,,,,,6
16211-2302-177.zip,射水市,16211,戸破,任意座標系,ver1.0,,,,,25
16211-2302-178.zip,射水市,16211,H18231816211421,任意座標系,ver1.0,,,,,1
16211-2302-179.zip,射水市,16211,H18231816211422,任意座標系,ver1.0,,,,,9
16211-2302-18.zip,射水市,16211,H18231816211109,任意座標系,ver1.0,,,,,2
16211-2302-180.zip,射水市,16211,H18231816211423,任意座標系,ver1.0,,,,,3
16211-2302-181.zip,射水市,16211,H18231816211424,任意座標系,ver1.0,,,,,8
16211-2302-182.zip,射水市,16211,H18231816211426,任意座標系,ver1.0,,,,,7
16211-2302-183.zip,射水市,16211,H18231816211427,任意座標系,ver1.0,,,,,1
16211-2302-184.zip,射水市,16211,H18231816211428,任意座標系,ver1.0,,,,,1
16211-2302-185.zip,射水市,16211,H18231816211429,任意座標系,ver1.0,,,,,1
16211-2302-186.zip,射水市,16211,H1823181621143,任意座標系,ver1.0,,,,,2
16211-2302-187.zip,射水市,16211,H18231816211430,任意座標系,ver1.0,,,,,3
16211-2302-188.zip,射水市,16211,H18231816211431,任意座標系,ver1.0,,,,,17
16211-2302-189.zip,射水市,16211,H18231816211432,任意座標系,ver1.0,,,,,1
16211-2302-19.zip,射水市,16211,H1823181621111,任意座標系,ver1.0,,,,,5
16211-2302-190.zip,射水市,16211,H18231816211434,任意座標系,ver1.0,,,,,2
16211-2302-191.zip,射水市,16211,H18231816211437,任意座標系,ver1.0,,,,,3
16211-2302-192.zip,射水市,16211,H18231816211438,任意座標系,ver1.0,,,,,5
16211-2302-193.zip,射水市,16211,H18231816211439,任意座標系,ver1.0,,,,,15
16211-2302-194.zip,射水市,16211,H18231816211442,任意座標系,ver1.0,,,,,1
16211-2302-195.zip,射水市,16211,H18231816211443,任意座標系,ver1.0,,,,,2
16211-2302-196.zip,射水市,16211,H18231816211444,任意座標系,ver1.0,,,,,5
16211-2302-197.zip,射水市,16211,H18231816211445,任意座標系,ver1.0,,,,,28
16211-2302-198.zip,射水市,16211,H18231816211448,任意座標系,ver1.0,,,,,16
16211-2302-199.zip,射水市,16211,H18231816211449,任意座標系,ver1.0,,,,,1
16211-2302-2.zip,射水市,16211,H1823181621102,任意座標系,ver1.0,,,,,1
16211-2302-20.zip,射水市,16211,H18231816211111,任意座標系,ver1.0,,,,,4
16211-2302-200.zip,射水市,16211,H1823181621145,任意座標系,ver1.0,,,,,34
16211-2302-201.zip,射水市,16211,H18231816211450,任意座標系,ver1.0,,,,,2
16211-2302-202.zip,射水市,16211,H18231816211451,任意座標系,ver1.0,,,,,16
16211-2302-203.zip,射水市,16211,H18231816211453,任意座標系,ver1.0,,,,,2
16211-2302-204.zip,射水市,16211,H18231816211454,任意座標系,ver1.0,,,,,3
16211-2302-205.zip,射水市,16211,H18231816211455,任意座標系,ver1.0,,,,,3
16211-2302-206.zip,射水市,16211,H18231816211456,任意座標系,ver1.0,,,,,3
16211-2302-207.zip,射水市,16211,H18231816211457,任意座標系,ver1.0,,,,,1
16211-2302-208.zip,射水市,16211,H18231816211458,任意座標系,ver1.0,,,,,2
16211-2302-209.zip,射水市,16211,H18231816211459,任意座標系,ver1.0,,,,,3
16211-2302-21.zip,射水市,16211,H18231816211112,任意座標系,ver1.0,,,,,3
16211-2302-210.zip,射水市,16211,H1823181621146,任意座標系,ver1.0,,,,,11
16211-2302-211.zip,射水市,16211,H18231816211466,任意座標系,ver1.0,,,,,40
16211-2302-212.zip,射水市,16211,H18231816211467,任意座標系,ver1.0,,,,,2
16211-2302-213.zip,射水市,16211,H18231816211468,任意座標系,ver1.0,,,,,2
16211-2302-214.zip,射水市,16211,H18231816211469,任意座標系,ver1.0,,,,,6
16211-2302-215.zip,射水市,16211,H1823181621147,任意座標系,ver1.0,,,,,2
16211-2302-216.zip,射水市,16211,H18231816211470,任意座標系,ver1.0,,,,,2
16211-2302-217.zip,射水市,16211,H18231816211471,任意座標系,ver1.0,,,,,11
16211-2302-218.zip,射水市,16211,H18231816211472,任意座標系,ver1.0,,,,,9
16211-2302-219.zip,射水市,16211,H18231816211473,任意座標系,ver1.0,,,,,6
16211-2302-22.zip,射水市,16211,H18231816211113,任意座標系,ver1.0,,,,,3
16211-2302-220.zip,射水市,16211,H18231816211474,任意座標系,ver1.0,,,,,5
16211-2302-221.zip,射水市,16211,H18231816211475,任意座標系,ver1.0,,,,,2
16211-2302-222.zip,射水市,16211,H18231816211476,任意座標系,ver1.0,,,,,5
16211-2302-223.zip,射水市,16211,H18231816211477,任意座標系,ver1.0,,,,,9
16211-2302-224.zip,射水市,16211,H18231816211478,任意座標系,ver1.0,,,,,1
16211-2302-225.zip,射水市,16211,H18231816211479,任意座標系,ver1.0,,,,,5
16211-2302-226.zip,射水市,16211,H1823181621148,任意座標系,ver1.0,,,,,2
16211-2302-227.zip,射水市,16211,H18231816211480,任意座標系,ver1.0,,,,,6
16211-2302-228.zip,射水市,16211,H18231816211481,任意座標系,ver1.0,,,,,4
16211-2302-229.zip,射水市,16211,H18231816211482,任意座標系,ver1.0,,,,,14
16211-2302-23.zip,射水市,16211,H18231816211114,任意座標系,ver1.0,,,,,4
16211-2302-230.zip,射水市,16211,H18231816211483,任意座標系,ver1.0,,,,,3
16211-2302-231.zip,射水市,16211,H18231816211484,任意座標系,ver1.0,,,,,3
16211-2302-232.zip,射水市,16211,H18231816211485,任意座標系,ver1.0,,,,,2
16211-2302-233.zip,射水市,16211,H18231816211486,任意座標系,ver1.0,,,,,22
16211-2302-234.zip,射水市,16211,H18231816211488,任意座標系,ver1.0,,,,,1
16211-2302-235.zip,射水市,16211,H18231816211489,任意座標系,ver1.0,,,,,1
16211-2302-236.zip,射水市,16211,H1823181621149,任意座標系,ver1.0,,,,,1
16211-2302-237.zip,射水市,16211,H18231816211490,任意座標系,ver1.0,,,,,3
16211-2302-238.zip,射水市,16211,H18231816211492,任意座標系,ver1.0,,,,,1
16211-2302-239.zip,射水市,16211,H18231816211493,任意座標系,ver1.0,,,,,1
16211-2302-24.zip,射水市,16211,H18231816211115,任意座標系,ver1.0,,,,,10
16211-2302-240.zip,射水市,16211,H18231816211494,任意座標系,ver1.0,,,,,7
16211-2302-241.zip,射水市,16211,H18231816211495,任意座標系,ver1.0,,,,,1
16211-2302-242.zip,射水市,16211,H18231816211496,任意座標系,ver1.0,,,,,4
16211-2302-243.zip,射水市,16211,H18231816211497,任意座標系,ver1.0,,,,,1
16211-2302-244.zip,射水市,16211,H18231816211498,任意座標系,ver1.0,,,,,1
16211-2302-245.zip,射水市,16211,H18231816211499,任意座標系,ver1.0,,,,,1
16211-2302-246.zip,射水市,16211,H1823181621150,任意座標系,ver1.0,,,,,2
16211-2302-247.zip,射水市,16211,H18231816211501,任意座標系,ver1.0,,,,,2
16211-2302-248.zip,射水市,16211,H18231816211502,任意座標系,ver1.0,,,,,6
16211-2302-249.zip,射水市,16211,H18231816211503,任意座標系,ver1.0,,,,,10
16211-2302-25.zip,射水市,16211,H18231816211116,任意座標系,ver1.0,,,,,1
16211-2302-250.zip,射水市,16211,H18231816211504,任意座標系,ver1.0,,,,,9
16211-2302-251.zip,射水市,16211,H18231816211505,任意座標系,ver1.0,,,,,7
16211-2302-252.zip,射水市,16211,H18231816211506,任意座標系,ver1.0,,,,,1
16211-2302-253.zip,射水市,16211,H18231816211507,任意座標系,ver1.0,,,,,2
16211-2302-254.zip,射水市,16211,H18231816211508,任意座標系,ver1.0,,,,,15
16211-2302-255.zip,射水市,16211,H18231816211509,任意座標系,ver1.0,,,,,2
16211-2302-256.zip,射水市,16211,H1823181621151,任意座標系,ver1.0,,,,,16
16211-2302-257.zip,射水市,16211,H18231816211510,任意座標系,ver1.0,,,,,3
16211-2302-258.zip,射水市,16211,H18231816211511,任意座標系,ver1.0,,,,,5
16211-2302-259.zip,射水市,16211,H18231816211512,任意座標系,ver1.0,,,,,1
16211-2302-26.zip,射水市,16211,H18231816211117,任意座標系,ver1.0,,,,,1
16211-2302-260.zip,射水市,16211,H18231816211513,任意座標系,ver1.0,,,,,3
16211-2302-261.zip,射水市,16211,H18231816211514,任意座標系,ver1.0,,,,,1
16211-2302-262.zip,射水市,16211,H18231816211515,任意座標系,ver1.0,,,,,5
16211-2302-263.zip,射水市,16211,H18231816211517,任意座標系,ver1.0,,,,,12
16211-2302-264.zip,射水市,16211,H18231816211518,任意座標系,ver1.0,,,,,2
16211-2302-265.zip,射水市,16211,H18231816211519,任意座標系,ver1.0,,,,,2
16211-2302-266.zip,射水市,16211,H1823181621152,任意座標系,ver1.0,,,,,14
16211-2302-267.zip,射水市,16211,H18231816211523,任意座標系,ver1.0,,,,,27
16211-2302-268.zip,射水市,16211,H18231816211524,任意座標系,ver1.0,,,,,1
16211-2302-269.zip,射水市,16211,H18231816211525,任意座標系,ver1.0,,,,,2
16211-2302-27.zip,射水市,16211,H18231816211118,任意座標系,ver1.0,,,,,3
16211-2302-270.zip,射水市,16211,H18231816211526,任意座標系,ver1.0,,,,,7
16211-2302-271.zip,射水市,16211,H18231816211527,任意座標系,ver1.0,,,,,2
16211-2302-272.zip,射水市,16211,H18231816211528,任意座標系,ver1.0,,,,,3
16211-2302-273.zip,射水市,16211,H18231816211529,任意座標系,ver1.0,,,,,2
16211-2302-274.zip,射水市,16211,H1823181621153,任意座標系,ver1.0,,,,,5
16211-2302-275.zip,射水市,16211,H18231816211530,任意座標系,ver1.0,,,,,7
16211-2302-276.zip,射水市,16211,H18231816211531,任意座標系,ver1.0,,,,,6
16211-2302-277.zip,射水市,16211,H18231816211532,任意座標系,ver1.0,,,,,10
16211-2302-278.zip,射水市,16211,H18231816211533,任意座標系,ver1.0,,,,,24
16211-2302-279.zip,射水市,16211,H18231816211534,任意座標系,ver1.0,,,,,3
16211-2302-28.zip,射水市,16211,H18231816211119,任意座標系,ver1.0,,,,,1
16211-2302-280.zip,射水市,16211,H18231816211535,任意座標系,ver1.0,,,,,17
16211-2302-281.zip,射水市,16211,H18231816211538,任意座標系,ver1.0,,,,,1
16211-2302-282.zip,射水市,16211,H18231816211539,任意座標系,ver1.0,,,,,5
16211-2302-283.zip,射水市,16211,H18231816211540,任意座標系,ver1.0,,,,,2
16211-2302-284.zip,射水市,16211,H18231816211543,任意座標系,ver1.0,,,,,22
16211-2302-285.zip,射水市,16211,H18231816211544,任意座標系,ver1.0,,,,,12
16211-2302-286.zip,射水市,16211,H18231816211545,任意座標系,ver1.0,,,,,1
16211-2302-287.zip,射水市,16211,H18231816211546,任意座標系,ver1.0,,,,,3
16211-2302-288.zip,射水市,16211,H18231816211547,任意座標系,ver1.0,,,,,1
16211-2302-289.zip,射水市,16211,H18231816211548,任意座標系,ver1.0,,,,,3
16211-2302-29.zip,射水市,16211,H1823181621112,任意座標系,ver1.0,,,,,1
16211-2302-290.zip,射水市,16211,H18231816211550,任意座標系,ver1.0,,,,,1
16211-2302-291.zip,射水市,16211,H18231816211551,任意座標系,ver1.0,,,,,3
16211-2302-292.zip,射水市,16211,H18231816211552,任意座標系,ver1.0,,,,,1
16211-2302-293.zip,射水市,16211,H18231816211553,任意座標系,ver1.0,,,,,6
16211-2302-294.zip,射水市,16211,H18231816211554,任意座標系,ver1.0,,,,,15
16211-2302-295.zip,射水市,16211,H18231816211555,任意座標系,ver1.0,,,,,1
16211-2302-296.zip,射水市,16211,H18231816211556,任意座標系,ver1.0,,,,,5
16211-2302-297.zip,射水市,16211,H18231816211557,任意座標系,ver1.0,,,,,1
16211-2302-298.zip,射水市,16211,H18231816211558,任意座標系,ver1.0,,,,,6
16211-2302-299.zip,射水市,16211,H18231816211559,任意座標系,ver1.0,,,,,18
16211-2302-3.zip,射水市,16211,H1823181621103,任意座標系,ver1.0,,,,,1
16211-2302-30.zip,射水市,16211,H18231816211122,任意座標系,ver1.0,,,,,8
16211-2302-300.zip,射水市,16211,H1823181621156,任意座標系,ver1.0,,,,,1
16211-2302-301.zip,射水市,16211,H18231816211560,任意座標系,ver1.0,,,,,12
16211-2302-302.zip,射水市,16211,H18231816211561,任意座標系,ver1.0,,,,,4
16211-2302-303.zip,射水市,16211,H18231816211562,任意座標系,ver1.0,,,,,4
16211-2302-304.zip,射水市,16211,H18231816211563,任意座標系,ver1.0,,,,,5
16211-2302-305.zip,射水市,16211,H18231816211564,任意座標系,ver1.0,,,,,11
16211-2302-306.zip,射水市,16211,H18231816211565,任意座標系,ver1.0,,,,,19
16211-2302-307.zip,射水市,16211,H18231816211566,任意座標系,ver1.0,,,,,3
16211-2302-308.zip,射水市,16211,H18231816211569,任意座標系,ver1.0,,,,,24
16211-2302-309.zip,射水市,16211,H1823181621157,任意座標系,ver1.0,,,,,1
16211-2302-31.zip,射水市,16211,H18231816211123,任意座標系,ver1.0,,,,,36
16211-2302-310.zip,射水市,16211,H18231816211570,任意座標系,ver1.0,,,,,3
16211-2302-311.zip,射水市,16211,H18231816211571,任意座標系,ver1.0,,,,,2
16211-2302-312.zip,射水市,16211,H18231816211573,任意座標系,ver1.0,,,,,5
16211-2302-313.zip,射水市,16211,H18231816211574,任意座標系,ver1.0,,,,,1
16211-2302-314.zip,射水市,16211,H18231816211575,任意座標系,ver1.0,,,,,1
16211-2302-315.zip,射水市,16211,H18231816211576,任意座標系,ver1.0,,,,,2
16211-2302-316.zip,射水市,16211,H18231816211577,任意座標系,ver1.0,,,,,1
16211-2302-317.zip,射水市,16211,H18231816211578,任意座標系,ver1.0,,,,,1
16211-2302-318.zip,射水市,16211,H1823181621158,任意座標系,ver1.0,,,,,3
16211-2302-319.zip,射水市,16211,H1823181621159,任意座標系,ver1.0,,,,,4
16211-2302-32.zip,射水市,16211,H18231816211125,任意座標系,ver1.0,,,,,17
16211-2302-320.zip,射水市,16211,H1823181621160,任意座標系,ver1.0,,,,,3
16211-2302-321.zip,射水市,16211,H1823181621161,任意座標系,ver1.0,,,,,1
16211-2302-322.zip,射水市,16211,H1823181621162,任意座標系,ver1.0,,,,,9
16211-2302-323.zip,射水市,16211,H1823181621163,任意座標系,ver1.0,,,,,8
16211-2302-324.zip,射水市,16211,H1823181621164,任意座標系,ver1.0,,,,,11
16211-2302-325.zip,射水市,16211,H1823181621165,任意座標系,ver1.0,,,,,1
16211-2302-326.zip,射水市,16211,H1823181621166,任意座標系,ver1.0,,,,,1
16211-2302-327.zip,射水市,16211,H1823181621167,任意座標系,ver1.0,,,,,1
16211-2302-328.zip,射水市,16211,H1823181621168,任意座標系,ver1.0,,,,,8
16211-2302-329.zip,射水市,16211,H1823181621169,任意座標系,ver1.0,,,,,3
16211-2302-33.zip,射水市,16211,H18231816211126,任意座標系,ver1.0,,,,,1
16211-2302-330.zip,射水市,16211,H1823181621170,任意座標系,ver1.0,,,,,8
16211-2302-331.zip,射水市,16211,H1823181621171,任意座標系,ver1.0,,,,,3
16211-2302-332.zip,射水市,16211,H1823181621172,任意座標系,ver1.0,,,,,2
16211-2302-333.zip,射水市,16211,H1823181621173,任意座標系,ver1.0,,,,,1
16211-2302-334.zip,射水市,16211,H1823181621174,任意座標系,ver1.0,,,,,1
16211-2302-335.zip,射水市,16211,H1823181621176,任意座標系,ver1.0,,,,,1
16211-2302-336.zip,射水市,16211,H1823181621177,任意座標系,ver1.0,,,,,1
16211-2302-337.zip,射水市,16211,H1823181621179,任意座標系,ver1.0,,,,,8
16211-2302-338.zip,射水市,16211,H1823181621180,任意座標系,ver1.0,,,,,2
16211-2302-339.zip,射水市,16211,H1823181621182,任意座標系,ver1.0,,,,,22
16211-2302-34.zip,射水市,16211,H18231816211127,任意座標系,ver1.0,,,,,1
16211-2302-340.zip,射水市,16211,H1823181621184,任意座標系,ver1.0,,,,,1
16211-2302-341.zip,射水市,16211,H1823181621189,任意座標系,ver1.0,,,,,29
16211-2302-342.zip,射水市,16211,H1823181621190,任意座標系,ver1.0,,,,,3
16211-2302-343.zip,射水市,16211,H1823181621191,任意座標系,ver1.0,,,,,1
16211-2302-344.zip,射水市,16211,H1823181621192,任意座標系,ver1.0,,,,,5
16211-2302-345.zip,射水市,16211,H1823181621193,任意座標系,ver1.0,,,,,1
16211-2302-346.zip,射水市,16211,H1823181621194,任意座標系,ver1.0,,,,,5
16211-2302-347.zip,射水市,16211,越の潟町,任意座標系,ver1.0,,,,,2
16211-2302-348.zip,射水市,16211,H1823181621196,任意座標系,ver1.0,,,,,41
16211-2302-349.zip,射水市,16211,H1823181621197,任意座標系,ver1.0,,,,,1
16211-2302-35.zip,射水市,16211,H18231816211128,任意座標系,ver1.0,,,,,1
16211-2302-350.zip,射水市,16211,H1823181621198,任意座標系,ver1.0,,,,,2
16211-2302-351.zip,射水市,16211,H1823181621199,任意座標系,ver1.0,,,,,1
16211-2302-352.zip,射水市,16211,越の潟町・八幡町２・３丁目Ａ,任意座標系,ver1.0,,,,,5
16211-2302-353.zip,射水市,16211,越の潟町・八幡町２・３丁目Ｂ,任意座標系,ver1.0,,,,,15
16211-2302-354.zip,射水市,16211,海老江Ａ,任意座標系,ver1.0,,,,,14
16211-2302-355.zip,射水市,16211,海老江Ｂ,任意座標系,ver1.0,,,,,19
16211-2302-356.zip,射水市,16211,海老江七軒,任意座標系,ver1.0,,,,,6
16211-2302-357.zip,射水市,16211,海老江浜開Ａ,任意座標系,ver1.0,,,,,4
16211-2302-358.zip,射水市,16211,海老江練合Ａ,任意座標系,ver1.0,,,,,18
16211-2302-359.zip,射水市,16211,海老江練合Ｂ,任意座標系,ver1.0,,,,,5
16211-2302-36.zip,射水市,16211,H18231816211129,任意座標系,ver1.0,,,,,5
16211-2302-360.zip,射水市,16211,戸破・三ケＡ,任意座標系,ver1.0,,,,,16
16211-2302-361.zip,射水市,16211,戸破・三ケＣ,任意座標系,ver1.0,,,,,23
16211-2302-362.zip,射水市,16211,港町,任意座標系,ver1.0,,,,,13
16211-2302-363.zip,射水市,16211,戸破・三ケＤ,任意座標系,ver1.0,,,,,15
16211-2302-364.zip,射水市,16211,黒河Ａ,任意座標系,ver1.0,,,,,10
16211-2302-365.zip,射水市,16211,黒河Ｂ,任意座標系,ver1.0,,,,,5
16211-2302-366.zip,射水市,16211,黒河新,任意座標系,ver1.0,,,,,3
16211-2302-367.zip,射水市,16211,桜町,任意座標系,ver1.0,,,,,11
16211-2302-368.zip,射水市,16211,三ケＡ,任意座標系,ver1.0,,,,,13
16211-2302-369.zip,射水市,16211,三ケＢ,任意座標系,ver1.0,,,,,10
16211-2302-37.zip,射水市,16211,H1823181621113,任意座標系,ver1.0,,,,,7
16211-2302-370.zip,射水市,16211,射水町１・２丁目,任意座標系,ver1.0,,,,,11
16211-2302-371.zip,射水市,16211,手崎,任意座標系,ver1.0,,,,,11
16211-2302-372.zip,射水市,16211,手崎・戸破,任意座標系,ver1.0,,,,,4
16211-2302-373.zip,射水市,16211,庄西町１・２丁目Ａ,任意座標系,ver1.0,,,,,17
16211-2302-374.zip,射水市,16211,庄西町１・２丁目Ｂ,任意座標系,ver1.0,,,,,10
16211-2302-375.zip,射水市,16211,庄川本町,任意座標系,ver1.0,,,,,5
16211-2302-376.zip,射水市,16211,西新湊・本町１～３丁目,任意座標系,ver1.0,,,,,13
16211-2302-377.zip,射水市,16211,西新湊Ａ,任意座標系,ver1.0,,,,,12
16211-2302-378.zip,射水市,16211,西新湊Ｃ,任意座標系,ver1.0,,,,,1
16211-2302-379.zip,射水市,16211,善光寺,任意座標系,ver1.0,,,,,19
16211-2302-38.zip,射水市,16211,H18231816211130,任意座標系,ver1.0,,,,,9
16211-2302-380.zip,射水市,16211,草岡町１・２丁目,任意座標系,ver1.0,,,,,7
16211-2302-381.zip,射水市,16211,太閤町・太閤山１～１１丁目,任意座標系,ver1.0,,,,,28
16211-2302-382.zip,射水市,16211,中央町Ａ,任意座標系,ver1.0,,,,,3
16211-2302-383.zip,射水市,16211,中央町Ｂ,任意座標系,ver1.0,,,,,6
16211-2302-384.zip,射水市,16211,中新湊・二の丸町,任意座標系,ver1.0,,,,,11
16211-2302-385.zip,射水市,16211,中太閤山１～１９丁目,任意座標系,ver1.0,,,,,25
16211-2302-386.zip,射水市,16211,東明七軒,任意座標系,ver1.0,,,,,1
16211-2302-387.zip,射水市,16211,南太閤山１～１９丁目,任意座標系,ver1.0,,,,,34
16211-2302-388.zip,射水市,16211,二の丸町Ａ,任意座標系,ver1.0,,,,,3
16211-2302-389.zip,射水市,16211,二の丸町Ｂ,任意座標系,ver1.0,,,,,4
16211-2302-39.zip,射水市,16211,H18231816211131,任意座標系,ver1.0,,,,,2
16211-2302-390.zip,射水市,16211,八幡町１・２丁目,任意座標系,ver1.0,,,,,6
16211-2302-391.zip,射水市,16211,八幡町３丁目,任意座標系,ver1.0,,,,,5
16211-2302-392.zip,射水市,16211,浜開新町,任意座標系,ver1.0,,,,,1
16211-2302-393.zip,射水市,16211,放生津町,任意座標系,ver1.0,,,,,5
16211-2302-394.zip,射水市,16211,堀岡,任意座標系,ver1.0,,,,,7
16211-2302-395.zip,射水市,16211,堀岡・堀岡新明神,任意座標系,ver1.0,,,,,12
16211-2302-396.zip,射水市,16211,堀岡古明神Ａ,任意座標系,ver1.0,,,,,1
16211-2302-397.zip,射水市,16211,堀岡古明神Ｂ,任意座標系,ver1.0,,,,,8
16211-2302-398.zip,射水市,16211,堀岡明神新,任意座標系,ver1.0,,,,,1
16211-2302-399.zip,射水市,16211,堀江千石,任意座標系,ver1.0,,,,,20
16211-2302-4.zip,射水市,16211,H1823181621105,任意座標系,ver1.0,,,,,27
16211-2302-40.zip,射水市,16211,H18231816211132,任意座標系,ver1.0,,,,,33
16211-2302-400.zip,射水市,16211,本江針山,任意座標系,ver1.0,,,,,1
16211-2302-401.zip,射水市,16211,本江針山新,任意座標系,ver1.0,,,,,4
16211-2302-402.zip,射水市,16211,本町１～３丁目Ｂ,任意座標系,ver1.0,,,,,7
16211-2302-403.zip,射水市,16211,立町Ｂ,任意座標系,ver1.0,,,,,6
16211-2302-404.zip,射水市,16211,緑町・桜町,任意座標系,ver1.0,,,,,9
16211-2302-405.zip,射水市,16211,射水市野村地区（土地改良）,公共座標7系,ver1.0,測量,,,,0
16211-2302-406.zip,射水市,16211,20998_hosei_20121108093427,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
16211-2302-407.zip,射水市,16211,21004_hosei_20121108093444,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,31
16211-2302-408.zip,射水市,16211,21027_hosei_20121108093501,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
16211-2302-409.zip,射水市,16211,21028_hosei_20121108093534,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
16211-2302-41.zip,射水市,16211,H18231816211133,任意座標系,ver1.0,,,,,3
16211-2302-410.zip,射水市,16211,21031_hosei_20121108093607,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
16211-2302-411.zip,射水市,16211,21046_hosei_20121108093624,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,68
16211-2302-412.zip,射水市,16211,21054_hosei_20121108093813,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,11
16211-2302-413.zip,射水市,16211,21056_hosei_20121108093933,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
16211-2302-414.zip,射水市,16211,21061_hosei_20121108094108,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
16211-2302-415.zip,射水市,16211,21065_hosei_20121108094141,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,2
16211-2302-416.zip,射水市,16211,21066_hosei_20121108094214,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,67
16211-2302-417.zip,射水市,16211,21067_hosei_20121108094348,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,23
16211-2302-418.zip,射水市,16211,21068_hosei_20121108094405,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,26
16211-2302-419.zip,射水市,16211,21069_hosei_20121108094538,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,66
16211-2302-42.zip,射水市,16211,H18231816211134,任意座標系,ver1.0,,,,,1
16211-2302-420.zip,射水市,16211,21070_hosei_20121108094656,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,12
16211-2302-421.zip,射水市,16211,21072_hosei_20121108094713,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,73
16211-2302-422.zip,射水市,16211,21073_hosei_20121108094846,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
16211-2302-423.zip,射水市,16211,21074_hosei_20121108095006,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,7
16211-2302-424.zip,射水市,16211,21076_hosei_20121108095126,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
16211-2302-425.zip,射水市,16211,21078_hosei_20121108095317,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,53
16211-2302-426.zip,射水市,16211,21080_hosei_20121108095435,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
16211-2302-427.zip,射水市,16211,21093_hosei_20121108095523,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,38
16211-2302-428.zip,射水市,16211,21105_hosei_20121108095540,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,17
16211-2302-429.zip,射水市,16211,21117_hosei_20121108095557,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,11
16211-2302-43.zip,射水市,16211,H18231816211135,任意座標系,ver1.0,,,,,1
16211-2302-430.zip,射水市,16211,21127_hosei_20121108095630,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
16211-2302-431.zip,射水市,16211,21138_hosei_20121108095718,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,6
16211-2302-432.zip,射水市,16211,21169_hosei_20121108095807,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,4
16211-2302-433.zip,射水市,16211,21170_hosei_20121108095839,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,3
16211-2302-434.zip,射水市,16211,21172_hosei_20121108100046,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
